episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
5,14,crowd_run,3,1850,4.0,626.0869565217391,7.819444444444445,32.84,16.19916666666667,2.1,0.0
5,15,crowd_run,3,1850,4.0,626.0869565217391,7.819444444444445,32.84,16.19916666666667,2.1,0.0
5,16,crowd_run,3,1850,4.0,620.6896551724138,7.9222222222222225,32.84,15.983333333333336,2.1,0.0
5,17,crowd_run,3,1850,4.0,626.0869565217391,7.819444444444445,32.84,16.19916666666667,2.1,0.0
5,18,crowd_run,3,1850,4.0,626.0869565217391,7.819444444444445,32.84,16.19916666666667,2.1,0.0
5,19,crowd_run,3,1850,4.0,626.0869565217391,7.819444444444445,32.84,16.19916666666667,2.1,0.0
5,20,crowd_run,3,1850,4.0,626.0869565217391,7.819444444444445,32.84,16.19916666666667,2.1,0.0
5,21,crowd_run,3,1850,4.0,620.6896551724138,7.9222222222222225,32.84,15.983333333333336,2.1,0.0
5,22,crowd_run,3,1850,4.0,631.578947368421,7.716666666666667,32.84,16.415000000000003,2.1,0.0
5,23,crowd_run,3,1850,4.0,631.578947368421,7.716666666666667,32.84,16.415000000000003,2.1,0.0
5,24,crowd_run,3,1850,4.0,631.578947368421,7.716666666666667,32.84,16.415000000000003,2.1,0.0
5,25,crowd_run,3,1850,4.0,631.578947368421,7.716666666666667,32.84,16.415000000000003,2.1,0.0
5,26,crowd_run,3,1850,4.0,631.578947368421,7.716666666666667,32.84,16.415000000000003,2.1,0.0
5,27,crowd_run,3,1850,4.0,631.578947368421,7.716666666666667,32.84,16.415000000000003,2.1,0.0
5,28,crowd_run,3,1850,4.0,631.578947368421,7.716666666666667,32.84,16.415000000000003,2.1,0.0
5,29,crowd_run,3,1850,4.0,631.578947368421,7.716666666666667,32.84,16.415000000000003,2.1,0.0
5,30,crowd_run,3,1850,4.0,631.578947368421,7.716666666666667,32.84,16.415000000000003,2.1,0.0
5,31,crowd_run,3,1850,4.0,631.578947368421,7.716666666666667,32.84,16.415000000000003,2.1,0.0
5,32,crowd_run,3,1850,4.0,626.0869565217391,7.819444444444445,32.84,16.19916666666667,2.1,0.0
5,33,crowd_run,3,1850,4.0,620.6896551724138,7.9222222222222225,32.84,15.983333333333336,2.1,0.0
5,34,crowd_run,3,1850,4.0,620.6896551724138,7.9222222222222225,32.84,15.983333333333336,2.1,0.0
5,35,crowd_run,3,1850,4.0,626.0869565217391,7.819444444444445,32.84,16.19916666666667,2.1,0.0
5,36,crowd_run,3,1850,4.0,620.6896551724138,7.9222222222222225,32.84,15.983333333333336,2.1,0.0
5,37,crowd_run,3,1850,4.0,620.6896551724138,7.9222222222222225,32.84,15.983333333333336,2.1,0.0
5,38,crowd_run,3,1850,4.0,620.6896551724138,7.9222222222222225,32.84,15.983333333333336,2.1,0.0
5,39,crowd_run,3,1850,4.0,620.6896551724138,7.9222222222222225,32.84,15.983333333333336,2.1,0.0
5,40,crowd_run,3,1850,4.0,620.6896551724138,7.9222222222222225,32.84,15.983333333333336,2.1,0.0
5,41,crowd_run,3,1850,4.0,620.6896551724138,7.9222222222222225,32.84,15.983333333333336,2.1,0.0
5,42,crowd_run,3,1850,4.0,626.0869565217391,7.819444444444445,32.84,16.19916666666667,2.1,0.0
5,43,crowd_run,3,1850,4.0,620.6896551724138,7.9222222222222225,32.84,15.983333333333336,2.1,0.0
5,44,crowd_run,3,1850,4.0,626.0869565217391,7.819444444444445,32.84,16.19916666666667,2.1,0.0
5,45,crowd_run,3,1850,4.0,631.578947368421,7.716666666666667,32.84,16.415000000000003,2.1,0.0
5,46,crowd_run,3,1850,4.0,626.0869565217391,7.819444444444445,32.84,16.19916666666667,2.1,0.0
5,47,crowd_run,3,1850,4.0,626.0869565217391,7.819444444444445,32.84,16.19916666666667,2.1,0.0
6,0,crowd_run,3,1850,4.0,956.294420261,6.738202632177158,32.84,-10.340225527572033,2.1,0.0
6,1,crowd_run,3,1850,4.0,1160.21869489,2.3781078796541806,32.84,27.625973452726225,2.1,0.0
6,2,crowd_run,3,1850,4.0,1012.13324624,3.3112903142846584,32.84,25.66629034000222,2.1,0.0
6,3,crowd_run,3,1850,4.0,1128.95238095,2.5547494516757103,32.84,27.25502615148101,2.1,0.0
6,4,crowd_run,3,1850,4.0,847.762557078,4.728859204994528,32.84,22.689395669511498,2.1,0.0
6,5,crowd_run,3,1850,4.0,792.327018943,5.339578006404393,32.84,21.40688618655078,2.1,0.0
6,6,crowd_run,3,1850,4.0,471.837790185,11.683355920047395,32.84,8.084952567900471,2.1,0.0
6,7,crowd_run,3,1850,4.0,893.235164835,4.284492473342047,32.84,23.622565805981708,2.1,0.0
6,8,crowd_run,3,1850,4.0,1029.0119802699999,3.1913642813549483,32.84,25.91813500915461,2.1,0.0
6,9,crowd_run,3,1850,4.0,528.179289026,10.01039411001163,32.84,11.59817236897558,2.1,0.0
6,10,crowd_run,3,1850,4.0,754.4630421500001,5.808300190440281,32.84,20.422569600075413,2.1,0.0
6,11,crowd_run,3,1850,4.0,815.347034645,5.075890002128899,32.84,21.960630995529314,2.1,0.0
6,12,crowd_run,3,1850,4.0,721.2419889500001,6.260079298451664,32.84,19.47383347325151,2.1,0.0
6,13,crowd_run,3,1850,4.0,534.242236025,9.851394556632762,32.84,11.932071431071202,2.1,0.0
6,14,crowd_run,3,1850,4.0,587.317559153,8.599657348354969,32.84,14.560719568454568,2.1,0.0
6,15,crowd_run,3,1850,4.0,713.5222337130001,6.371085371078291,32.84,19.240720720735595,2.1,0.0
6,16,crowd_run,3,1850,4.0,503.58024691400004,10.694778131882822,32.84,10.160965923046076,2.1,0.0
6,17,crowd_run,3,1850,4.0,282.32591826199996,22.210841872239165,32.84,-14.022767931702242,2.1,0.0
6,18,crowd_run,3,1850,4.0,343.49743004,17.54310149900765,32.84,-4.2205131479160665,2.1,0.0
6,19,crowd_run,3,1850,4.0,533.765985211,9.863753414475722,32.84,11.906117829600985,2.1,0.0
6,20,crowd_run,3,1850,4.0,775.634771732,5.540572792366861,32.84,20.984797136029595,2.1,0.0
6,21,crowd_run,3,1850,4.0,576.385331144,8.83863346298665,32.84,14.05886972772804,2.1,0.0
6,22,crowd_run,3,1850,4.0,502.875302245,10.715377683023956,32.84,10.117706865649696,2.1,0.0
6,23,crowd_run,3,1850,4.0,487.70155902,11.173213747501135,32.84,9.156251130247616,2.1,0.0
6,24,crowd_run,3,1850,4.0,400.411881188,14.480970090209631,32.84,2.2099628105597753,2.1,0.0
6,25,crowd_run,3,1850,4.0,446.725203252,12.564993302662671,32.84,6.233514064408392,2.1,0.0
6,26,crowd_run,3,1850,4.0,1006.1022494900001,3.3551172395759075,32.84,25.5742537968906,2.1,0.0
6,27,crowd_run,3,1850,4.0,845.817751479,4.748929644784983,32.84,22.64724774595154,2.1,0.0
6,28,crowd_run,3,1850,4.0,633.026110857,7.689881148791432,32.84,16.471249587537997,2.1,0.0
6,29,crowd_run,3,1850,4.0,1261.27447217,1.8670814032003946,32.84,28.699129053279176,2.1,0.0
6,30,crowd_run,3,1850,4.0,1113.2744827600002,2.647057948956234,32.84,27.061178307191913,2.1,0.0
6,31,crowd_run,3,1850,4.0,596.7235668789999,8.401052029340292,32.84,14.977790738385389,2.1,0.0
6,32,crowd_run,3,1850,4.0,627.0724637679999,7.8008690024982545,32.84,16.238175094753668,2.1,0.0
6,33,crowd_run,3,1850,4.0,882.947368421,4.381020505484525,32.84,23.419856938482503,2.1,0.0
6,34,crowd_run,3,1850,4.0,1234.7268623,1.993228321132963,32.84,28.43422052562078,2.1,0.0
6,35,crowd_run,3,1850,4.0,1061.12762973,2.9737134277456345,32.84,26.37520180173417,2.1,0.0
6,36,crowd_run,3,1850,4.0,972.236791852,3.6113145089930665,32.84,25.036239531114564,2.1,0.0
6,37,crowd_run,3,1850,4.0,681.964845606,6.850999208653189,32.84,18.232901661828308,2.1,0.0
6,38,crowd_run,3,1850,4.0,609.234567901,8.146388911409394,32.84,15.512583286040273,2.1,0.0
6,39,crowd_run,3,1850,4.0,468.38410596,11.798998953717613,32.84,7.842102197193017,2.1,0.0
6,40,crowd_run,3,1850,4.0,1047.1572123199999,3.0667516901355603,32.84,26.179821450715327,2.1,0.0
6,41,crowd_run,3,1850,4.0,819.804168686,5.026545951651942,32.84,22.064253501530928,2.1,0.0
6,42,crowd_run,3,1850,4.0,534.5346534649999,9.843817144559619,32.84,11.947983996424801,2.1,0.0
6,43,crowd_run,3,1850,4.0,669.662065683,7.050349690112148,32.84,17.814265650764494,2.1,0.0
6,44,crowd_run,3,1850,4.0,762.4668008049999,5.705340602616667,32.84,20.638784734505002,2.1,0.0
6,45,crowd_run,3,1850,4.0,468.746616305,11.786780624321418,32.84,7.867760688925023,2.1,0.0
6,46,crowd_run,3,1850,4.0,706.0858229219999,6.48031239230456,32.84,19.011343976160425,2.1,0.0
6,47,crowd_run,3,1850,4.0,703.888888889,6.513022888711838,32.84,18.942651933705143,2.1,0.0
7,0,crowd_run,3,1850,4.0,1069.9827318999999,5.915999463710599,32.84,-8.613598873792258,2.1,0.0
7,1,crowd_run,3,1850,4.0,1465.13140312,1.0507415131787408,32.84,30.413442822324647,2.1,0.0
7,2,crowd_run,3,1850,4.0,835.350943396,4.858552274947288,32.84,22.4170402226107,2.1,0.0
7,3,crowd_run,3,1850,4.0,338.17333045199996,17.882269634063736,32.84,-4.932766231533841,2.1,0.0
7,4,crowd_run,3,1850,4.0,799.397201292,5.25697511579974,32.84,21.58035225682055,2.1,0.0
7,5,crowd_run,3,1850,4.0,852.686695279,4.678451347922946,32.84,22.795252169361817,2.1,0.0
7,6,crowd_run,3,1850,4.0,608.4365289880001,8.162320385839205,32.84,15.47912718973767,2.1,0.0
7,7,crowd_run,3,1850,4.0,376.49096804100003,15.6551859889349,32.84,-0.2558905767632862,2.1,0.0
7,8,crowd_run,3,1850,4.0,1048.2182340299998,3.059598621510159,32.84,26.19484289482867,2.1,0.0
7,9,crowd_run,3,1850,4.0,869.547073791,4.510177566049318,32.84,23.148627111296435,2.1,0.0
7,10,crowd_run,3,1850,4.0,861.266387727,4.591999067245169,32.84,22.97680195878515,2.1,0.0
7,11,crowd_run,3,1850,4.0,846.668292683,4.7401406949470175,32.84,22.665704540611266,2.1,0.0
7,12,crowd_run,3,1850,4.0,598.8293577979999,8.35744357492941,32.84,15.06936849264824,2.1,0.0
7,13,crowd_run,3,1850,4.0,608.672268908,8.157609896169758,32.84,15.489019218043511,2.1,0.0
7,14,crowd_run,3,1850,4.0,797.097464789,5.28368277016018,32.84,21.524266182663627,2.1,0.0
7,15,crowd_run,3,1850,4.0,1016.9137804,3.276919776905012,32.84,25.73846846849948,2.1,0.0
7,16,crowd_run,3,1850,4.0,1018.1591263700001,3.268019122298603,32.84,25.75715984317294,2.1,0.0
7,17,crowd_run,3,1850,4.0,1221.79701493,2.0566525450415893,32.84,28.301029655412666,2.1,0.0
7,18,crowd_run,3,1850,4.0,1243.97931748,1.948651955878658,32.84,28.527830892654823,2.1,0.0
7,19,crowd_run,3,1850,4.0,967.7665615139999,3.6464720876729215,32.84,24.96240861588687,2.1,0.0
7,20,crowd_run,3,1850,4.0,1259.12690355,1.8770883055046612,32.84,28.678114558440214,2.1,0.0
7,21,crowd_run,3,1850,4.0,1059.41247485,2.985003646523749,32.84,26.351492342300133,2.1,0.0
7,22,crowd_run,3,1850,4.0,1075.99704361,2.8773423160836895,32.84,26.577581136224257,2.1,0.0
7,23,crowd_run,3,1850,4.0,1209.82320442,2.11659618774433,32.84,28.17514800573691,2.1,0.0
7,24,crowd_run,3,1850,4.0,901.372956909,4.209698264496616,32.84,23.77963364455711,2.1,0.0
7,25,crowd_run,3,1850,4.0,854.810205352,4.6568924349151555,32.84,22.84052588667818,2.1,0.0
7,26,crowd_run,3,1850,4.0,839.08584423,4.819121489042308,32.84,22.499844873011156,2.1,0.0
7,27,crowd_run,3,1850,4.0,1088.67631379,2.7972453393777252,32.84,26.745784787306782,2.1,0.0
7,28,crowd_run,3,1850,4.0,1224.0,2.045751633986928,32.84,28.323921568627455,2.1,0.0
7,29,crowd_run,3,1850,4.0,1010.96,3.319775263116246,32.84,25.64847194745589,2.1,0.0
7,30,crowd_run,3,1850,4.0,1048.21298701,3.059633959609969,32.84,26.194768684819067,2.1,0.0
7,31,crowd_run,3,1850,4.0,1045.59821429,3.077288291874977,32.84,26.15769458706255,2.1,0.0
7,32,crowd_run,3,1850,4.0,876.313924051,4.444462420260862,32.84,23.28662891745219,2.1,0.0
7,33,crowd_run,3,1850,4.0,823.9938603219999,4.980649439679359,32.84,22.16063617667335,2.1,0.0
7,34,crowd_run,3,1850,4.0,1157.63809524,2.3923259181150582,32.84,27.596115571958382,2.1,0.0
7,35,crowd_run,3,1850,4.0,894.836191603,4.269669990374126,32.84,23.65369302021434,2.1,0.0
7,36,crowd_run,3,1850,4.0,1077.89978829,2.8652022019036627,32.84,26.603075376002312,2.1,0.0
7,37,crowd_run,3,1850,4.0,1041.7532655999998,3.1034094582251734,32.84,26.102840137727142,2.1,0.0
7,38,crowd_run,3,1850,4.0,1157.72434018,2.3918497203310665,32.84,27.597115587304764,2.1,0.0
7,39,crowd_run,3,1850,4.0,1092.29343629,2.7747363063301664,32.84,26.793053756706655,2.1,0.0
7,40,crowd_run,3,1850,4.0,948.745961821,3.799769693666594,32.84,24.640483643300158,2.1,0.0
7,41,crowd_run,3,1850,4.0,1176.1168289299999,2.2918919430243383,32.84,27.807026919648894,2.1,0.0
7,42,crowd_run,3,1850,4.0,954.240652617,3.7548572047371263,32.84,24.73479987005204,2.1,0.0
7,43,crowd_run,3,1850,4.0,1010.02153625,3.3265764485326343,32.84,25.634189458081472,2.1,0.0
7,44,crowd_run,3,1850,4.0,904.945671642,4.1772864735326,32.84,23.847698405581543,2.1,0.0
7,45,crowd_run,3,1850,4.0,896.573148706,4.253648919421936,32.84,23.687337269213938,2.1,0.0
7,46,crowd_run,3,1850,4.0,742.8022857139999,5.962274137170885,32.84,20.099224311941143,2.1,0.0
7,47,crowd_run,3,1850,4.0,427.879924953,13.294571603967736,32.84,4.7013996316677575,2.1,0.0
8,0,crowd_run,3,1850,4.0,3495.145631067961,1.1172222222222223,32.84,1.4638333333333324,2.1,0.0
8,1,crowd_run,3,1850,5.951075268817204,3611.650485436893,0.0,32.84,32.659021505376344,1.9048924731182795,0.0
8,2,crowd_run,3,1850,7.902150537634409,3611.650485436893,0.0,32.84,32.69804301075269,1.7097849462365593,0.0
8,3,crowd_run,3,1850,9.853225806451613,3611.650485436893,0.0,32.84,32.73706451612904,1.5146774193548387,0.0
8,4,crowd_run,3,1850,11.784408602150538,3576.923076923077,0.0,32.84,32.77568817204301,1.3215591397849462,0.0
8,5,crowd_run,3,1850,13.715591397849463,3576.923076923077,0.0,32.84,32.81431182795699,1.1284408602150537,0.0
8,6,crowd_run,3,1850,15.666666666666668,3611.650485436893,0.0,32.84,32.84,1.0,0.0
8,7,crowd_run,3,1850,17.61774193548387,3611.650485436893,0.0,32.84,32.84,1.0,0.0
8,8,crowd_run,3,1850,19.568817204301077,3611.650485436893,0.0,32.84,32.84,1.0,0.0
8,9,crowd_run,3,1850,21.519892473118283,3611.650485436893,0.0,32.84,32.84,1.0,0.0
8,10,crowd_run,3,1850,23.451075268817206,3576.923076923077,0.0,32.84,32.84,1.0,0.0
8,11,crowd_run,3,1850,25.402150537634412,3611.650485436893,0.0,32.84,32.84,1.0,0.0
8,12,crowd_run,3,1850,27.254449388209125,3445.5445544554455,0.0,32.84,32.84,1.0,0.0
8,13,crowd_run,3,1850,29.157782721542457,3529.4117647058824,0.0,32.84,32.84,1.0,0.0
8,14,crowd_run,3,1850,30.0,3529.4117647058824,0.0,32.84,32.84,1.0,0.0
8,15,crowd_run,3,1850,30.0,3495.145631067961,0.0,32.84,32.84,1.0,0.0
8,16,crowd_run,3,1850,30.0,3495.145631067961,0.0,32.84,32.84,1.0,0.0
8,17,crowd_run,3,1850,30.0,3529.4117647058824,0.0,32.84,32.84,1.0,0.0
8,18,crowd_run,3,1850,30.0,3495.145631067961,0.0,32.84,32.84,1.0,0.0
8,19,crowd_run,3,1850,30.0,3495.145631067961,0.0,32.84,32.84,1.0,0.0
8,20,crowd_run,3,1850,30.0,3529.4117647058824,0.0,32.84,32.84,1.0,0.0
8,21,crowd_run,3,1850,30.0,3495.145631067961,0.0,32.84,32.84,1.0,0.0
8,22,crowd_run,3,1850,30.0,3495.145631067961,0.0,32.84,32.84,1.0,0.0
8,23,crowd_run,3,1850,30.0,3529.4117647058824,0.0,32.84,32.84,1.0,0.0
8,24,crowd_run,3,1850,30.0,3495.145631067961,0.0,32.84,32.84,1.0,0.0
8,25,crowd_run,3,1850,19.939999999999998,526.3157894736842,0.0,32.84,32.84,1.0,0.0
8,26,crowd_run,3,1850,9.879999999999995,526.3157894736842,0.0,32.84,32.7376,1.5120000000000005,0.0
8,27,crowd_run,3,1850,4.0,526.3157894736842,4.180000000000007,32.84,23.84199999999999,2.1,0.0
8,28,crowd_run,3,1850,4.0,526.3157894736842,10.060000000000002,32.84,11.493999999999998,2.1,0.0
8,29,crowd_run,3,1850,4.0,526.3157894736842,10.060000000000002,32.84,11.493999999999998,2.1,0.0
8,30,crowd_run,3,1850,4.0,526.3157894736842,10.060000000000002,32.84,11.493999999999998,2.1,0.0
8,31,crowd_run,3,1850,4.0,526.3157894736842,10.060000000000002,32.84,11.493999999999998,2.1,0.0
8,32,crowd_run,3,1850,4.0,526.3157894736842,10.060000000000002,32.84,11.493999999999998,2.1,0.0
8,33,crowd_run,3,1850,4.0,526.3157894736842,10.060000000000002,32.84,11.493999999999998,2.1,0.0
8,34,crowd_run,3,1850,4.0,526.3157894736842,10.060000000000002,32.84,11.493999999999998,2.1,0.0
8,35,crowd_run,3,1850,4.0,526.3157894736842,10.060000000000002,32.84,11.493999999999998,2.1,0.0
8,36,crowd_run,3,1850,4.0,571.4285714285714,8.95,32.84,13.825000000000005,2.1,0.0
8,37,crowd_run,3,1850,4.0,571.4285714285714,8.95,32.84,13.825000000000005,2.1,0.0
8,38,crowd_run,3,1850,4.0,571.4285714285714,8.95,32.84,13.825000000000005,2.1,0.0
8,39,crowd_run,3,1850,4.0,571.4285714285714,8.95,32.84,13.825000000000005,2.1,0.0
8,40,crowd_run,3,1850,4.0,576.9230769230769,8.826666666666668,32.84,14.083999999999998,2.1,0.0
8,41,crowd_run,3,1850,4.0,571.4285714285714,8.95,32.84,13.825000000000005,2.1,0.0
8,42,crowd_run,3,1850,4.0,571.4285714285714,8.95,32.84,13.825000000000005,2.1,0.0
8,43,crowd_run,3,1850,4.0,571.4285714285714,8.95,32.84,13.825000000000005,2.1,0.0
8,44,crowd_run,3,1850,4.0,571.4285714285714,8.95,32.84,13.825000000000005,2.1,0.0
8,45,crowd_run,3,1850,4.0,571.4285714285714,8.95,32.84,13.825000000000005,2.1,0.0
8,46,crowd_run,3,1850,4.0,571.4285714285714,8.95,32.84,13.825000000000005,2.1,0.0
8,47,crowd_run,3,1850,4.0,535.7142857142857,9.813333333333334,32.84,12.011999999999999,2.1,0.0
9,0,crowd_run,3,1850,4.0,1588.79421433,3.657620183442452,32.84,-3.8710023852291484,2.1,0.0
9,1,crowd_run,3,1850,4.91218586777485,2396.5173041900002,0.0,32.84,32.6382437173555,2.008781413222515,0.0
9,2,crowd_run,3,1850,6.285660934501934,2817.41090909,0.0,32.84,32.665713218690044,1.8714339065498067,0.0
9,3,crowd_run,3,1850,6.970452157004531,2232.13694722,0.0,32.84,32.6794090431401,1.802954784299547,0.0
9,4,crowd_run,3,1850,7.46296535316503,2109.7727272700004,0.0,32.84,32.6892593070633,1.753703464683497,0.0
9,5,crowd_run,3,1850,7.635880048455988,1933.5863746999999,0.0,32.84,32.692717600969125,1.7364119951544013,0.0
9,6,crowd_run,3,1850,7.501889375427245,1790.0379041200001,0.0,32.84,32.69003778750855,1.7498110624572756,0.0
9,7,crowd_run,3,1850,4.082261500951992,997.354601227,0.0,32.84,32.62164523001904,2.0917738499048006,0.0
9,8,crowd_run,3,1850,4.0,538.410029499,9.66191040254288,32.84,12.329988154659956,2.1,0.0
9,9,crowd_run,3,1850,4.0,1140.05671393,2.4909051537363815,32.84,27.389099177153604,2.1,0.0
9,10,crowd_run,3,1850,4.0,1534.2310559,0.8232630747127345,32.84,30.891147543103262,2.1,0.0
9,11,crowd_run,3,1850,4.0,809.17016317,5.145171605203293,32.84,21.815139629073087,2.1,0.0
9,12,crowd_run,3,1850,4.763256751698244,2286.24868651,0.0,32.84,32.63526513503397,2.023674324830176,0.0
9,13,crowd_run,3,1850,5.601525385511618,2340.48979592,0.0,32.84,32.652030507710236,1.9398474614488381,0.0
9,14,crowd_run,3,1850,6.160024955780024,2150.22492401,0.0,32.84,32.663200499115604,1.8839975044219976,0.0
9,15,crowd_run,3,1850,7.591384887136028,2880.90187891,0.0,32.84,32.691827697742724,1.7408615112863972,0.0
9,16,crowd_run,3,1850,9.323672212460863,3263.2,0.0,32.84,32.72647344424922,1.5676327787539137,0.0
9,17,crowd_run,3,1850,10.132629901409391,2318.99150142,0.0,32.84,32.742652598028194,1.4867370098590609,0.0
9,18,crowd_run,3,1850,11.690422221481445,3030.04534005,0.0,32.84,32.77380844442963,1.3309577778518555,0.0
9,19,crowd_run,3,1850,12.43403820938271,2272.45925926,0.0,32.84,32.78868076418766,1.256596179061729,0.0
9,20,crowd_run,3,1850,13.868405751151094,2884.2790697699998,0.0,32.84,32.81736811502302,1.1131594248848906,0.0
9,21,crowd_run,3,1850,14.122925928608712,1975.71482176,0.0,32.84,32.822458518572176,1.0877074071391288,0.0
9,22,crowd_run,3,1850,15.083272783717597,2434.48829431,0.0,32.84,32.84,1.0,0.0
9,23,crowd_run,3,1850,15.374452719595809,1995.24373576,0.0,32.84,32.84,1.0,0.0
9,24,crowd_run,3,1850,15.196411626587253,1771.1649634999999,0.0,32.84,32.84,1.0,0.0
9,25,crowd_run,3,1850,16.158149440343713,2435.60283688,0.0,32.84,32.84,1.0,0.0
9,26,crowd_run,3,1850,16.788934181315284,2196.3571428600003,0.0,32.84,32.84,1.0,0.0
9,27,crowd_run,3,1850,16.502476343520613,1726.3671497599998,0.0,32.84,32.84,1.0,0.0
9,28,crowd_run,3,1850,19.07805656084497,5195.0977443599995,0.0,32.84,32.84,1.0,0.0
9,29,crowd_run,3,1850,17.312325892051867,1283.4453125,0.0,32.84,32.84,1.0,0.0
9,30,crowd_run,3,1850,18.630581822988553,2759.3982906,0.0,32.84,32.84,1.0,0.0
9,31,crowd_run,3,1850,18.46398631630683,1776.03033175,0.0,32.84,32.84,1.0,0.0
9,32,crowd_run,3,1850,19.2572284351984,2307.62666667,0.0,32.84,32.84,1.0,0.0
9,33,crowd_run,3,1850,20.121238032240335,2359.7010989,0.0,32.84,32.84,1.0,0.0
9,34,crowd_run,3,1850,20.840520497539018,2255.60412371,0.0,32.84,32.84,1.0,0.0
9,35,crowd_run,3,1850,20.615213063065937,1751.35185185,0.0,32.84,32.84,1.0,0.0
9,36,crowd_run,3,1850,19.74125864166044,1518.27435388,0.0,32.84,32.84,1.0,0.0
9,37,crowd_run,3,1850,21.344244564689745,3087.17419355,0.0,32.84,32.84,1.0,0.0
9,38,crowd_run,3,1850,22.91371715391628,3044.6066838,0.0,32.84,32.84,1.0,0.0
9,39,crowd_run,3,1850,24.125350782286688,2653.8836773000003,0.0,32.84,32.84,1.0,0.0
9,40,crowd_run,3,1850,25.15891854930684,2494.57915058,0.0,32.84,32.84,1.0,0.0
9,41,crowd_run,3,1850,26.271123916206783,2562.50909091,0.0,32.84,32.84,1.0,0.0
9,42,crowd_run,3,1850,27.898801861735674,3119.30666667,0.0,32.84,32.84,1.0,0.0
9,43,crowd_run,3,1850,29.42680550078426,2993.5319148900003,0.0,32.84,32.84,1.0,0.0
9,44,crowd_run,3,1850,30.0,2526.30666667,0.0,32.84,32.84,1.0,0.0
9,45,crowd_run,3,1850,26.973714887363826,1053.18811881,0.0,32.84,32.84,1.0,0.0
9,46,crowd_run,3,1850,27.26774890833466,1996.78033794,0.0,32.84,32.84,1.0,0.0
9,47,crowd_run,3,1850,26.70886089642177,1623.20284698,0.0,32.84,32.84,1.0,0.0
10,0,crowd_run,3,1850,4.0,3564.3564356435645,1.076111111111111,32.84,1.5501666666666682,2.1,0.0
10,1,crowd_run,3,1850,5.931182795698925,3576.923076923077,0.0,32.84,32.658623655913985,1.9068817204301074,0.0
10,2,crowd_run,3,1850,7.86236559139785,3576.923076923077,0.0,32.84,32.69724731182796,1.7137634408602151,0.0
10,3,crowd_run,3,1850,9.793548387096775,3576.923076923077,0.0,32.84,32.73587096774194,1.5206451612903225,0.0
10,4,crowd_run,3,1850,11.7247311827957,3576.923076923077,0.0,32.84,32.77449462365592,1.32752688172043,0.0
10,5,crowd_run,3,1850,13.655913978494626,3576.923076923077,0.0,32.84,32.8131182795699,1.1344086021505375,0.0
10,6,crowd_run,3,1850,15.58709677419355,3576.923076923077,0.0,32.84,32.84,1.0,0.0
10,7,crowd_run,3,1850,17.518279569892478,3576.923076923077,0.0,32.84,32.84,1.0,0.0
10,8,crowd_run,3,1850,19.4494623655914,3576.923076923077,0.0,32.84,32.84,1.0,0.0
10,9,crowd_run,3,1850,21.380645161290325,3576.923076923077,0.0,32.84,32.84,1.0,0.0
10,10,crowd_run,3,1850,23.304534050179214,3564.3564356435645,0.0,32.84,32.84,1.0,0.0
10,11,crowd_run,3,1850,25.235716845878137,3576.923076923077,0.0,32.84,32.84,1.0,0.0
10,12,crowd_run,3,1850,27.159605734767027,3564.3564356435645,0.0,32.84,32.84,1.0,0.0
10,13,crowd_run,3,1850,29.110681003584233,3611.650485436893,0.0,32.84,32.84,1.0,0.0
10,14,crowd_run,3,1850,30.0,3647.0588235294117,0.0,32.84,32.84,1.0,0.0
10,15,crowd_run,3,1850,30.0,3611.650485436893,0.0,32.84,32.84,1.0,0.0
10,16,crowd_run,3,1850,30.0,3647.0588235294117,0.0,32.84,32.84,1.0,0.0
10,17,crowd_run,3,1850,30.0,3611.650485436893,0.0,32.84,32.84,1.0,0.0
10,18,crowd_run,3,1850,30.0,3611.650485436893,0.0,32.84,32.84,1.0,0.0
10,19,crowd_run,3,1850,30.0,3647.0588235294117,0.0,32.84,32.84,1.0,0.0
10,20,crowd_run,3,1850,30.0,3611.650485436893,0.0,32.84,32.84,1.0,0.0
10,21,crowd_run,3,1850,30.0,3647.0588235294117,0.0,32.84,32.84,1.0,0.0
10,22,crowd_run,3,1850,30.0,3611.650485436893,0.0,32.84,32.84,1.0,0.0
10,23,crowd_run,3,1850,30.0,3611.650485436893,0.0,32.84,32.84,1.0,0.0
10,24,crowd_run,3,1850,30.0,3495.145631067961,0.0,32.84,32.84,1.0,0.0
10,25,crowd_run,3,1850,30.0,3411.7647058823527,0.0,32.84,32.84,1.0,0.0
10,26,crowd_run,3,1850,30.0,3411.7647058823527,0.0,32.84,32.84,1.0,0.0
10,27,crowd_run,3,1850,30.0,3445.5445544554455,0.0,32.84,32.84,1.0,0.0
10,28,crowd_run,3,1850,30.0,3445.5445544554455,0.0,32.84,32.84,1.0,0.0
10,29,crowd_run,3,1850,30.0,3411.7647058823527,0.0,32.84,32.84,1.0,0.0
10,30,crowd_run,3,1850,30.0,3411.7647058823527,0.0,32.84,32.84,1.0,0.0
10,31,crowd_run,3,1850,30.0,3411.7647058823527,0.0,32.84,32.84,1.0,0.0
10,32,crowd_run,3,1850,30.0,3445.5445544554455,0.0,32.84,32.84,1.0,0.0
10,33,crowd_run,3,1850,30.0,3445.5445544554455,0.0,32.84,32.84,1.0,0.0
10,34,crowd_run,3,1850,30.0,3411.7647058823527,0.0,32.84,32.84,1.0,0.0
