episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
5,3,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,4,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,5,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,6,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,7,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,8,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,9,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,10,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,11,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,12,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,13,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,14,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,15,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,16,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,17,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,18,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,19,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,20,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,21,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,22,tearsofsteel_short,2,1200,4.0,631.578947368421,3.6000000000000005,92.82,85.03999999999999,2.1,0.0
5,23,tearsofsteel_short,2,1200,4.0,631.578947368421,3.6000000000000005,92.82,85.03999999999999,2.1,0.0
5,24,tearsofsteel_short,2,1200,4.0,631.578947368421,3.6000000000000005,92.82,85.03999999999999,2.1,0.0
5,25,tearsofsteel_short,2,1200,4.0,631.578947368421,3.6000000000000005,92.82,85.03999999999999,2.1,0.0
5,26,tearsofsteel_short,2,1200,4.0,631.578947368421,3.6000000000000005,92.82,85.03999999999999,2.1,0.0
5,27,tearsofsteel_short,2,1200,4.0,631.578947368421,3.6000000000000005,92.82,85.03999999999999,2.1,0.0
5,28,tearsofsteel_short,2,1200,4.0,631.578947368421,3.6000000000000005,92.82,85.03999999999999,2.1,0.0
5,29,tearsofsteel_short,2,1200,4.0,631.578947368421,3.6000000000000005,92.82,85.03999999999999,2.1,0.0
5,30,tearsofsteel_short,2,1200,4.0,631.578947368421,3.6000000000000005,92.82,85.03999999999999,2.1,0.0
5,31,tearsofsteel_short,2,1200,4.0,631.578947368421,3.6000000000000005,92.82,85.03999999999999,2.1,0.0
5,32,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,33,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,34,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,35,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,36,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,37,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,38,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,39,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,40,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,41,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,42,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,43,tearsofsteel_short,2,1200,4.0,620.6896551724138,3.7333333333333334,92.82,84.75999999999999,2.1,0.0
5,44,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,45,tearsofsteel_short,2,1200,4.0,631.578947368421,3.6000000000000005,92.82,85.03999999999999,2.1,0.0
5,46,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
5,47,tearsofsteel_short,2,1200,4.0,626.0869565217391,3.666666666666667,92.82,84.89999999999999,2.1,0.0
6,0,tearsofsteel_short,2,1200,4.0,956.294420261,4.019374680331129,92.82,59.18931317130462,2.1,0.0
6,1,tearsofsteel_short,2,1200,4.0,1160.21869489,0.13715105707298214,92.82,92.31198278014674,2.1,0.0
6,2,tearsofsteel_short,2,1200,4.0,1012.13324624,0.7424585822386973,92.82,91.04083697729872,2.1,0.0
6,3,tearsofsteel_short,2,1200,4.0,1128.95238095,0.2517293740599209,92.82,92.07136831447416,2.1,0.0
6,4,tearsofsteel_short,2,1200,4.0,847.762557078,1.6619627275640187,92.82,89.10987827211555,2.1,0.0
6,5,tearsofsteel_short,2,1200,4.0,792.327018943,2.05810465280285,92.82,88.27798022911401,2.1,0.0
6,6,tearsofsteel_short,2,1200,4.0,471.837790185,6.172987623814526,92.82,79.63672598998949,2.1,0.0
6,7,tearsofsteel_short,2,1200,4.0,893.235164835,1.3737248475732198,92.82,89.71517782009623,2.1,0.0
6,8,tearsofsteel_short,2,1200,4.0,1029.0119802699999,0.6646687230410482,92.82,91.2041956816138,2.1,0.0
6,9,tearsofsteel_short,2,1200,4.0,528.179289026,5.087823206494031,92.82,81.91557126636253,2.1,0.0
6,10,tearsofsteel_short,2,1200,4.0,754.4630421500001,2.362140664069371,92.82,87.63950460545432,2.1,0.0
6,11,tearsofsteel_short,2,1200,4.0,815.347034645,1.887063785164691,92.82,88.63716605115414,2.1,0.0
6,12,tearsofsteel_short,2,1200,4.0,721.2419889500001,2.655186571968648,92.82,87.02410819886583,2.1,0.0
6,13,tearsofsteel_short,2,1200,4.0,534.242236025,4.984688361059089,92.82,82.13215444177591,2.1,0.0
6,14,tearsofsteel_short,2,1200,4.0,587.317559153,4.172750712446465,92.82,83.83722350386242,2.1,0.0
6,15,tearsofsteel_short,2,1200,4.0,713.5222337130001,2.7271905109697014,92.82,86.87289992696363,2.1,0.0
6,16,tearsofsteel_short,2,1200,4.0,503.58024691400004,5.531747977437506,92.82,80.98332924738123,2.1,0.0
6,17,tearsofsteel_short,2,1200,4.0,282.32591826199996,13.00162716037135,92.82,65.29658296322016,2.1,0.0
6,18,tearsofsteel_short,2,1200,4.0,343.49743004,9.97390367503199,92.82,71.65480228243281,2.1,0.0
6,19,tearsofsteel_short,2,1200,4.0,533.765985211,4.992704917497765,92.82,82.11531967325469,2.1,0.0
6,20,tearsofsteel_short,2,1200,4.0,775.634771732,2.1884796491028293,92.82,88.00419273688405,2.1,0.0
6,21,tearsofsteel_short,2,1200,4.0,576.385331144,4.32776224626161,92.82,83.51169928285061,2.1,0.0
6,22,tearsofsteel_short,2,1200,4.0,502.875302245,5.5451098484479715,92.82,80.95526931825925,2.1,0.0
6,23,tearsofsteel_short,2,1200,4.0,487.70155902,5.842084592973709,92.82,80.33162235475521,2.1,0.0
6,24,tearsofsteel_short,2,1200,4.0,400.411881188,7.987656274730572,92.82,75.8259218230658,2.1,0.0
6,25,tearsofsteel_short,2,1200,4.0,446.725203252,6.744860520646057,92.82,78.43579290664327,2.1,0.0
6,26,tearsofsteel_short,2,1200,4.0,1006.1022494900001,0.7708868581032915,92.82,90.98113759798308,2.1,0.0
6,27,tearsofsteel_short,2,1200,4.0,845.817751479,1.6749813912118805,92.82,89.08253907845504,2.1,0.0
6,28,tearsofsteel_short,2,1200,4.0,633.026110857,3.5826256100268754,92.82,85.07648621894356,2.1,0.0
6,29,tearsofsteel_short,2,1200,4.194325576302447,1261.27447217,0.0,92.82,92.60388651152604,2.0805674423697553,0.0
6,30,tearsofsteel_short,2,1200,4.0,1113.2744827600002,0.11727957977727321,92.82,92.35371288246772,2.1,0.0
6,31,tearsofsteel_short,2,1200,4.0,596.7235668789999,4.043925640653162,92.82,84.10775615462835,2.1,0.0
6,32,tearsofsteel_short,2,1200,4.0,627.0724637679999,3.6546177313502195,92.82,84.92530276416453,2.1,0.0
6,33,tearsofsteel_short,2,1200,4.0,882.947368421,1.436337625179151,92.82,89.58369098712377,2.1,0.0
6,34,tearsofsteel_short,2,1200,4.112500548454294,1234.7268623,0.0,92.82,92.60225001096907,2.0887499451545706,0.0
6,35,tearsofsteel_short,2,1200,4.0,1061.12762973,0.41098924251584723,92.82,91.73692259071672,2.1,0.0
6,36,tearsofsteel_short,2,1200,4.0,972.236791852,0.9370688706982051,92.82,90.63215537153377,2.1,0.0
6,37,tearsofsteel_short,2,1200,4.0,681.964845606,3.038485973180446,92.82,86.21917945632106,2.1,0.0
6,38,tearsofsteel_short,2,1200,4.0,609.234567901,3.8787387533466333,92.82,84.45464861797207,2.1,0.0
6,39,tearsofsteel_short,2,1200,4.0,468.38410596,6.247999321330344,92.82,79.47920142520627,2.1,0.0
6,40,tearsofsteel_short,2,1200,4.0,1047.1572123199999,0.5838389341419852,92.82,91.37393823830183,2.1,0.0
6,41,tearsofsteel_short,2,1200,4.0,819.804168686,1.855056833503963,92.82,88.70438064964168,2.1,0.0
6,42,tearsofsteel_short,2,1200,4.0,534.5346534649999,4.979773282957591,92.82,82.14247610578906,2.1,0.0
6,43,tearsofsteel_short,2,1200,4.0,669.662065683,3.1677943935862576,92.82,85.94763177346886,2.1,0.0
6,44,tearsofsteel_short,2,1200,4.0,762.4668008049999,2.295356066562163,92.82,87.77975226021945,2.1,0.0
6,45,tearsofsteel_short,2,1200,4.0,468.746616305,6.240073918478759,92.82,79.4958447711946,2.1,0.0
6,46,tearsofsteel_short,2,1200,4.0,706.0858229219999,2.7980404706840396,92.82,86.72411501156351,2.1,0.0
6,47,tearsofsteel_short,2,1200,4.0,703.888888889,2.8192580899752464,92.82,86.67955801105198,2.1,0.0
7,0,tearsofsteel_short,2,1200,4.0,1069.9827318999999,3.486053706190659,92.82,60.30928721699961,2.1,0.0
7,1,tearsofsteel_short,2,1200,4.723843342802979,1465.13140312,0.0,92.82,92.61447686685605,2.0276156657197024,0.0
7,2,tearsofsteel_short,2,1200,4.0,835.350943396,1.0222446193249919,92.82,90.45328629941751,2.1,0.0
7,3,tearsofsteel_short,2,1200,4.0,338.17333045199996,10.193904627500801,92.82,71.19280028224831,2.1,0.0
7,4,tearsofsteel_short,2,1200,4.0,799.397201292,2.0045243994376696,92.82,88.3904987611809,2.1,0.0
7,5,tearsofsteel_short,2,1200,4.0,852.686695279,1.6292657391932623,92.82,89.17854194769414,2.1,0.0
7,6,tearsofsteel_short,2,1200,4.0,608.4365289880001,3.8890726827065114,92.82,84.43294736631631,2.1,0.0
7,7,tearsofsteel_short,2,1200,4.0,376.49096804100003,8.749309830660474,92.82,74.226449355613,2.1,0.0
7,8,tearsofsteel_short,2,1200,4.0,1048.2182340299998,0.5791991058444275,92.82,91.3836818777267,2.1,0.0
7,9,tearsofsteel_short,2,1200,4.0,869.547073791,1.520115177977936,92.82,89.40775812624634,2.1,0.0
7,10,tearsofsteel_short,2,1200,4.0,861.266387727,1.5731885841590278,92.82,89.29630397326603,2.1,0.0
7,11,tearsofsteel_short,2,1200,4.0,846.668292683,1.6692804507764434,92.82,89.09451105336946,2.1,0.0
7,12,tearsofsteel_short,2,1200,4.0,598.8293577979999,4.015639075629888,92.82,84.16715794117722,2.1,0.0
7,13,tearsofsteel_short,2,1200,4.0,608.672268908,3.8860172299479503,92.82,84.4393638171093,2.1,0.0
7,14,tearsofsteel_short,2,1200,4.0,797.097464789,2.0218482833471434,92.82,88.35411860497099,2.1,0.0
7,15,tearsofsteel_short,2,1200,4.0,1016.9137804,0.7201641796140619,92.82,91.08765522281047,2.1,0.0
7,16,tearsofsteel_short,2,1200,4.0,1018.1591263700001,0.7143907820315256,92.82,91.0997793577338,2.1,0.0
7,17,tearsofsteel_short,2,1200,4.071360511324375,1221.79701493,0.0,92.82,92.60142721022648,2.0928639488675627,0.0
7,18,tearsofsteel_short,2,1200,4.212775458862543,1243.97931748,0.0,92.82,92.60425550917725,2.0787224541137457,0.0
7,19,tearsofsteel_short,2,1200,4.0,967.7665615139999,0.7470983277361087,92.82,91.03109351175416,2.1,0.0
7,20,tearsofsteel_short,2,1200,4.187834612645625,1259.12690355,0.0,92.82,92.6037566922529,2.0812165387354375,0.0
7,21,tearsofsteel_short,2,1200,4.0,1059.41247485,0.342978563477887,92.82,91.87974501669643,2.1,0.0
7,22,tearsofsteel_short,2,1200,4.0,1075.99704361,0.4609787996218522,92.82,91.63194452079411,2.1,0.0
7,23,tearsofsteel_short,2,1200,4.032478148490164,1209.82320442,0.0,92.82,92.60064956296979,2.096752185150984,0.0
7,24,tearsofsteel_short,2,1200,4.0,901.372956909,1.2927315365887218,92.82,89.88526377316367,2.1,0.0
7,25,tearsofsteel_short,2,1200,4.0,854.810205352,1.6152815794044253,92.82,89.20790868325071,2.1,0.0
7,26,tearsofsteel_short,2,1200,4.0,839.08584423,1.7205112361355512,92.82,88.98692640411534,2.1,0.0
7,27,tearsofsteel_short,2,1200,4.0,1088.67631379,0.4090240039206865,92.82,91.74104959176655,2.1,0.0
7,28,tearsofsteel_short,2,1200,4.078431372549019,1224.0,0.0,92.82,92.60156862745097,2.092156862745098,0.0
7,29,tearsofsteel_short,2,1200,4.0,1010.96,0.6695309602831401,92.82,91.1939849834054,2.1,0.0
7,30,tearsofsteel_short,2,1200,4.0,1048.21298701,0.5792220278551152,92.82,91.38363374150425,2.1,0.0
7,31,tearsofsteel_short,2,1200,4.0,1045.59821429,0.5906734866216068,92.82,91.35958567809462,2.1,0.0
7,32,tearsofsteel_short,2,1200,4.0,876.313924051,1.4774891374665051,92.82,89.49727281132033,2.1,0.0
7,33,tearsofsteel_short,2,1200,4.0,823.9938603219999,1.8252861230352595,92.82,88.76689914162596,2.1,0.0
7,34,tearsofsteel_short,2,1200,4.0,1157.63809524,0.14637356850706507,92.82,92.29261550613516,2.1,0.0
7,35,tearsofsteel_short,2,1200,4.0,894.836191603,1.3641102640264604,92.82,89.73536844554442,2.1,0.0
7,36,tearsofsteel_short,2,1200,4.0,1077.89978829,0.4531041309645376,92.82,91.64848132497447,2.1,0.0
7,37,tearsofsteel_short,2,1200,4.0,1041.7532655999998,0.6076169458757885,92.82,91.32400441366084,2.1,0.0
7,38,tearsofsteel_short,2,1200,4.0,1157.72434018,0.14606468345798884,92.82,92.29326416473822,2.1,0.0
7,39,tearsofsteel_short,2,1200,4.0,1092.29343629,0.39442355005200014,92.82,91.7717105448908,2.1,0.0
7,40,tearsofsteel_short,2,1200,4.0,948.745961821,1.0593100715675208,92.82,90.3754488497082,2.1,0.0
7,41,tearsofsteel_short,2,1200,4.0,1176.1168289299999,0.08122720628605684,92.82,92.42942286679927,2.1,0.0
7,42,tearsofsteel_short,2,1200,4.0,954.240652617,1.0301776463159733,92.82,90.43662694273645,2.1,0.0
7,43,tearsofsteel_short,2,1200,4.0,1010.02153625,0.7523739125617084,92.82,91.02001478362041,2.1,0.0
7,44,tearsofsteel_short,2,1200,4.0,904.945671642,1.3041858206697947,92.82,89.86120977659343,2.1,0.0
7,45,tearsofsteel_short,2,1200,4.0,896.573148706,1.3537182180034186,92.82,89.75719174219282,2.1,0.0
7,46,tearsofsteel_short,2,1200,4.0,742.8022857139999,2.4620156565432776,92.82,87.42976712125912,2.1,0.0
7,47,tearsofsteel_short,2,1200,4.0,427.879924953,7.218100499870966,92.82,77.44198895027097,2.1,0.0
8,0,tearsofsteel_short,2,1200,4.0,3495.145631067961,0.3733333333333333,92.82,66.84599999999999,2.1,0.0
8,1,tearsofsteel_short,2,1200,6.670967741935484,3611.650485436893,0.0,92.82,92.6534193548387,1.8329032258064517,0.0
8,2,tearsofsteel_short,2,1200,9.341935483870968,3611.650485436893,0.0,92.82,92.70683870967741,1.5658064516129033,0.0
8,3,tearsofsteel_short,2,1200,12.01290322580645,3611.650485436893,0.0,92.82,92.76025806451612,1.298709677419355,0.0
8,4,tearsofsteel_short,2,1200,14.670967741935483,3576.923076923077,0.0,92.82,92.8134193548387,1.0329032258064517,0.0
8,5,tearsofsteel_short,2,1200,17.329032258064515,3576.923076923077,0.0,92.82,92.82,1.0,0.0
8,6,tearsofsteel_short,3,1850,19.28010752688172,3611.650485436893,0.0,95.92,92.82,1.0,0.0
8,7,tearsofsteel_short,3,1850,21.231182795698928,3611.650485436893,0.0,95.92,95.92,1.0,0.0
8,8,tearsofsteel_short,3,1850,23.182258064516134,3611.650485436893,0.0,95.92,95.92,1.0,0.0
8,9,tearsofsteel_short,3,1850,25.13333333333334,3611.650485436893,0.0,95.92,95.92,1.0,0.0
8,10,tearsofsteel_short,3,1850,27.064516129032263,3576.923076923077,0.0,95.92,95.92,1.0,0.0
8,11,tearsofsteel_short,3,1850,29.01559139784947,3611.650485436893,0.0,95.92,95.92,1.0,0.0
8,12,tearsofsteel_short,3,1850,30.0,3445.5445544554455,0.0,95.92,95.92,1.0,0.0
8,13,tearsofsteel_short,3,1850,30.0,3529.4117647058824,0.0,95.92,95.92,1.0,0.0
8,14,tearsofsteel_short,3,1850,30.0,3529.4117647058824,0.0,95.92,95.92,1.0,0.0
8,15,tearsofsteel_short,3,1850,30.0,3495.145631067961,0.0,95.92,95.92,1.0,0.0
8,16,tearsofsteel_short,3,1850,30.0,3495.145631067961,0.0,95.92,95.92,1.0,0.0
8,17,tearsofsteel_short,3,1850,30.0,3529.4117647058824,0.0,95.92,95.92,1.0,0.0
8,18,tearsofsteel_short,3,1850,30.0,3495.145631067961,0.0,95.92,95.92,1.0,0.0
8,19,tearsofsteel_short,3,1850,30.0,3495.145631067961,0.0,95.92,95.92,1.0,0.0
8,20,tearsofsteel_short,3,1850,30.0,3529.4117647058824,0.0,95.92,95.92,1.0,0.0
8,21,tearsofsteel_short,3,1850,30.0,3495.145631067961,0.0,95.92,95.92,1.0,0.0
8,22,tearsofsteel_short,3,1850,30.0,3495.145631067961,0.0,95.92,95.92,1.0,0.0
8,23,tearsofsteel_short,3,1850,30.0,3529.4117647058824,0.0,95.92,95.92,1.0,0.0
8,24,tearsofsteel_short,3,1850,30.0,3495.145631067961,0.0,95.92,95.92,1.0,0.0
8,25,tearsofsteel_short,3,1850,19.939999999999998,526.3157894736842,0.0,95.92,95.92,1.0,0.0
8,26,tearsofsteel_short,3,1850,9.879999999999995,526.3157894736842,0.0,95.92,95.8176,1.5120000000000005,0.0
8,27,tearsofsteel_short,2,1200,4.7599999999999945,526.3157894736842,0.0,92.82,89.51519999999998,2.024000000000001,0.0
8,28,tearsofsteel_short,2,1200,4.0,526.3157894736842,4.3600000000000065,92.82,83.44399999999997,2.1,0.0
8,29,tearsofsteel_short,2,1200,4.0,526.3157894736842,5.120000000000001,92.82,81.84799999999998,2.1,0.0
8,30,tearsofsteel_short,2,1200,4.0,526.3157894736842,5.120000000000001,92.82,81.84799999999998,2.1,0.0
8,31,tearsofsteel_short,2,1200,4.0,526.3157894736842,5.120000000000001,92.82,81.84799999999998,2.1,0.0
8,32,tearsofsteel_short,2,1200,4.0,526.3157894736842,5.120000000000001,92.82,81.84799999999998,2.1,0.0
8,33,tearsofsteel_short,2,1200,4.0,526.3157894736842,5.120000000000001,92.82,81.84799999999998,2.1,0.0
8,34,tearsofsteel_short,2,1200,4.0,526.3157894736842,5.120000000000001,92.82,81.84799999999998,2.1,0.0
8,35,tearsofsteel_short,2,1200,4.0,526.3157894736842,5.120000000000001,92.82,81.84799999999998,2.1,0.0
8,36,tearsofsteel_short,2,1200,4.0,571.4285714285714,4.399999999999999,92.82,83.36,2.1,0.0
8,37,tearsofsteel_short,2,1200,4.0,571.4285714285714,4.399999999999999,92.82,83.36,2.1,0.0
8,38,tearsofsteel_short,2,1200,4.0,571.4285714285714,4.399999999999999,92.82,83.36,2.1,0.0
8,39,tearsofsteel_short,2,1200,4.0,571.4285714285714,4.399999999999999,92.82,83.36,2.1,0.0
8,40,tearsofsteel_short,2,1200,4.0,576.9230769230769,4.32,92.82,83.52799999999999,2.1,0.0
8,41,tearsofsteel_short,2,1200,4.0,571.4285714285714,4.399999999999999,92.82,83.36,2.1,0.0
8,42,tearsofsteel_short,2,1200,4.0,571.4285714285714,4.399999999999999,92.82,83.36,2.1,0.0
8,43,tearsofsteel_short,2,1200,4.0,571.4285714285714,4.399999999999999,92.82,83.36,2.1,0.0
8,44,tearsofsteel_short,2,1200,4.0,571.4285714285714,4.399999999999999,92.82,83.36,2.1,0.0
8,45,tearsofsteel_short,2,1200,4.0,571.4285714285714,4.399999999999999,92.82,83.36,2.1,0.0
8,46,tearsofsteel_short,2,1200,4.0,571.4285714285714,4.399999999999999,92.82,83.36,2.1,0.0
8,47,tearsofsteel_short,2,1200,4.0,535.7142857142857,4.960000000000001,92.82,82.184,2.1,0.0
9,0,tearsofsteel_short,2,1200,4.0,1588.79421433,2.0211590379086175,92.82,63.385566020391906,2.1,0.0
9,1,tearsofsteel_short,2,1200,5.997093535853956,2396.5173041900002,0.0,92.82,92.63994187071707,1.9002906464146045,0.0
9,2,tearsofsteel_short,2,1200,8.293401687244497,2817.41090909,0.0,92.82,92.68586803374488,1.6706598312755503,0.0
9,3,tearsofsteel_short,2,1200,10.142995993732669,2232.13694722,0.0,92.82,92.72285991987465,1.4857004006267331,0.0
9,4,tearsofsteel_short,2,1200,11.867869418269208,2109.7727272700004,0.0,92.82,92.75735738836538,1.3132130581730792,0.0
9,5,tearsofsteel_short,2,1200,13.385435707106588,1933.5863746999999,0.0,92.82,92.78770871414213,1.1614564292893412,0.0
9,6,tearsofsteel_short,2,1200,14.703928243520377,1790.0379041200001,0.0,92.82,92.8140785648704,1.0296071756479623,0.0
9,7,tearsofsteel_short,2,1200,13.891196649266158,997.354601227,0.0,92.82,92.79782393298531,1.1108803350733842,0.0
9,8,tearsofsteel_short,2,1200,8.976058117269485,538.410029499,0.0,92.82,92.69952116234538,1.6023941882730517,0.0
9,9,tearsofsteel_short,2,1200,8.765741260791831,1140.05671393,0.0,92.82,92.69531482521583,1.623425873920817,0.0
9,10,tearsofsteel_short,2,1200,9.63713818530249,1534.2310559,0.0,92.82,92.71274276370605,1.536286181469751,0.0
9,11,tearsofsteel_short,2,1200,7.705134981927381,809.17016317,0.0,92.82,92.67410269963854,1.729486501807262,0.0
9,12,tearsofsteel_short,2,1200,9.60562584789381,2286.24868651,0.0,92.82,92.71211251695787,1.5394374152106192,0.0
9,13,tearsofsteel_short,2,1200,11.554773069826808,2340.48979592,0.0,92.82,92.75109546139653,1.344522693017319,0.0
9,14,tearsofsteel_short,2,1200,13.322448466757667,2150.22492401,0.0,92.82,92.78644896933514,1.1677551533242334,0.0
9,15,tearsofsteel_short,2,1200,15.656303557366966,2880.90187891,0.0,92.82,92.82,1.0,0.0
9,16,tearsofsteel_short,2,1200,18.185354795415506,3263.2,0.0,92.82,92.82,1.0,0.0
9,17,tearsofsteel_short,3,1850,18.994312484364034,2318.99150142,0.0,95.92,92.82,1.0,0.0
9,18,tearsofsteel_short,3,1850,20.552104804436087,3030.04534005,0.0,95.92,95.92,1.0,0.0
9,19,tearsofsteel_short,3,1850,21.295720792337352,2272.45925926,0.0,95.92,95.92,1.0,0.0
9,20,tearsofsteel_short,3,1850,22.730088334105737,2884.2790697699998,0.0,95.92,95.92,1.0,0.0
9,21,tearsofsteel_short,3,1850,22.984608511563355,1975.71482176,0.0,95.92,95.92,1.0,0.0
9,22,tearsofsteel_short,3,1850,23.94495536667224,2434.48829431,0.0,95.92,95.92,1.0,0.0
9,23,tearsofsteel_short,3,1850,24.23613530255045,1995.24373576,0.0,95.92,95.92,1.0,0.0
9,24,tearsofsteel_short,3,1850,24.058094209541895,1771.1649634999999,0.0,95.92,95.92,1.0,0.0
9,25,tearsofsteel_short,3,1850,25.019832023298353,2435.60283688,0.0,95.92,95.92,1.0,0.0
9,26,tearsofsteel_short,3,1850,25.650616764269923,2196.3571428600003,0.0,95.92,95.92,1.0,0.0
9,27,tearsofsteel_short,3,1850,25.364158926475252,1726.3671497599998,0.0,95.92,95.92,1.0,0.0
9,28,tearsofsteel_short,3,1850,27.939739143799606,5195.0977443599995,0.0,95.92,95.92,1.0,0.0
9,29,tearsofsteel_short,3,1850,26.174008475006502,1283.4453125,0.0,95.92,95.92,1.0,0.0
9,30,tearsofsteel_short,3,1850,27.49226440594319,2759.3982906,0.0,95.92,95.92,1.0,0.0
9,31,tearsofsteel_short,3,1850,27.325668899261466,1776.03033175,0.0,95.92,95.92,1.0,0.0
9,32,tearsofsteel_short,3,1850,28.118911018153035,2307.62666667,0.0,95.92,95.92,1.0,0.0
9,33,tearsofsteel_short,3,1850,28.98292061519497,2359.7010989,0.0,95.92,95.92,1.0,0.0
9,34,tearsofsteel_short,3,1850,29.702203080493653,2255.60412371,0.0,95.92,95.92,1.0,0.0
9,35,tearsofsteel_short,3,1850,29.476895646020573,1751.35185185,0.0,95.92,95.92,1.0,0.0
9,36,tearsofsteel_short,3,1850,28.602941224615076,1518.27435388,0.0,95.92,95.92,1.0,0.0
9,37,tearsofsteel_short,3,1850,30.0,3087.17419355,0.0,95.92,95.92,1.0,0.0
9,38,tearsofsteel_short,3,1850,30.0,3044.6066838,0.0,95.92,95.92,1.0,0.0
9,39,tearsofsteel_short,3,1850,30.0,2653.8836773000003,0.0,95.92,95.92,1.0,0.0
9,40,tearsofsteel_short,3,1850,30.0,2494.57915058,0.0,95.92,95.92,1.0,0.0
9,41,tearsofsteel_short,3,1850,30.0,2562.50909091,0.0,95.92,95.92,1.0,0.0
9,42,tearsofsteel_short,3,1850,30.0,3119.30666667,0.0,95.92,95.92,1.0,0.0
9,43,tearsofsteel_short,3,1850,30.0,2993.5319148900003,0.0,95.92,95.92,1.0,0.0
9,44,tearsofsteel_short,3,1850,30.0,2526.30666667,0.0,95.92,95.92,1.0,0.0
9,45,tearsofsteel_short,3,1850,26.973714887363826,1053.18811881,0.0,95.92,95.92,1.0,0.0
9,46,tearsofsteel_short,3,1850,27.26774890833466,1996.78033794,0.0,95.92,95.92,1.0,0.0
9,47,tearsofsteel_short,3,1850,26.70886089642177,1623.20284698,0.0,95.92,95.92,1.0,0.0
10,0,tearsofsteel_short,2,1200,4.0,3564.3564356435645,0.3466666666666667,92.82,66.902,2.1,0.0
10,1,tearsofsteel_short,2,1200,6.658064516129032,3576.923076923077,0.0,92.82,92.65316129032257,1.8341935483870968,0.0
10,2,tearsofsteel_short,2,1200,9.316129032258065,3576.923076923077,0.0,92.82,92.70632258064515,1.5683870967741935,0.0
