Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
BBA,crowd_run,13,17.12437500000001,38.592520225505,326.95015301823116,18
BBA,crowd_run,14,31.02791666666667,6.51354823815165,1102.40414574582,26
BBA,crowd_run,15,20.17604166666668,46.096383788340226,202.2182554434636,32
BBA,crowd_run,16,34.7175,8.189337934252581,1147.4188260148107,29
BBA,crowd_run,17,18.573541666666674,34.624267598855326,345.9520467038507,21
BBA,crowd_run,18,17.12437500000001,38.77206167816624,325.46785878506,18
BBA,crowd_run,19,33.35708333333334,2.7169790850395943,1154.5186206739136,30
Fugu,crowd_run,0,22.979375000000008,21.91900334806395,711.1667083583845,19
Fugu,crowd_run,1,16.259166666666662,22.440887513666517,387.96803268716906,19
Fugu,crowd_run,2,24.091458333333346,30.746254163755125,728.8689256240382,15
Fugu,crowd_run,3,24.23041666666667,26.624003233687297,716.5122293026778,22
Fugu,crowd_run,4,23.411041666666677,26.307180235524186,827.6779199755127,9
Fugu,crowd_run,5,19.628333333333345,25.280882771429887,473.6610318390754,20
Fugu,crowd_run,6,15.113749999999996,16.2414432212392,361.330644765449,21
Fugu,crowd_run,7,20.547083333333344,20.31001900191289,488.22048312020763,26
Fugu,crowd_run,8,23.073958333333348,22.887943276424917,839.7271403098365,9
Fugu,crowd_run,9,25.11458333333334,31.606304159401372,641.3183528599825,21
Fugu,crowd_run,10,18.70416666666667,24.117996272260026,536.9418227762214,17
Fugu,crowd_run,11,27.81208333333333,37.10585481949568,939.6940626102436,7
Fugu,crowd_run,12,41.89875000000002,37.99268839115218,1506.1323646426488,10
Fugu,crowd_run,13,16.558333333333337,25.368843010525715,415.35483210509983,15
Fugu,crowd_run,14,38.43666666666666,33.13902394117793,1421.8342183416348,12
Fugu,crowd_run,15,20.69416666666668,23.265310018151443,483.84160049014224,26
Fugu,crowd_run,16,45.81208333333334,44.67471861063736,1569.5655231505784,14
Fugu,crowd_run,17,18.733958333333337,24.68902338881089,469.37742290197747,21
Fugu,crowd_run,18,15.395833333333341,17.776318279322748,385.03871628591173,18
Fugu,crowd_run,19,43.74437500000001,37.19591167565571,1603.820553205787,14
Proposed,tearsofsteel_short,0,92.04208333333338,27.03285737670355,4132.706729497938,10
Proposed,tearsofsteel_short,1,90.88562500000005,66.9018849372628,3729.6980379579604,13
Proposed,tearsofsteel_short,2,92.69125000000004,29.492819905468448,4168.527278860454,8
Proposed,tearsofsteel_short,3,92.69125000000004,31.94784968336605,4148.258553014132,8
Proposed,tearsofsteel_short,4,92.82000000000004,27.032740419340477,4232.1776950979265,0
Proposed,tearsofsteel_short,5,92.04625000000004,49.72839948543847,3945.762333848222,10
Proposed,tearsofsteel_short,6,91.01458333333336,69.53862568882421,3726.4991063130688,11
Proposed,tearsofsteel_short,7,92.56208333333336,51.74911309610463,4003.3593222785616,2
Proposed,tearsofsteel_short,8,92.82000000000004,26.413014780637916,4237.294149971055,0
Proposed,tearsofsteel_short,9,92.62687500000003,41.827683530093054,4057.4206447755523,8
Proposed,tearsofsteel_short,10,91.9172916666667,51.26165119483853,3939.2938077354147,8
Proposed,tearsofsteel_short,11,93.01375000000003,17.027298573235665,4317.8826229793685,2
Proposed,tearsofsteel_short,12,94.11187500000005,0.0,4467.7800000000025,15
Proposed,tearsofsteel_short,13,91.40145833333337,69.23817793624283,3766.1196029583803,8
Proposed,tearsofsteel_short,14,94.04708333333338,8.592829042424295,4424.717603425746,6
Proposed,tearsofsteel_short,15,92.56208333333336,51.85509836906493,4002.484307865001,2
Proposed,tearsofsteel_short,16,94.24104166666667,2.589189013206395,4486.703655506969,4
Proposed,tearsofsteel_short,17,91.78833333333336,50.222005457469024,3935.4971229431367,9
Proposed,tearsofsteel_short,18,91.27250000000004,67.48297270766953,3762.040577325482,10
Proposed,tearsofsteel_short,19,94.56375000000003,0.0,4508.060000000001,10
Ablation_Base,tearsofsteel_short,0,92.82000000000004,31.181452809264638,4197.925925606713,0
Ablation_Base,tearsofsteel_short,1,92.82000000000004,99.234622050288,3636.0789603528237,0
Ablation_Base,tearsofsteel_short,2,92.82000000000004,31.144077249824203,4198.234498225453,0
Ablation_Base,tearsofsteel_short,3,92.82000000000004,32.12798718150218,4190.1113378295195,0
Ablation_Base,tearsofsteel_short,4,92.82000000000004,27.032740419340477,4232.1776950979265,0
Ablation_Base,tearsofsteel_short,5,92.82000000000004,62.23625807095957,3941.5374533661593,0
Ablation_Base,tearsofsteel_short,6,92.82000000000004,100.02523770980962,3629.551637467813,0
Ablation_Base,tearsofsteel_short,7,92.82000000000004,59.39872068208963,3964.9641620486696,0
Ablation_Base,tearsofsteel_short,8,92.82000000000004,26.413014780637916,4237.294149971055,0
Ablation_Base,tearsofsteel_short,9,92.82000000000004,42.22568845059133,4106.744716151919,0
Ablation_Base,tearsofsteel_short,10,92.82000000000004,66.88259049721448,3903.177332854999,0
Ablation_Base,tearsofsteel_short,11,92.82000000000004,13.329319851614526,4345.313135305072,0
Ablation_Base,tearsofsteel_short,12,92.82000000000004,0.0,4455.3600000000015,0
Ablation_Base,tearsofsteel_short,13,92.82000000000004,94.17516124713137,3677.849868743685,0
Ablation_Base,tearsofsteel_short,14,92.82000000000004,1.0606291792092153,4446.60344549645,0
Ablation_Base,tearsofsteel_short,15,92.82000000000004,59.50470595504994,3964.089147635109,0
Ablation_Base,tearsofsteel_short,16,92.82000000000004,3.2515579584756535,4428.515137494826,0
Ablation_Base,tearsofsteel_short,17,92.82000000000004,66.94340914162859,3902.6752141267157,0
Ablation_Base,tearsofsteel_short,18,92.82000000000004,94.35470269979263,3676.367574510514,0
Ablation_Base,tearsofsteel_short,19,92.82000000000004,0.0,4455.3600000000015,0
Ablation_Future,tearsofsteel_short,0,89.79020833333338,3.394835857407013,4189.01223516125,15
Ablation_Future,tearsofsteel_short,1,87.14604166666675,32.15481245744179,3880.3798683513646,5
Ablation_Future,tearsofsteel_short,2,89.98375000000004,6.4058631820413785,4154.863193569068,17
Ablation_Future,tearsofsteel_short,3,89.98437500000007,9.332350618320488,4167.88211329515,12
Ablation_Future,tearsofsteel_short,4,89.59708333333339,1.0423246038797127,4186.764568070372,17
Ablation_Future,tearsofsteel_short,5,87.72645833333341,14.750510940167775,3996.2097816779783,13
Ablation_Future,tearsofsteel_short,6,87.14604166666675,32.945428116963406,3873.852545466354,5
Ablation_Future,tearsofsteel_short,7,88.56520833333339,21.142447085472938,3971.2879568623384,14
Ablation_Future,tearsofsteel_short,8,89.66125000000005,0.4773009853401434,4182.149403065035,22
Ablation_Future,tearsofsteel_short,9,89.98395833333338,15.872621237500478,4058.1256390631984,22
Ablation_Future,tearsofsteel_short,10,87.79083333333341,15.868936543082743,4021.0260599003127,10
Ablation_Future,tearsofsteel_short,11,90.56458333333342,1.1073543995016504,4214.097682077719,18
Ablation_Future,tearsofsteel_short,12,95.0810416666667,2.11310057858295,4487.594241623221,11
Ablation_Future,tearsofsteel_short,13,87.21041666666673,27.765938843787787,3932.094408905691,4
Ablation_Future,tearsofsteel_short,14,93.66125000000007,0.0,4427.600000000003,13
Ablation_Future,tearsofsteel_short,15,88.43625000000007,20.180617488514073,3979.228822014831,13
Ablation_Future,tearsofsteel_short,16,94.69416666666672,5.279186345460859,4473.8650375318775,4
Ablation_Future,tearsofsteel_short,17,87.79083333333341,15.929755187496855,4020.5239411720295,10
Ablation_Future,tearsofsteel_short,18,87.0814583333334,25.94944606854998,3947.091373258055,3
Ablation_Future,tearsofsteel_short,19,95.5972916666667,0.0,4566.980000000002,5
Ablation_Lyap,tearsofsteel_short,0,86.62145833333341,0.011368636742761552,4120.376140535056,5
Ablation_Lyap,tearsofsteel_short,1,85.06500000000007,20.73690063299171,3836.7961483740237,4
Ablation_Lyap,tearsofsteel_short,2,86.88791666666674,0.9576022322047262,4150.334035970921,2
Ablation_Lyap,tearsofsteel_short,3,87.33937500000008,5.389052992471111,4129.217978494162,4
Ablation_Lyap,tearsofsteel_short,4,86.63000000000007,1.0423246038797127,4149.634568070373,0
Ablation_Lyap,tearsofsteel_short,5,86.63000000000007,8.904916529720301,4084.7210091306324,0
Ablation_Lyap,tearsofsteel_short,6,85.06500000000007,21.527516292513322,3830.268825489013,4
Ablation_Lyap,tearsofsteel_short,7,86.63000000000007,8.33975813186852,4089.3869568632967,0
Ablation_Lyap,tearsofsteel_short,8,86.63000000000007,0.42259896517715556,4154.751022943501,0
Ablation_Lyap,tearsofsteel_short,9,86.63000000000007,0.924743711446198,4150.605315918304,0
Ablation_Lyap,tearsofsteel_short,10,85.84750000000007,7.228340814493772,4023.4428182355423,2
Ablation_Lyap,tearsofsteel_short,11,87.56791666666675,1.0444015755647096,4166.497420592142,5
Ablation_Lyap,tearsofsteel_short,12,93.59708333333339,0.0,4446.170000000003,13
Ablation_Lyap,tearsofsteel_short,13,86.63000000000007,22.73052409479454,3970.5767930733796,0
Ablation_Lyap,tearsofsteel_short,14,91.4683333333334,0.0,4365.7000000000035,5
Ablation_Lyap,tearsofsteel_short,15,86.63000000000007,8.445743404828832,4088.5119424497366,0
Ablation_Lyap,tearsofsteel_short,16,92.62562500000006,0.0,4417.960000000003,2
Ablation_Lyap,tearsofsteel_short,17,85.84750000000007,7.289159458907886,4022.9406995072595,2
Ablation_Lyap,tearsofsteel_short,18,86.63000000000007,22.910065547455797,3969.0944988402084,0
Ablation_Lyap,tearsofsteel_short,19,94.1779166666667,0.0,4492.6500000000015,7
Pensieve,tearsofsteel_short,0,92.82000000000004,31.181452809264638,4197.925925606713,0
Pensieve,tearsofsteel_short,1,92.82000000000004,99.234622050288,3636.0789603528237,0
Pensieve,tearsofsteel_short,2,92.82000000000004,31.144077249824203,4198.234498225453,0
Pensieve,tearsofsteel_short,3,92.82000000000004,32.12798718150218,4190.1113378295195,0
Pensieve,tearsofsteel_short,4,92.82000000000004,27.032740419340477,4232.1776950979265,0
Pensieve,tearsofsteel_short,5,92.82000000000004,62.23625807095957,3941.5374533661593,0
Pensieve,tearsofsteel_short,6,92.82000000000004,100.02523770980962,3629.551637467813,0
Pensieve,tearsofsteel_short,7,92.82000000000004,59.39872068208963,3964.9641620486696,0
Pensieve,tearsofsteel_short,8,92.82000000000004,26.413014780637916,4237.294149971055,0
Pensieve,tearsofsteel_short,9,92.82000000000004,42.22568845059133,4106.744716151919,0
Pensieve,tearsofsteel_short,10,92.82000000000004,66.88259049721448,3903.177332854999,0
Pensieve,tearsofsteel_short,11,92.82000000000004,13.329319851614526,4345.313135305072,0
Pensieve,tearsofsteel_short,12,93.1429166666667,0.0,4439.8600000000015,10
Pensieve,tearsofsteel_short,13,92.82000000000004,94.17516124713137,3677.849868743685,0
Pensieve,tearsofsteel_short,14,92.82000000000004,1.0606291792092153,4446.60344549645,0
Pensieve,tearsofsteel_short,15,92.82000000000004,59.50470595504994,3964.089147635109,0
Pensieve,tearsofsteel_short,16,93.01375000000003,3.2515579584756535,4425.415137494827,4
Pensieve,tearsofsteel_short,17,92.82000000000004,66.94340914162859,3902.6752141267157,0
Pensieve,tearsofsteel_short,18,92.82000000000004,94.35470269979263,3676.367574510514,0
Pensieve,tearsofsteel_short,19,92.9491666666667,0.0,4449.160000000002,4
RobustMPC,tearsofsteel_short,0,91.9177083333334,22.01818627970776,4205.487854074736,6
RobustMPC,tearsofsteel_short,1,88.95125000000006,44.278887798278845,3879.333502337412,4
RobustMPC,tearsofsteel_short,2,91.9177083333334,21.98081072026733,4205.796426693476,6
RobustMPC,tearsofsteel_short,3,91.91833333333336,22.21930985320677,4185.277377851927,10
RobustMPC,tearsofsteel_short,4,91.33750000000003,12.774735938041164,4235.371780095534,10
RobustMPC,tearsofsteel_short,5,89.14479166666672,22.98751745679537,4033.4450558767003,10
RobustMPC,tearsofsteel_short,6,88.95125000000006,45.06950345780047,3872.806179452402,4
RobustMPC,tearsofsteel_short,7,90.04770833333338,29.564141616806598,4041.0484468116465,7
RobustMPC,tearsofsteel_short,8,91.33750000000003,12.155010299338608,4240.488234968662,10
RobustMPC,tearsofsteel_short,9,92.04729166666671,36.16462929105668,4076.324820573039,10
RobustMPC,tearsofsteel_short,10,88.75812500000008,23.36354555628499,4024.150567887315,9
RobustMPC,tearsofsteel_short,11,92.62770833333337,12.926822962872468,4308.426149618526,8
RobustMPC,tearsofsteel_short,12,95.83958333333338,6.581760635633281,4511.980984192214,14
RobustMPC,tearsofsteel_short,13,87.91958333333339,34.41664622390612,3905.046168775434,5
RobustMPC,tearsofsteel_short,14,94.94000000000001,14.131837606959927,4408.227548716939,13
RobustMPC,tearsofsteel_short,15,90.04770833333338,29.67012688976692,4040.1734323980863,7
RobustMPC,tearsofsteel_short,16,96.3710416666667,13.850290631600068,4482.422000545511,13
RobustMPC,tearsofsteel_short,17,88.75812500000008,23.424364200699106,4023.648449159032,9
RobustMPC,tearsofsteel_short,18,87.91958333333339,34.596187676567375,3903.563874542263,5
RobustMPC,tearsofsteel_short,19,96.30250000000001,2.514981632267903,4566.096311643997,15
Genie,tearsofsteel_short,0,89.85416666666673,1.171941956730515,4281.654447205236,4
Genie,tearsofsteel_short,1,87.01687500000008,28.053826958458643,3939.0076046309696,1
Genie,tearsofsteel_short,2,89.85416666666673,1.1345663972900812,4281.963019823976,4
Genie,tearsofsteel_short,3,90.36979166666673,6.365257956079107,4266.628430314614,3
Genie,tearsofsteel_short,4,90.11187500000004,1.5142542984232013,4294.2983165122205,3
Genie,tearsofsteel_short,5,87.5327083333334,9.30681330721425,4118.542949335643,1
Genie,tearsofsteel_short,6,87.01687500000008,28.844442617980253,3932.480281745959,1
Genie,tearsofsteel_short,7,88.04854166666674,9.75708137608388,4139.585536159056,1
Genie,tearsofsteel_short,8,90.11187500000004,0.8945286597206441,4299.414771385348,3
Genie,tearsofsteel_short,9,88.95125000000003,1.101988488595513,4229.611983038158,5
Genie,tearsofsteel_short,10,87.40375000000007,11.149012637852225,4090.9537516618957,2
Genie,tearsofsteel_short,11,91.27250000000004,1.0444015755647096,4366.26742059214,1
Genie,tearsofsteel_short,12,95.58375000000008,0.6387472745339069,4577.966502501452,2
Genie,tearsofsteel_short,13,86.88791666666674,23.462391700463957,3970.724494120973,1
Genie,tearsofsteel_short,14,94.75500000000001,1.0606291792092153,4529.923445496449,4
Genie,tearsofsteel_short,15,88.04854166666674,9.86306664904419,4138.7105217454955,1
Genie,tearsofsteel_short,16,95.96104166666669,0.9450357479443443,4577.807784864972,6
Genie,tearsofsteel_short,17,87.40375000000007,11.20983128226634,4090.451632933613,2
Genie,tearsofsteel_short,18,86.88791666666674,23.641933153125215,3969.2421998878017,1
Genie,tearsofsteel_short,19,96.28625000000005,0.0,4607.400000000002,6
BBA,tearsofsteel_short,0,90.3664583333334,21.928825352074846,3939.6156178932724,32
BBA,tearsofsteel_short,1,88.2379166666667,51.318477384824526,3669.1346507108906,19
BBA,tearsofsteel_short,2,90.3664583333334,21.89144979263441,3939.9241905120125,32
BBA,tearsofsteel_short,3,90.20854166666673,18.861359233865358,3960.1706181652103,31
BBA,tearsofsteel_short,4,90.17312500000004,20.018142475098855,3921.3302157255857,34
BBA,tearsofsteel_short,5,88.43166666666673,25.66027666982232,3846.90875581395,25
BBA,tearsofsteel_short,6,88.17333333333339,50.51304951429194,3678.884263210008,19
BBA,tearsofsteel_short,7,89.6570833333334,47.42940437505476,3667.172837479551,34
BBA,tearsofsteel_short,8,90.30208333333337,20.02738750768954,3927.443888736517,33
BBA,tearsofsteel_short,9,90.20812500000005,29.26884338028924,3843.286429052334,34
BBA,tearsofsteel_short,10,88.75375000000004,32.34067466670541,3788.6653899516823,29
BBA,tearsofsteel_short,11,90.98208333333339,15.063694342413905,3988.404139509034,39
BBA,tearsofsteel_short,12,94.28750000000004,7.06272428360295,4281.320148314576,30
BBA,tearsofsteel_short,13,88.36687500000005,50.598603121281826,3656.4979326307,23
BBA,tearsofsteel_short,14,93.53895833333337,11.279256628058935,4255.958457278747,25
BBA,tearsofsteel_short,15,89.6570833333334,47.53538964801506,3666.297823065991,34
BBA,tearsofsteel_short,16,94.38354166666664,8.019157811514237,4299.133833108138,31
BBA,tearsofsteel_short,17,88.75375000000004,32.40149331111952,3788.1632712233995,29
BBA,tearsofsteel_short,18,88.36687500000005,50.77814457394309,3655.015638397528,23
BBA,tearsofsteel_short,19,94.80354166666667,1.395738080148321,4400.736786410295,25
Fugu,tearsofsteel_short,0,91.59520833333339,16.009248784807557,4171.517642032632,18
Fugu,tearsofsteel_short,1,87.5283333333334,29.45927975444614,3858.684186347296,12
Fugu,tearsofsteel_short,2,91.33729166666672,14.185760501042019,4186.5723613034,16
Fugu,tearsofsteel_short,3,90.36166666666674,8.368705031834246,4149.79797125718,12
Fugu,tearsofsteel_short,4,90.49875000000004,8.352857712267141,4231.648806727525,7
Fugu,tearsofsteel_short,5,89.01604166666671,18.762930282009567,4006.423247591731,18
Fugu,tearsofsteel_short,6,87.39937500000006,29.21278338450849,3866.9092603775007,10
Fugu,tearsofsteel_short,7,88.81375000000004,11.049294281231115,3997.6670264141585,18
Fugu,tearsofsteel_short,8,90.69229166666673,8.872846092510962,4224.255782660232,10
Fugu,tearsofsteel_short,9,91.00666666666672,16.939198229097244,4041.899979420575,21
Fugu,tearsofsteel_short,10,88.03979166666672,14.886078416042048,3984.9805365971597,14
Fugu,tearsofsteel_short,11,91.91791666666676,9.61656061364523,4295.51567557375,7
Fugu,tearsofsteel_short,12,95.66500000000003,2.1006241515672386,4490.257247004663,26
Fugu,tearsofsteel_short,13,87.52833333333338,31.750030070340646,3839.77175173927,12
Fugu,tearsofsteel_short,14,94.6722916666667,7.310603412037444,4462.76365823022,9
Fugu,tearsofsteel_short,15,89.07604166666671,14.457585850020974,4044.438171222229,14
Fugu,tearsofsteel_short,16,96.31354166666665,6.104736249584617,4524.3492975234285,19
Fugu,tearsofsteel_short,17,88.30208333333339,16.20255076382937,3999.081740893827,13
Fugu,tearsofsteel_short,18,87.78625000000005,31.886629245733516,3863.4039889472265,10
Fugu,tearsofsteel_short,19,96.16250000000002,0.6478537271040923,4554.25131962903,23
Proposed,sintel,0,94.44979166666671,37.226614155267484,4189.877073534114,8
Proposed,sintel,1,93.08833333333332,73.41648464111653,3776.7535028029415,11
Proposed,sintel,2,95.19750000000003,40.078534319609886,4238.111620657302,4
Proposed,sintel,3,94.39416666666669,35.59946027227963,4189.73085599206,12
Proposed,sintel,4,95.19500000000001,33.582188498612496,4291.625451755455,4
Proposed,sintel,5,94.22249999999998,56.24160939759978,3980.509272813416,12
Proposed,sintel,6,93.24999999999999,75.70669184667534,3773.3655521138476,10
Proposed,sintel,7,94.86916666666666,56.92837786743409,4068.0793123264634,3
Proposed,sintel,8,95.19500000000001,32.96246285990994,4296.741906628584,4
Proposed,sintel,9,94.28812500000002,48.41349095713366,4038.1082186579056,14
Proposed,sintel,10,94.21999999999997,60.990265883541554,3972.4643648654796,6
Proposed,sintel,11,95.20249999999999,21.537801186275303,4391.18391340611,6
Proposed,sintel,12,95.2475,0.9049024142605957,4562.369125667865,17
Proposed,sintel,13,93.57583333333332,75.64264554569343,3789.4143183747547,11
Proposed,sintel,14,95.25499999999994,9.172756595073716,4496.029721551069,4
Proposed,sintel,15,94.86666666666666,55.74412500907473,4077.8565039250784,2
Proposed,sintel,16,95.10333333333335,11.393550946530866,4462.534843385442,6
Proposed,sintel,17,93.89666666666665,57.98354670840039,3966.2478383754456,8
Proposed,sintel,18,93.57333333333332,73.41038365603043,3807.8438725358124,10
Proposed,sintel,19,95.27250000000004,0.0,4571.520000000001,13
Ablation_Base,sintel,0,95.19,40.115909879050314,4237.92304803856,0
Ablation_Base,sintel,1,95.19,104.69198665869202,3704.7829581458386,0
Ablation_Base,sintel,2,95.19,40.078534319609886,4238.2316206573005,0
Ablation_Base,sintel,3,95.19,40.21584884452076,4237.097951939637,0
Ablation_Base,sintel,4,95.19,33.26820701409787,4294.457682891608,0
Ablation_Base,sintel,5,95.19,69.12912420536404,3998.3899505605145,0
Ablation_Base,sintel,6,95.19,105.48260231821362,3698.255635260828,0
Ablation_Base,sintel,7,95.19,63.85440839542819,4041.938004287345,0
Ablation_Base,sintel,8,95.19,32.64848137539531,4299.574137764736,0
Ablation_Base,sintel,9,95.19,50.70500908549167,4150.499444990181,0
Ablation_Base,sintel,10,95.19,74.02742826552333,3957.9495522398392,0
Ablation_Base,sintel,11,95.19,17.46392664637913,4424.937821607494,0
Ablation_Base,sintel,12,95.19,0.0,4569.12,0
Ablation_Base,sintel,13,95.19,97.1712597642406,3766.8740793864295,0
Ablation_Base,sintel,14,95.19999999999999,0.1173164627754059,4568.151435283326,4
Ablation_Base,sintel,15,95.19,63.96039366838849,4041.0629898737843,0
Ablation_Base,sintel,16,95.20249999999999,4.0806545818012525,4535.5501157726485,4
Ablation_Base,sintel,17,95.19,74.08824690993745,3957.4474335115565,0
Ablation_Base,sintel,18,95.19,97.35080121690186,3765.3917851532583,0
Ablation_Base,sintel,19,95.195,0.0,4569.12,2
Ablation_Future,sintel,0,90.67833333333328,7.658812925076669,4234.0488404905645,14
Ablation_Future,sintel,1,88.2408333333333,34.62259254863687,3918.4358759184524,6
Ablation_Future,sintel,2,90.84249999999996,7.013331094839022,4247.017938481007,15
Ablation_Future,sintel,3,90.855,13.46240690032799,4170.854368630892,18
Ablation_Future,sintel,4,90.99666666666666,3.939799843049819,4280.27301249578,13
Ablation_Future,sintel,5,88.72833333333331,20.015507715756865,4031.1519682987105,10
Ablation_Future,sintel,6,88.2408333333333,35.41320820815848,3911.9085530334423,6
Ablation_Future,sintel,7,89.87249999999999,26.48806937653508,4024.3944992273255,14
Ablation_Future,sintel,8,90.8325,2.4680960708083144,4277.023398839407,12
Ablation_Future,sintel,9,90.84249999999999,17.91672596779993,4102.679510409843,22
Ablation_Future,sintel,10,88.73083333333331,18.96193586456051,4055.490257502188,8
Ablation_Future,sintel,11,91.97916666666664,0.7247990274975622,4306.69605922898,22
Ablation_Future,sintel,12,94.47416666666669,0.0,4479.120000000001,13
Ablation_Future,sintel,13,87.75333333333329,27.32827642354622,3963.2577498472,3
Ablation_Future,sintel,14,94.61333333333329,0.0,4486.399999999998,12
Ablation_Future,sintel,15,89.54666666666664,24.84855589015552,4014.530322570875,14
Ablation_Future,sintel,16,94.48666666666668,6.435228151273274,4458.590756383088,4
Ablation_Future,sintel,17,88.73083333333331,19.022754508974625,4054.988138773904,8
Ablation_Future,sintel,18,87.59166666666663,25.838107869982974,3975.5605814254186,2
Ablation_Future,sintel,19,95.13583333333334,0.0,4557.92,7
Ablation_Lyap,sintel,0,88.7914583333333,5.422819592558105,4180.609201443838,8
Ablation_Lyap,sintel,1,87.42999999999995,33.047358852114634,3923.801005316939,0
Ablation_Lyap,sintel,2,90.02916666666663,14.639981100161636,4168.5323160370635,10
Ablation_Lyap,sintel,3,90.68583333333329,16.944636146262777,4181.025083976453,10
Ablation_Lyap,sintel,4,89.54666666666661,11.51245884917846,4171.43313974118,8
Ablation_Lyap,sintel,5,88.7258333333333,24.29013713728663,4034.78062779456,5
Ablation_Lyap,sintel,6,87.42999999999995,33.837974511636254,3917.2736824319286,0
Ablation_Lyap,sintel,7,88.73083333333328,22.13209535718048,4060.477420731115,5
Ablation_Lyap,sintel,8,89.05166666666663,0.10077092255728452,4250.128035263366,4
Ablation_Lyap,sintel,9,90.99916666666667,28.056385532659117,4112.566481042366,6
Ablation_Lyap,sintel,10,88.56916666666662,25.398437292737803,4033.6305017111545,3
Ablation_Lyap,sintel,11,91.00666666666667,5.824492099306125,4280.232993228129,14
Ablation_Lyap,sintel,12,94.79000000000002,3.0181687072606223,4515.441999152857,15
Ablation_Lyap,sintel,13,88.24083333333328,33.89582363674026,3947.71608005507,3
Ablation_Lyap,sintel,14,93.17999999999994,2.4598207085606782,4434.01172023012,9
Ablation_Lyap,sintel,15,87.91749999999996,12.511316402030372,4108.866571784835,2
Ablation_Lyap,sintel,16,94.79874999999998,6.69660126128128,4479.2328599868615,10
Ablation_Lyap,sintel,17,88.56916666666662,25.45925593715192,4033.1283829828717,3
Ablation_Lyap,sintel,18,87.42999999999995,25.11159249268485,3989.3186923803914,0
Ablation_Lyap,sintel,19,94.82541666666667,0.0,4540.099999999999,15
Pensieve,sintel,0,95.19,40.115909879050314,4237.92304803856,0
Pensieve,sintel,1,95.19,104.69198665869202,3704.7829581458386,0
Pensieve,sintel,2,95.19,40.078534319609886,4238.2316206573005,0
Pensieve,sintel,3,95.19,40.21584884452076,4237.097951939637,0
Pensieve,sintel,4,95.19,33.26820701409787,4294.457682891608,0
Pensieve,sintel,5,95.19,69.12912420536404,3998.3899505605145,0
Pensieve,sintel,6,95.19,105.48260231821362,3698.255635260828,0
Pensieve,sintel,7,95.19,63.85440839542819,4041.938004287345,0
Pensieve,sintel,8,95.19,32.64848137539531,4299.574137764736,0
Pensieve,sintel,9,95.19,50.70500908549167,4150.499444990181,0
Pensieve,sintel,10,95.19,74.02742826552333,3957.9495522398392,0
Pensieve,sintel,11,95.19,17.46392664637913,4424.937821607494,0
Pensieve,sintel,12,95.19999999999999,0.0,4568.639999999999,8
Pensieve,sintel,13,95.19,97.1712597642406,3766.8740793864295,0
Pensieve,sintel,14,95.195,0.1173164627754059,4567.911435283326,4
Pensieve,sintel,15,95.19,63.96039366838849,4041.0629898737843,0
Pensieve,sintel,16,95.195,4.0806545818012525,4535.430115772649,2
Pensieve,sintel,17,95.19,74.08824690993745,3957.4474335115565,0
Pensieve,sintel,18,95.19,97.35080121690186,3765.3917851532583,0
Pensieve,sintel,19,95.19749999999999,0.0,4569.0,4
RobustMPC,sintel,0,93.74250000000005,29.04135282942642,4243.874591040258,6
RobustMPC,sintel,1,89.24874999999996,36.57536213142696,3925.713810242937,6
RobustMPC,sintel,2,93.74250000000005,29.003977269985988,4244.183163658998,6
RobustMPC,sintel,3,93.01229166666667,26.78772096272309,4201.490575731757,14
RobustMPC,sintel,4,92.44916666666664,10.737708285986937,4301.86948039089,10
RobustMPC,sintel,5,90.34249999999996,25.93524077829152,4059.9986521344235,9
RobustMPC,sintel,6,89.24874999999996,37.36597779094857,3919.186487357926,6
RobustMPC,sintel,7,91.1558333333333,32.449154329823116,4060.539781852979,10
RobustMPC,sintel,8,92.44916666666664,10.11798264728438,4306.985935264019,10
RobustMPC,sintel,9,93.10333333333335,35.49644708014181,4136.14133290635,12
RobustMPC,sintel,10,90.99166666666663,33.23090674852472,4061.9656338841787,6
RobustMPC,sintel,11,93.91416666666665,11.335821651529514,4398.051456444971,8
RobustMPC,sintel,12,95.71583333333332,2.480301418466628,4562.422631489139,17
RobustMPC,sintel,13,87.79374999999995,21.96196181527559,3968.7620432530825,7
RobustMPC,sintel,14,95.18708333333329,12.261353114997275,4442.07026868258,13
RobustMPC,sintel,15,91.1558333333333,32.55513960278343,4059.664767439419,10
RobustMPC,sintel,16,95.5820833333333,11.821394250412377,4456.442569068595,22
RobustMPC,sintel,17,90.99166666666663,33.29172539293883,4061.463515155896,6
RobustMPC,sintel,18,87.79374999999995,22.141503267936844,3967.279749019911,7
RobustMPC,sintel,19,95.82499999999997,1.285753007081814,4580.204823173532,12
Genie,sintel,0,91.31750000000001,6.754598039696061,4304.07403858427,4
Genie,sintel,1,85.00500000000004,1.629556376947845,4008.58638255192,5
Genie,sintel,2,91.31750000000001,6.717222480255626,4304.382611203011,4
Genie,sintel,3,92.44166666666668,15.11598370382298,4304.642438541238,1
Genie,sintel,4,91.14833333333331,2.351419233229989,4332.426682810453,3
Genie,sintel,5,87.42999999999996,2.3221959539858354,4144.487950203891,3
Genie,sintel,6,85.00500000000004,2.420172036469455,4002.05905966691,5
Genie,sintel,7,89.16791666666667,6.0877427766648875,4196.819595635856,2
Genie,sintel,8,91.14833333333331,1.7316935945274319,4337.54313768358,3
