Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
BBA,crowd_run,11,23.021875000000012,14.44777887193111,628.5891376333373,31
BBA,crowd_run,12,31.750416666666666,4.432382958661178,1007.9162462932934,34
BBA,crowd_run,13,17.31812500000001,38.153603349036544,377.0738507503548,13
BBA,crowd_run,14,32.48916666666667,12.01809694956407,1189.978591584399,23
BBA,crowd_run,15,20.29208333333334,45.4595891750825,218.08563177051923,34
BBA,crowd_run,16,35.69041666666666,8.309294330703173,1288.9484660057144,22
BBA,crowd_run,17,18.792500000000008,32.11345130167669,444.3313460533575,18
BBA,crowd_run,18,17.31812500000001,38.33314480169779,375.5915565171835,13
BBA,crowd_run,19,33.38437500000001,1.880680815001005,1127.953099191352,30
Fugu,crowd_run,0,24.647500000000008,29.296754243986882,695.8459969616446,21
Fugu,crowd_run,1,15.871666666666664,20.691152079494003,390.9938484316974,17
Fugu,crowd_run,2,23.347916666666674,18.32218432101253,752.1920462457208,16
Fugu,crowd_run,3,24.64104166666667,28.84319795357944,708.3205576952483,17
Fugu,crowd_run,4,24.26166666666667,29.49749406109039,840.0486890316379,7
Fugu,crowd_run,5,20.40333333333334,28.492088621037155,445.02931634471753,21
Fugu,crowd_run,6,16.109583333333333,18.31959163486874,421.9934514625237,18
Fugu,crowd_run,7,21.709583333333338,27.814571565592143,500.3628971544714,22
Fugu,crowd_run,8,22.95583333333334,19.806303053383175,854.9591619912688,7
Fugu,crowd_run,9,26.06020833333334,35.93927468305533,646.3953482166955,19
Fugu,crowd_run,10,19.003333333333334,23.393082308416194,507.06671246171595,16
Fugu,crowd_run,11,27.230833333333337,30.94037048118891,914.6563013073046,11
Fugu,crowd_run,12,42.010625,40.27648442198763,1398.83734461207,16
Fugu,crowd_run,13,16.452916666666674,22.203965117069462,392.0440639934749,18
Fugu,crowd_run,14,38.31854166666666,29.93224468989259,1452.9693878402466,5
Fugu,crowd_run,15,21.322083333333342,25.261525184061284,480.0008480803905,24
Fugu,crowd_run,16,47.01875000000001,48.5855124633086,1542.0980091029248,18
Fugu,crowd_run,17,19.102500000000003,24.52712063904511,467.6840920040438,20
Fugu,crowd_run,18,16.49708333333334,26.752270499877735,398.0532547530098,16
Fugu,crowd_run,19,46.16645833333336,53.178356662147884,1627.1394873973081,7
Proposed,tearsofsteel_short,0,85.93270833333337,1.382139042690385,3826.3090600635496,16
Proposed,tearsofsteel_short,1,79.29895833333333,0.6358675436488259,3376.610277559635,21
Proposed,tearsofsteel_short,2,86.58625000000002,1.9729716430959898,3877.981146114601,18
Proposed,tearsofsteel_short,3,87.75562500000002,2.3943747965010447,3992.9520416800888,14
Proposed,tearsofsteel_short,4,87.88895833333335,2.5885975746404917,3847.928538423769,20
Proposed,tearsofsteel_short,5,82.68250000000002,1.2128343876137764,3571.8168392958614,20
Proposed,tearsofsteel_short,6,79.17,1.4264832031704364,3339.1329546746247,23
Proposed,tearsofsteel_short,7,84.37645833333335,7.146770264365972,3591.756264697395,21
Proposed,tearsofsteel_short,8,87.62666666666668,0.0,3869.090000000001,19
Proposed,tearsofsteel_short,9,86.19500000000001,3.372582464995305,3822.885959168999,21
Proposed,tearsofsteel_short,10,83.07812500000001,0.7790803190913106,3607.1879128855826,26
Proposed,tearsofsteel_short,11,89.5741666666667,0.48568189437686654,4058.4402102800254,14
Proposed,tearsofsteel_short,12,92.29979166666669,0.0,4405.420000000001,1
Proposed,tearsofsteel_short,13,80.99729166666667,7.208586704336807,3466.1859081689954,16
Proposed,tearsofsteel_short,14,91.00145833333336,0.0,4243.220000000001,6
Proposed,tearsofsteel_short,15,84.11416666666669,5.860360510496198,3589.7868636253443,22
Proposed,tearsofsteel_short,16,91.65062500000003,0.0,4361.880000000001,3
Proposed,tearsofsteel_short,17,83.07812500000001,0.8398989635054249,3606.6857941572994,26
Proposed,tearsofsteel_short,18,79.29895833333333,1.181389497291085,3384.906448310365,22
Proposed,tearsofsteel_short,19,92.29979166666669,0.0,4405.420000000001,1
Ablation_Base,tearsofsteel_short,0,87.13270833333341,7.655817561959955,4007.533570208462,16
Ablation_Base,tearsofsteel_short,1,82.71750000000004,17.460651032802645,3732.384865073184,5
Ablation_Base,tearsofsteel_short,2,88.56437500000008,10.232781726015634,4092.118154070019,9
Ablation_Base,tearsofsteel_short,3,88.82229166666673,5.138690462276354,4146.55497154345,9
Ablation_Base,tearsofsteel_short,4,88.30645833333341,2.8968532600851624,4115.543579484741,13
Ablation_Base,tearsofsteel_short,5,84.01583333333339,13.4731459189917,3765.3057072928077,10
Ablation_Base,tearsofsteel_short,6,83.89125000000006,23.374329225559464,3739.9015379137836,4
Ablation_Base,tearsofsteel_short,7,86.49229166666674,14.134980161411951,3947.641603787387,7
Ablation_Base,tearsofsteel_short,8,88.3064583333334,1.9688719359379343,4147.9649932969,9
Ablation_Base,tearsofsteel_short,9,87.1929166666667,14.715101435701952,3914.572122546847,17
Ablation_Base,tearsofsteel_short,10,85.18958333333339,10.362503256898263,3934.827173111051,4
Ablation_Base,tearsofsteel_short,11,89.66062500000004,3.369928113526914,4145.677873494724,18
Ablation_Base,tearsofsteel_short,12,93.62729166666672,0.0,4419.320000000002,13
Ablation_Base,tearsofsteel_short,13,82.32625000000004,18.00293029332426,3671.567807498317,6
Ablation_Base,tearsofsteel_short,14,92.69729166666667,0.4004791538884275,4373.4336441054975,16
Ablation_Base,tearsofsteel_short,15,86.23437500000007,11.685224604629667,3967.8667856641814,5
Ablation_Base,tearsofsteel_short,16,93.78020833333336,0.0,4431.800000000002,18
Ablation_Base,tearsofsteel_short,17,85.18958333333339,10.423321901312377,3934.325054382768,4
Ablation_Base,tearsofsteel_short,18,82.32625000000004,17.98235308041542,3671.7376929680922,6
Ablation_Base,tearsofsteel_short,19,94.92229166666671,0.0,4512.440000000002,8
Ablation_Future,tearsofsteel_short,0,92.43312500000003,36.90180004593244,4082.398738820784,5
Ablation_Future,tearsofsteel_short,1,91.53041666666668,78.31735261136656,3660.0019368405588,11
Ablation_Future,tearsofsteel_short,2,92.56208333333336,38.53315758180222,4075.120251004642,4
Ablation_Future,tearsofsteel_short,3,92.56208333333336,31.919108058747973,4129.725843866979,4
Ablation_Future,tearsofsteel_short,4,92.56208333333336,33.472760173889235,4116.898892004372,4
Ablation_Future,tearsofsteel_short,5,92.43312500000003,72.8482276373557,3773.2450326259927,6
Ablation_Future,tearsofsteel_short,6,91.53041666666668,79.10796827088818,3653.474613955548,11
Ablation_Future,tearsofsteel_short,7,92.56208333333336,65.53998229263324,3852.151906192021,4
Ablation_Future,tearsofsteel_short,8,92.43312500000003,30.744151339766162,4133.236286538893,5
Ablation_Future,tearsofsteel_short,9,92.56208333333336,56.14071950295786,3929.752219783581,4
Ablation_Future,tearsofsteel_short,10,92.30416666666669,68.02226422119534,3794.5181865898126,8
Ablation_Future,tearsofsteel_short,11,92.56208333333336,18.90352873673537,4237.182466749515,4
Ablation_Future,tearsofsteel_short,12,93.98562500000004,0.06647191292457263,4442.771207886897,10
Ablation_Future,tearsofsteel_short,13,92.17520833333337,91.02277136811824,3586.0559995848175,10
Ablation_Future,tearsofsteel_short,14,94.68270833333332,13.455229250578826,4367.653627307221,8
Ablation_Future,tearsofsteel_short,15,92.43312500000003,63.739389102589975,3860.827603569019,5
Ablation_Future,tearsofsteel_short,16,94.88187500000002,7.226314143357711,4426.67955043244,10
Ablation_Future,tearsofsteel_short,17,92.17520833333337,66.11820885166165,3804.0480677206833,9
Ablation_Future,tearsofsteel_short,18,92.04625000000003,87.63840302935807,3607.807344589621,11
Ablation_Future,tearsofsteel_short,19,94.78229166666671,0.0,4481.560000000002,10
Ablation_Lyap,tearsofsteel_short,0,92.82000000000004,46.84511605419146,4043.636721856597,0
Ablation_Lyap,tearsofsteel_short,1,92.82000000000004,105.1434896085809,3562.325349791558,0
Ablation_Lyap,tearsofsteel_short,2,92.6910416666667,45.139007399440814,4051.5323549102186,1
Ablation_Lyap,tearsofsteel_short,3,92.6910416666667,34.32730422981618,4140.79377627864,1
Ablation_Lyap,tearsofsteel_short,4,92.6910416666667,36.20503002332357,4125.291272127442,1
Ablation_Lyap,tearsofsteel_short,5,92.82000000000004,80.72843177142227,3763.8960672951393,0
Ablation_Lyap,tearsofsteel_short,6,92.6910416666667,102.73330454574266,3576.0338376703507,1
Ablation_Lyap,tearsofsteel_short,7,92.82000000000004,69.22181093969351,3858.894728881892,0
Ablation_Lyap,tearsofsteel_short,8,92.82000000000004,37.69418758004153,4119.186787339178,0
Ablation_Lyap,tearsofsteel_short,9,92.6910416666667,60.25782594733526,3926.711388978802,1
Ablation_Lyap,tearsofsteel_short,10,92.6910416666667,76.30971283956862,3794.1870107965237,1
Ablation_Lyap,tearsofsteel_short,11,92.6910416666667,21.171995958610115,4249.404001365717,1
Ablation_Lyap,tearsofsteel_short,12,92.82000000000004,1.0022557972882418,4422.11537613759,0
Ablation_Lyap,tearsofsteel_short,13,92.82000000000004,106.00577342086257,3555.20633463736,0
Ablation_Lyap,tearsofsteel_short,14,92.6910416666667,8.365709799633358,4355.132699894229,1
Ablation_Lyap,tearsofsteel_short,15,92.82000000000004,69.32779621265382,3858.0197144683316,0
Ablation_Lyap,tearsofsteel_short,16,92.82000000000004,2.3324696490377725,4411.133130577546,0
Ablation_Lyap,tearsofsteel_short,17,92.6910416666667,76.37053148398275,3793.6848920682405,1
Ablation_Lyap,tearsofsteel_short,18,92.82000000000004,106.18531487352382,3553.724040404189,0
Ablation_Lyap,tearsofsteel_short,19,92.82000000000004,0.8739375735417295,4423.174771392841,0
Pensieve,tearsofsteel_short,0,86.41479166666672,8.33332415729168,3985.6200757574024,10
Pensieve,tearsofsteel_short,1,79.58750000000002,5.633940948277532,3567.1061835310215,11
Pensieve,tearsofsteel_short,2,87.45958333333338,9.978751376071674,4022.1854286391545,9
Pensieve,tearsofsteel_short,3,87.91958333333342,2.3580718033164003,4169.511759191824,2
Pensieve,tearsofsteel_short,4,87.66166666666673,2.5885975746404917,4142.848538423771,4
Pensieve,tearsofsteel_short,5,82.45083333333338,6.509542844698679,3722.49721427417,10
Pensieve,tearsofsteel_short,6,79.19625,7.74293539215172,3493.354325402396,13
Pensieve,tearsofsteel_short,7,83.62895833333339,3.2817919193323144,3849.4455259139945,7
Pensieve,tearsofsteel_short,8,87.13708333333341,0.48526231623175164,4135.033674317195,5
Pensieve,tearsofsteel_short,9,86.99979166666672,17.5886075922425,3931.078455718449,12
Pensieve,tearsofsteel_short,10,82.1929166666667,5.2347778943939725,3720.641673703885,10
Pensieve,tearsofsteel_short,11,89.14500000000005,3.0007254372265884,4204.4460107902605,6
Pensieve,tearsofsteel_short,12,93.66750000000006,0.0,4443.810000000003,14
Pensieve,tearsofsteel_short,13,79.97875000000003,8.207573744235587,3564.6382711675924,10
Pensieve,tearsofsteel_short,14,92.02291666666669,0.4004791538884275,4356.2736441054985,16
Pensieve,tearsofsteel_short,15,83.23770833333339,2.335642815353989,3838.47693291644,8
Pensieve,tearsofsteel_short,16,93.59208333333338,0.0,4421.090000000002,20
Pensieve,tearsofsteel_short,17,82.1929166666667,5.295596538808087,3720.139554975602,10
Pensieve,tearsofsteel_short,18,79.58750000000002,2.868728963199529,3665.055773679826,7
Pensieve,tearsofsteel_short,19,94.31354166666672,0.0,4474.820000000003,14
RobustMPC,tearsofsteel_short,0,91.66041666666672,26.19992573749952,4105.783413111207,11
RobustMPC,tearsofsteel_short,1,88.17750000000007,39.75128593908517,3866.9833832869163,3
RobustMPC,tearsofsteel_short,2,91.66041666666672,26.162550178059085,4106.091985729947,11
RobustMPC,tearsofsteel_short,3,91.33854166666673,24.543957590519373,4116.385086132675,8
RobustMPC,tearsofsteel_short,4,90.43479166666674,9.774269064715051,4194.9436346017155,10
RobustMPC,tearsofsteel_short,5,89.46729166666675,33.172582031434516,3967.7271627484806,6
RobustMPC,tearsofsteel_short,6,88.17750000000007,40.541901598606785,3860.4560604019057,3
RobustMPC,tearsofsteel_short,7,89.85437500000006,30.040620349562236,3999.7846383940173,8
RobustMPC,tearsofsteel_short,8,90.43479166666674,9.154543426012495,4200.060089474844,10
RobustMPC,tearsofsteel_short,9,90.09104166666668,37.47822587291516,3902.859767193213,13
RobustMPC,tearsofsteel_short,10,88.88708333333341,28.83212966230349,3984.991937508026,5
RobustMPC,tearsofsteel_short,11,91.85395833333338,9.617454585773759,4258.158294939854,12
RobustMPC,tearsofsteel_short,12,95.39541666666673,3.942187062486534,4487.113303612115,13
RobustMPC,tearsofsteel_short,13,87.59729166666675,39.41261192485033,3814.0694759484395,8
RobustMPC,tearsofsteel_short,14,94.08916666666669,11.080956702819247,4367.865621461525,12
RobustMPC,tearsofsteel_short,15,89.85437500000006,30.146605622522543,3998.9096239804567,8
RobustMPC,tearsofsteel_short,16,95.83645833333334,8.992916597254517,4457.734480573067,18
RobustMPC,tearsofsteel_short,17,88.88708333333341,28.89294830671761,3984.4898187797426,5
RobustMPC,tearsofsteel_short,18,87.59729166666675,39.59215337751158,3812.5871817152683,8
RobustMPC,tearsofsteel_short,19,96.05750000000005,4.595994297347916,4510.135471081097,16
Genie,tearsofsteel_short,0,88.7583333333334,2.276446573223525,4201.15565709147,4
Genie,tearsofsteel_short,1,87.01250000000009,30.275319719700683,3901.6769603941552,2
Genie,tearsofsteel_short,2,88.7583333333334,2.239071013783091,4201.46422971021,4
Genie,tearsofsteel_short,3,89.6608333333334,2.799844556978145,4240.154483337592,4
Genie,tearsofsteel_short,4,89.27416666666674,2.5885975746404917,4223.338538423772,4
Genie,tearsofsteel_short,5,87.01250000000009,15.639459074215987,4022.510625883277,2
Genie,tearsofsteel_short,6,87.01250000000009,31.065935379222292,3895.149637509145,2
Genie,tearsofsteel_short,7,87.72645833333341,11.477882911053765,4088.0385986863434,2
Genie,tearsofsteel_short,8,89.27416666666674,1.9688719359379343,4228.4549932969,4
Genie,tearsofsteel_short,9,88.68916666666674,3.0774733665455747,4141.282379885803,8
Genie,tearsofsteel_short,10,87.5327083333334,17.857135133107384,4029.171492341069,1
Genie,tearsofsteel_short,11,91.07937500000007,2.5799818110205157,4297.679670168218,6
Genie,tearsofsteel_short,12,95.36270833333339,0.06647191292457263,4533.821207886897,8
Genie,tearsofsteel_short,13,86.62125000000007,28.0795012859422,3901.025637383265,2
Genie,tearsofsteel_short,14,94.4277083333334,1.0790062296857472,4473.611724567718,7
Genie,tearsofsteel_short,15,87.72645833333341,11.583868184014074,4087.1635842727833,2
Genie,tearsofsteel_short,16,96.03020833333336,1.1498129908584782,4559.757143947474,7
Genie,tearsofsteel_short,17,87.5327083333334,17.917953777521493,4028.669373612786,1
Genie,tearsofsteel_short,18,86.62125000000007,28.25904273860346,3899.5433431500933,2
Genie,tearsofsteel_short,19,95.94395833333338,0.0,4574.670000000002,4
BBA,tearsofsteel_short,0,90.23750000000005,28.680276011144567,3871.4856412519925,34
BBA,tearsofsteel_short,1,87.85104166666673,48.47890426711139,3674.0081663707315,19
BBA,tearsofsteel_short,2,90.23750000000005,28.642900451704133,3871.794213870733,34
BBA,tearsofsteel_short,3,89.88562500000006,20.408019577684737,3925.721390366638,33
BBA,tearsofsteel_short,4,89.7216666666667,18.009567822861943,3928.6430080544533,30
BBA,tearsofsteel_short,5,88.62520833333338,36.105241524355755,3788.5251259749207,24
BBA,tearsofsteel_short,6,87.85104166666673,49.269519926632995,3667.480843485721,19
BBA,tearsofsteel_short,7,89.27000000000004,36.17138250209897,3787.9790660626722,30
BBA,tearsofsteel_short,8,89.7216666666667,17.389842184159384,3933.759462927582,30
BBA,tearsofsteel_short,9,90.07937500000007,39.42059028933686,3771.853606571238,32
BBA,tearsofsteel_short,10,88.68937500000006,34.09175087231206,3820.638504798195,22
BBA,tearsofsteel_short,11,90.68916666666672,13.08616642825258,4059.0606099683496,26
BBA,tearsofsteel_short,12,94.11791666666672,4.200399103819527,4318.751504998868,28
BBA,tearsofsteel_short,13,88.1733333333334,45.77560751242495,3730.366584377423,18
BBA,tearsofsteel_short,14,92.6472916666667,8.243483596540052,4219.371799426966,27
BBA,tearsofsteel_short,15,89.27000000000004,36.277367775059275,3787.104051649112,30
BBA,tearsofsteel_short,16,94.94375000000004,10.939367939880318,4342.754578288351,24
BBA,tearsofsteel_short,17,88.68937500000006,34.15256951672618,3820.136386069911,22
BBA,tearsofsteel_short,18,88.1733333333334,45.95514896508619,3728.8842901442517,18
BBA,tearsofsteel_short,19,94.3814583333334,2.509793275589918,4329.599146716733,30
Fugu,tearsofsteel_short,0,90.55937500000003,13.90082981008909,4082.874749087906,18
Fugu,tearsofsteel_short,1,87.0039583333334,30.40300561476461,3731.8127856445067,14
Fugu,tearsofsteel_short,2,90.81708333333337,18.297647565329758,4071.32462170064,16
Fugu,tearsofsteel_short,3,90.95062500000006,14.614679764779106,4145.691203861987,15
Fugu,tearsofsteel_short,4,90.56333333333339,14.051878337968441,4175.097692441735,6
Fugu,tearsofsteel_short,5,89.39833333333338,29.719915524525938,3927.5023774295164,13
Fugu,tearsofsteel_short,6,87.52416666666674,36.286994895642536,3745.7645701415786,12
Fugu,tearsofsteel_short,7,89.65645833333339,25.173455488923306,3934.087951483452,20
Fugu,tearsofsteel_short,8,90.6279166666667,13.660153052469262,4181.431776398816,6
Fugu,tearsofsteel_short,9,90.61937500000003,20.017558353056742,3985.2950382371646,22
Fugu,tearsofsteel_short,10,88.49125000000005,26.518938963493515,3885.6296399174,16
Fugu,tearsofsteel_short,11,91.98208333333336,13.105106382578292,4238.634241705435,9
Fugu,tearsofsteel_short,12,95.47666666666673,4.274664258047347,4436.2383718855635,21
Fugu,tearsofsteel_short,13,87.13708333333341,33.31096158332177,3795.514701168099,11
Fugu,tearsofsteel_short,14,94.07895833333333,5.829864283023486,4417.3886404793575,6
Fugu,tearsofsteel_short,15,88.9429166666667,19.449713999532957,3971.8531612198576,15
Fugu,tearsofsteel_short,16,96.00937500000002,4.386954948682287,4472.14129994368,24
Fugu,tearsofsteel_short,17,88.36229166666674,24.50690343358565,3908.4310052523197,14
Fugu,tearsofsteel_short,18,86.87479166666674,31.17718097637357,3762.9811938590633,13
Fugu,tearsofsteel_short,19,96.15166666666674,3.212674167067365,4523.606162076696,17
Proposed,sintel,0,90.11770833333333,0.11121709060645454,4048.281791699953,24
Proposed,sintel,1,84.56041666666671,0.4229504651927063,3749.858120959371,22
Proposed,sintel,2,90.68354166666666,1.1582193423957619,4148.27774110918,21
Proposed,sintel,3,90.96645833333334,1.3331554848303806,4181.753468317241,14
Proposed,sintel,4,91.0675,1.3577865657621158,4114.620114113068,22
Proposed,sintel,5,87.08645833333334,2.2670540977688574,3921.8432013688207,18
Proposed,sintel,6,84.66145833333336,0.8265909379353336,3768.8356652164066,23
Proposed,sintel,7,87.77354166666669,3.0615858389250055,3841.5635473138364,27
Proposed,sintel,8,91.0675,0.7380609270595586,4119.736568986196,22
Proposed,sintel,9,90.80479166666669,13.791237794598684,4030.399540767794,18
Proposed,sintel,10,87.40979166666665,1.5971916423990702,3942.8935858003524,18
Proposed,sintel,11,92.82562499999999,1.3576820654037023,4274.670976868027,17
Proposed,sintel,12,94.765625,0.0,4528.38,1
Proposed,sintel,13,85.42937499999998,4.823973265489345,3811.493276720119,19
Proposed,sintel,14,94.38166666666665,0.004469267458058016,4463.353101727865,7
Proposed,sintel,15,87.77354166666669,3.1675711118853154,3840.688532900276,27
Proposed,sintel,16,94.44229166666668,0.0,4497.34,4
Proposed,sintel,17,87.14708333333334,0.3811938872494091,3940.322863266869,19
Proposed,sintel,18,85.00499999999998,0.3493852562868792,3787.3254753240944,26
Proposed,sintel,19,94.765625,0.0,4528.38,1
Ablation_Base,sintel,0,89.97624999999998,7.985413668302815,4139.442424754491,14
Ablation_Base,sintel,1,87.22791666666662,28.900243641741802,3904.689588493777,5
Ablation_Base,sintel,2,90.1833333333333,8.096692246358202,4179.2637088140655,10
Ablation_Base,sintel,3,90.66333333333331,4.535654564751814,4200.903635913409,13
Ablation_Base,sintel,4,90.18333333333332,1.7096376500906456,4216.595231560851,12
Ablation_Base,sintel,5,88.23833333333327,17.852828117603885,4036.6370510610595,5
Ablation_Base,sintel,6,87.75333333333329,31.784015671530685,3906.1011666158406,4
Ablation_Base,sintel,7,88.72333333333329,13.288812214412019,4066.557566357812,9
Ablation_Base,sintel,8,90.01666666666664,0.7380609270595586,4216.7365689861945,11
Ablation_Base,sintel,9,90.14291666666666,15.17571264301241,4054.859316419289,17
Ablation_Base,sintel,10,88.23833333333329,17.21102528444403,4049.6957752516278,4
Ablation_Base,sintel,11,91.6383333333333,2.2545797542480486,4235.256189548927,18
Ablation_Base,sintel,12,94.68958333333335,0.0,4489.31,15
Ablation_Base,sintel,13,87.59166666666663,30.029380657784742,3928.347433289327,2
Ablation_Base,sintel,14,92.96874999999993,0.004469267458058016,4402.013101727863,14
Ablation_Base,sintel,15,88.39999999999993,11.081456856644671,4084.781492191539,7
Ablation_Base,sintel,16,94.37062499999996,1.8343059781572746,4452.7359698443315,19
Ablation_Base,sintel,17,88.23833333333329,17.271843928858143,4049.193656523345,4
Ablation_Base,sintel,18,87.42999999999995,27.67917616637759,3955.5107215703842,0
Ablation_Base,sintel,19,95.22499999999997,0.0,4544.569999999999,9
Ablation_Future,sintel,0,95.02833333333332,39.640916848358636,4213.714590499951,1
Ablation_Future,sintel,1,95.19,99.15447096092743,3730.130687746583,0
Ablation_Future,sintel,2,95.19,40.687919100147944,4212.830539909179,0
Ablation_Future,sintel,3,95.19,33.50531260586776,4272.130139125956,0
Ablation_Future,sintel,4,95.19,33.407289430141844,4272.939418464749,0
Ablation_Future,sintel,5,95.19,73.64567460224598,3940.731310483857,0
Ablation_Future,sintel,6,95.19,99.94508662044903,3723.603364861573,0
Ablation_Future,sintel,7,95.19,64.65876536997516,4014.9272331054854,0
Ablation_Future,sintel,8,95.19,32.78756379143928,4278.0558733378775,0
Ablation_Future,sintel,9,95.19,50.670045819535325,4130.418101713916,0
Ablation_Future,sintel,10,95.19,71.53330259606776,3958.1710537668646,0
Ablation_Future,sintel,11,95.19,18.246236643740286,4398.10907026928,0
Ablation_Future,sintel,12,95.62208333333332,0.5560612909440144,4553.919157981965,9
Ablation_Future,sintel,13,95.19,96.20861343748871,3754.451687460093,0
Ablation_Future,sintel,14,95.74916666666662,16.760657115620912,4432.334014853432,4
Ablation_Future,sintel,15,95.19,64.76475064293547,4014.0522186919247,0
Ablation_Future,sintel,16,95.87624999999997,13.089258460085585,4465.085082153532,7
Ablation_Future,sintel,17,95.19,71.59412124048187,3957.668935038582,0
Ablation_Future,sintel,18,95.19,96.38815489014996,3752.969393226922,0
Ablation_Future,sintel,19,95.77458333333333,0.1042732909900206,4564.969119709585,9
Ablation_Lyap,sintel,0,95.19,40.72529465958838,4212.521967290439,0
Ablation_Lyap,sintel,1,95.19,99.15447096092743,3730.130687746583,0
Ablation_Lyap,sintel,2,95.19,40.687919100147944,4212.830539909179,0
Ablation_Lyap,sintel,3,95.19,33.50531260586776,4272.130139125956,0
Ablation_Lyap,sintel,4,95.19,33.407289430141844,4272.939418464749,0
Ablation_Lyap,sintel,5,95.19,73.64567460224598,3940.731310483857,0
Ablation_Lyap,sintel,6,95.19,99.94508662044903,3723.603364861573,0
Ablation_Lyap,sintel,7,95.19,64.65876536997516,4014.9272331054854,0
Ablation_Lyap,sintel,8,95.19,32.78756379143928,4278.0558733378775,0
Ablation_Lyap,sintel,9,95.19,50.670045819535325,4130.418101713916,0
Ablation_Lyap,sintel,10,95.19,71.53330259606776,3958.1710537668646,0
Ablation_Lyap,sintel,11,95.19,18.246236643740286,4398.10907026928,0
Ablation_Lyap,sintel,12,95.34750000000001,0.12841082811640867,4542.649840203071,5
Ablation_Lyap,sintel,13,95.19,96.20861343748871,3754.451687460093,0
Ablation_Lyap,sintel,14,95.39999999999999,8.113121136545757,4471.688071896679,8
Ablation_Lyap,sintel,15,95.19,64.76475064293547,4014.0522186919247,0
Ablation_Lyap,sintel,16,95.61000000000001,1.228092251354441,4531.050870372818,11
Ablation_Lyap,sintel,17,95.19,71.59412124048187,3957.668935038582,0
Ablation_Lyap,sintel,18,95.19,96.38815489014996,3752.969393226922,0
Ablation_Lyap,sintel,19,95.39999999999999,0.0545490835441656,4538.219642766259,8
Pensieve,sintel,0,88.225625,5.225118181731112,4114.701424291628,11
Pensieve,sintel,1,82.17583333333332,5.351775931197994,3736.325737912028,13
Pensieve,sintel,2,88.69041666666668,5.769198734845949,4132.519495245112,10
Pensieve,sintel,3,89.17291666666665,1.3331554848303806,4207.70346831724,9
Pensieve,sintel,4,89.2108333333333,1.3577865657621158,4234.780114113066,5
Pensieve,sintel,5,85.18937499999998,4.814871346147416,3937.5484221662064,11
Pensieve,sintel,6,82.70124999999997,5.553209638162813,3785.1027012273266,11
Pensieve,sintel,7,86.27812499999995,4.5748737399026265,4032.769842403362,5
Pensieve,sintel,8,88.62229166666663,0.0,4202.459999999998,6
Pensieve,sintel,9,88.06645833333334,6.035158346564948,4108.01373269076,10
Pensieve,sintel,10,85.32833333333328,1.5971916423990702,4019.5235858003507,4
Pensieve,sintel,11,90.34749999999998,1.3576820654037023,4273.460976868027,10
Pensieve,sintel,12,94.46020833333334,0.0,4506.66,19
Pensieve,sintel,13,83.75208333333329,7.576111167317643,3818.8416262026235,10
Pensieve,sintel,14,92.15291666666661,0.004469267458058016,4378.373101727863,13
Pensieve,sintel,15,86.01541666666662,3.4419242865966955,4029.513473089856,6
Pensieve,sintel,16,93.58999999999996,0.10613433814582462,4445.053754904266,17
Pensieve,sintel,17,85.32833333333328,1.6580102868131847,4019.0214670720675,4
Pensieve,sintel,18,82.43854166666664,1.3820799425859918,3832.149547994008,9
Pensieve,sintel,19,94.47479166666663,0.0,4508.559999999999,10
RobustMPC,sintel,0,92.62083333333334,18.1162436309832,4244.342292582603,8
RobustMPC,sintel,1,87.49062499999998,18.61346441052344,3959.5472378267177,6
RobustMPC,sintel,2,92.62083333333334,18.078868071542768,4244.650865201343,8
RobustMPC,sintel,3,92.9441666666667,20.218280639095532,4242.147875043629,11
RobustMPC,sintel,4,92.93666666666667,13.310779513989438,4299.1762043325025,8
RobustMPC,sintel,5,91.79499999999996,34.44514423711662,4070.3708891783635,4
RobustMPC,sintel,6,87.49062499999998,19.40408007004506,3953.019914941707,6
RobustMPC,sintel,7,90.98916666666663,27.829462935778697,4055.0299540022093,10
RobustMPC,sintel,8,92.93666666666667,12.691053875286881,4304.292659205631,8
RobustMPC,sintel,9,92.13604166666666,28.004147633165793,4111.537757140583,12
RobustMPC,sintel,10,90.50416666666662,25.347576933751466,4098.800404834946,4
RobustMPC,sintel,11,94.39666666666672,15.357979750376396,4367.634519180895,8
RobustMPC,sintel,12,95.69291666666665,4.063278936889207,4527.643569097042,17
RobustMPC,sintel,13,89.12749999999996,33.12086147196827,3912.524167687428,8
RobustMPC,sintel,14,94.57999999999998,14.474173049534397,4374.491227303043,12
RobustMPC,sintel,15,90.98916666666663,27.935448208739004,4054.154939588649,10
RobustMPC,sintel,16,95.75583333333331,9.141939995474186,4470.694143397364,20
RobustMPC,sintel,17,90.50416666666662,25.40839557816557,4098.298286106663,4
RobustMPC,sintel,18,89.12749999999996,33.300402924629516,3911.041873454257,8
RobustMPC,sintel,19,95.83916666666663,3.208335786387938,4537.161979747579,21
Genie,sintel,0,90.7772916666667,1.1955949018361955,4285.109168490441,6
Genie,sintel,1,85.46979166666667,2.5877791591409407,4010.3752952621326,6
Genie,sintel,2,90.7772916666667,1.1582193423957619,4285.417741109182,6
Genie,sintel,3,91.64083333333332,4.620710552512518,4324.481413678456,5
Genie,sintel,4,90.83500000000002,1.6543843914918583,4310.411402463844,4
Genie,sintel,5,87.42999999999995,0.0,4135.529999999998,6
