Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Pensieve,bigbuckbunny,10,87.97291666666672,0.0,4219.002000000002,4
Pensieve,bigbuckbunny,11,82.27479166666667,0.046865077131643534,3933.6000857335825,15
Pensieve,bigbuckbunny,12,76.22687499999999,1.1107499185216334,3590.9831207039724,34
Pensieve,bigbuckbunny,13,83.7597916666667,0.1806319996887365,4006.618339522691,17
Pensieve,bigbuckbunny,14,83.488125,0.0,3983.8129999999996,15
Pensieve,bigbuckbunny,15,86.6516666666667,0.08381188987266011,4144.817865271501,16
Pensieve,bigbuckbunny,16,80.15708333333335,0.29104349634356425,3822.730384191592,13
Pensieve,bigbuckbunny,17,82.27479166666667,0.046865077131643534,3933.6000857335825,15
Pensieve,bigbuckbunny,18,88.24833333333339,0.0,4233.544000000003,2
Pensieve,bigbuckbunny,19,86.87125000000003,0.0,4160.173000000002,13
RobustMPC,bigbuckbunny,0,93.70145833333332,0.16801540274395582,4489.913346920291,9
RobustMPC,bigbuckbunny,1,93.70145833333332,0.16801540274395582,4489.913346920291,9
RobustMPC,bigbuckbunny,2,83.59979166666668,19.846403222592855,3821.380076156798,16
RobustMPC,bigbuckbunny,3,81.83562500000001,8.546516119387938,3826.6851007284886,21
RobustMPC,bigbuckbunny,4,85.4122916666667,6.377702000441736,4028.1796547161853,17
RobustMPC,bigbuckbunny,5,90.22041666666672,14.928242507998041,4191.8959847309,18
RobustMPC,bigbuckbunny,6,81.090625,12.038624802947423,3764.4752817025346,17
RobustMPC,bigbuckbunny,7,88.90916666666664,3.1077247405372392,4216.968258241757,25
RobustMPC,bigbuckbunny,8,87.19979166666663,13.380974037510818,4044.9953843159046,20
RobustMPC,bigbuckbunny,9,88.90916666666665,1.2730273199023168,4239.1650439560435,22
RobustMPC,bigbuckbunny,10,91.20749999999998,6.788504464285714,4313.594321428571,7
RobustMPC,bigbuckbunny,11,90.29479166666668,17.77068485871663,4170.418282820689,21
RobustMPC,bigbuckbunny,12,87.09083333333335,1.6438802083333326,4157.831875000001,10
RobustMPC,bigbuckbunny,13,90.29479166666668,17.77068485871663,4170.418282820689,21
RobustMPC,bigbuckbunny,14,77.79375,5.031694790955782,3653.289157006142,22
RobustMPC,bigbuckbunny,15,88.90916666666665,1.2730273199023168,4239.1650439560435,22
RobustMPC,bigbuckbunny,16,94.46874999999993,5.843672994871336,4477.147665324308,16
RobustMPC,bigbuckbunny,17,85.43833333333335,1.6256882577846212,4078.008053452742,11
RobustMPC,bigbuckbunny,18,85.30062500000001,0.18880208333333337,4081.829750000001,15
RobustMPC,bigbuckbunny,19,90.29479166666668,17.77068485871663,4170.418282820689,21
Genie,bigbuckbunny,0,75.21083333333331,0.1327310781681158,3585.7492034846264,14
Genie,bigbuckbunny,1,91.41375000000001,0.05792204034391693,4379.6635535714295,11
Genie,bigbuckbunny,2,73.36854166666664,0.8854166666666669,3464.304999999999,29
Genie,bigbuckbunny,3,87.09083333333336,0.17578125000000006,4168.533250000001,14
Genie,bigbuckbunny,4,91.05416666666669,0.004062695261322635,4357.880898312943,24
Genie,bigbuckbunny,5,76.66541666666664,0.29104349634356425,3645.7753841915905,23
Genie,bigbuckbunny,6,93.373125,0.0,4470.162,21
Genie,bigbuckbunny,7,91.09541666666667,0.08726279570194645,4358.7830494451355,29
Genie,bigbuckbunny,8,73.36854166666664,0.8854166666666669,3464.304999999999,29
Genie,bigbuckbunny,9,76.66541666666664,0.29104349634356425,3645.7753841915905,23
Genie,bigbuckbunny,10,91.41375000000001,0.05792204034391693,4379.6635535714295,11
Genie,bigbuckbunny,11,74.00124999999998,0.8109006365763199,3521.8298184999794,15
Genie,bigbuckbunny,12,85.69375000000002,0.029064023402213906,4086.246886837806,25
Genie,bigbuckbunny,13,74.00124999999998,0.8109006365763199,3521.8298184999794,15
Genie,bigbuckbunny,14,94.3708333333333,0.0,4518.932999999998,28
Genie,bigbuckbunny,15,76.66541666666664,0.29104349634356425,3645.7753841915905,23
Genie,bigbuckbunny,16,85.43833333333338,0.1806319996887365,4083.8833395226907,22
Genie,bigbuckbunny,17,75.21083333333331,0.1327310781681158,3585.7492034846264,14
Genie,bigbuckbunny,18,80.81958333333331,0.11689259692932649,3856.67804796253,20
Genie,bigbuckbunny,19,87.79520833333332,0.0,4202.621999999999,13
BBA,bigbuckbunny,0,87.36791666666666,5.085117942788441,4135.957580974308,20
BBA,bigbuckbunny,1,85.43833333333335,0.901370204574708,4071.7071614324755,31
BBA,bigbuckbunny,2,92.47708333333331,4.664676335980446,4375.692196457128,33
BBA,bigbuckbunny,3,84.61208333333336,25.03888998759268,3834.0749905072007,15
BBA,bigbuckbunny,4,85.5760416666667,0.29043692129629717,4082.9346250000017,32
BBA,bigbuckbunny,5,93.7370833333333,7.613898170655641,4422.893919805533,25
BBA,bigbuckbunny,6,83.37270833333335,30.183549794562175,3739.3891297749833,1
BBA,bigbuckbunny,7,83.51041666666669,29.6370546068042,3749.398848197213,3
BBA,bigbuckbunny,8,86.54000000000003,14.864677084588537,4000.639189989157,36
BBA,bigbuckbunny,9,84.61208333333336,25.03888998759268,3834.0749905072007,15
BBA,bigbuckbunny,10,90.29020833333334,0.6005179241140173,4312.412525135655,31
BBA,bigbuckbunny,11,90.03145833333332,21.497797514213325,4131.3540294771965,12
BBA,bigbuckbunny,12,90.29020833333334,0.6005179241140173,4312.412525135655,31
BBA,bigbuckbunny,13,90.29020833333334,0.6005179241140173,4312.412525135655,31
BBA,bigbuckbunny,14,86.4022916666667,8.816096358628089,4052.237927461455,27
BBA,bigbuckbunny,15,93.7370833333333,7.613898170655641,4422.893919805533,25
BBA,bigbuckbunny,16,90.28895833333335,6.321922219673004,4260.271592022026,28
BBA,bigbuckbunny,17,90.03145833333332,21.497797514213325,4131.3540294771965,12
BBA,bigbuckbunny,18,83.51041666666669,29.6370546068042,3749.398848197213,3
BBA,bigbuckbunny,19,93.7370833333333,7.613898170655641,4422.893919805533,25
Proposed,crowd_run,0,15.212083333333341,30.446304145300374,465.98193218460517,1
Proposed,crowd_run,1,15.212083333333341,0.0,729.0380000000004,1
Proposed,crowd_run,2,15.212083333333341,4.16666666666666,693.0380000000005,1
Proposed,crowd_run,3,15.212083333333341,14.71889541739466,601.8667435937105,1
Proposed,crowd_run,4,15.212083333333341,0.08381188987266011,728.3138652715006,1
Proposed,crowd_run,5,15.212083333333341,20.19965277777778,554.5130000000004,1
Proposed,crowd_run,6,15.212083333333341,14.71889541739466,601.8667435937105,1
Proposed,crowd_run,7,15.212083333333341,3.5425596944335855,698.4302842400941,1
Proposed,crowd_run,8,15.212083333333341,4.16666666666666,693.0380000000005,1
Proposed,crowd_run,9,15.212083333333341,0.0,729.0380000000004,1
Proposed,crowd_run,10,15.212083333333341,0.0,729.0380000000004,1
Proposed,crowd_run,11,15.212083333333341,0.1806319996887365,727.4773395226897,1
Proposed,crowd_run,12,15.212083333333341,30.446304145300374,465.98193218460517,1
Proposed,crowd_run,13,15.212083333333341,6.973749041783959,668.7848082789869,1
Proposed,crowd_run,14,15.212083333333341,11.491890930730081,629.7480623584925,1
Proposed,crowd_run,15,15.212083333333341,30.183549794562175,468.25212977498325,1
Proposed,crowd_run,16,15.212083333333341,0.004062695261322635,729.0028983129425,1
Proposed,crowd_run,17,15.212083333333341,0.004062695261322635,729.0028983129425,1
Proposed,crowd_run,18,15.212083333333341,0.18880208333333337,727.4067500000003,1
Proposed,crowd_run,19,15.212083333333341,3.742973791651183,696.6987064401342,1
Pensieve,crowd_run,0,10.45374999999999,1.1107499185216334,453.3551207039727,34
Pensieve,crowd_run,1,17.686666666666685,0.0,842.2380000000009,7
Pensieve,crowd_run,2,11.643333333333326,0.6250000000000001,522.6459999999997,27
Pensieve,crowd_run,3,10.929583333333326,0.6646088827783794,490.3277792527944,25
Pensieve,crowd_run,4,18.61125000000001,0.17578125000000006,875.7992500000004,17
Pensieve,crowd_run,5,22.530416666666667,0.0,1079.3880000000001,2
Pensieve,crowd_run,6,18.61125000000001,0.17578125000000006,875.7992500000004,17
Pensieve,crowd_run,7,15.57250000000001,0.0342274775113004,729.8902745943028,17
Pensieve,crowd_run,8,10.929583333333326,0.6646088827783794,490.3277792527944,25
Pensieve,crowd_run,9,12.35708333333333,0.1327310781681158,570.2952034846273,19
Pensieve,crowd_run,10,21.949166666666667,0.0,1049.628,4
Pensieve,crowd_run,11,14.991250000000006,0.046865077131643534,704.1650857335828,15
Pensieve,crowd_run,12,10.45374999999999,1.1107499185216334,453.3551207039727,34
Pensieve,crowd_run,13,16.286250000000006,0.1806319996887365,764.1573395226895,17
Pensieve,crowd_run,14,17.227916666666676,0.0,810.2340000000005,15
Pensieve,crowd_run,15,20.355000000000008,0.08381188987266011,960.7998652715006,16
Pensieve,crowd_run,16,13.070833333333335,0.29104349634356425,610.0393841915917,13
Pensieve,crowd_run,17,14.991250000000006,0.046865077131643534,704.1650857335828,15
Pensieve,crowd_run,18,22.336666666666662,0.0,1070.088,2
Pensieve,crowd_run,19,20.399166666666677,0.0,966.8580000000005,13
RobustMPC,crowd_run,0,31.344583333333336,2.36521290230255,1464.423560524106,19
RobustMPC,crowd_run,1,31.344583333333336,2.36521290230255,1464.423560524106,19
RobustMPC,crowd_run,2,17.676666666666666,18.974472419021428,663.1025582996548,18
RobustMPC,crowd_run,3,14.709166666666668,6.961540206781108,623.6062926134114,21
RobustMPC,crowd_run,4,18.61125000000001,6.377702000441736,821.3666547161838,17
RobustMPC,crowd_run,5,31.308958333333347,12.690607708545867,1372.4961493981643,17
RobustMPC,crowd_run,6,14.233333333333334,9.007842633251078,587.2302396487107,17
RobustMPC,crowd_run,7,23.906875000000003,1.5833333333333335,1099.181,39
RobustMPC,crowd_run,8,29.545625,7.587963284822645,1323.8219972191323,21
RobustMPC,crowd_run,9,23.906875000000003,0.5416666666666667,1112.749,35
RobustMPC,crowd_run,10,31.26416666666667,6.788504464285714,1433.1833214285716,7
RobustMPC,crowd_run,11,29.980000000000008,17.269734506618583,1258.325493862816,21
RobustMPC,crowd_run,12,20.443333333333346,1.636067708333332,956.7023750000005,10
RobustMPC,crowd_run,13,29.980000000000008,17.269734506618583,1258.325493862816,21
RobustMPC,crowd_run,14,11.361249999999991,5.031694790955782,477.16615700614165,21
RobustMPC,crowd_run,15,23.906875000000003,0.5416666666666667,1112.749,35
RobustMPC,crowd_run,16,34.91020833333334,3.6513228650188245,1620.3635704462376,19
RobustMPC,crowd_run,17,18.118333333333343,1.6256882577846212,844.2620534527413,11
RobustMPC,crowd_run,18,17.924583333333345,0.18880208333333337,844.5867500000005,15
RobustMPC,crowd_run,19,29.980000000000008,17.269734506618583,1258.325493862816,21
Genie,crowd_run,0,9.925624999999988,0.1327310781681158,443.3852034846269,24
Genie,crowd_run,1,30.04291666666667,0.03689236111110948,1425.8832500000003,12
Genie,crowd_run,2,8.55041666666666,0.8854166666666669,369.6519999999997,29
Genie,crowd_run,3,20.443333333333342,0.17578125000000006,966.5292500000005,14
Genie,crowd_run,4,30.981250000000006,0.004062695261322635,1458.1618983129424,24
Genie,crowd_run,5,11.20374999999999,0.29104349634356425,497.94938419159115,24
Genie,crowd_run,6,33.562708333333326,0.0,1563.5989999999997,31
Genie,crowd_run,7,30.980208333333348,0.08726279570194645,1447.5890494451357,27
Genie,crowd_run,8,8.55041666666666,0.8854166666666669,369.6519999999997,29
Genie,crowd_run,9,11.20374999999999,0.29104349634356425,497.94938419159115,24
Genie,crowd_run,10,30.04291666666667,0.03689236111110948,1425.8832500000003,12
Genie,crowd_run,11,8.937916666666656,0.6646088827783794,401.28577925279427,18
Genie,crowd_run,12,19.498333333333346,0.02379850624204538,893.4323809060692,36
Genie,crowd_run,13,8.937916666666656,0.6646088827783794,401.28577925279427,18
Genie,crowd_run,14,34.569375000000015,0.0,1617.4070000000006,27
Genie,crowd_run,15,11.20374999999999,0.29104349634356425,497.94938419159115,24
Genie,crowd_run,16,18.118333333333336,0.1806319996887365,847.4473395226895,22
Genie,crowd_run,17,9.925624999999988,0.1327310781681158,443.3852034846269,24
Genie,crowd_run,18,13.970416666666656,0.046865077131643534,642.419085733582,19
Genie,crowd_run,19,24.030833333333334,0.0,1114.828,28
BBA,crowd_run,0,20.99145833333336,5.085117942788441,944.880580974309,20
BBA,crowd_run,1,18.118333333333343,0.901370204574708,832.850161432475,31
BBA,crowd_run,2,30.156875,4.664676335980446,1364.004196457129,33
BBA,crowd_run,3,16.95583333333334,25.03888998759268,583.3819905071996,15
BBA,crowd_run,4,18.312083333333344,0.29043692129629717,846.4986250000006,32
BBA,crowd_run,5,34.23916666666666,7.613898170655641,1548.1379198055351,25
BBA,crowd_run,6,15.212083333333341,30.183549794562175,468.25212977498325,1
BBA,crowd_run,7,15.40583333333334,29.6370546068042,480.4138481972121,3
BBA,crowd_run,8,19.66833333333334,14.864677084588537,781.9571899891554,36
BBA,crowd_run,9,16.95583333333334,25.03888998759268,583.3819905071996,15
BBA,crowd_run,10,30.298125000000017,0.6005179241140173,1410.4645251356558,31
BBA,crowd_run,11,31.015833333333347,21.497797514213325,1282.1630294771976,12
BBA,crowd_run,12,30.298125000000017,0.6005179241140173,1410.4645251356558,31
BBA,crowd_run,13,30.298125000000017,0.6005179241140173,1410.4645251356558,31
BBA,crowd_run,14,19.47458333333334,8.816096358628089,833.2869274614536,27
BBA,crowd_run,15,34.23916666666666,7.613898170655641,1548.1379198055351,25
BBA,crowd_run,16,29.575625000000016,6.321922219673004,1328.506592022026,28
BBA,crowd_run,17,31.015833333333347,21.497797514213325,1282.1630294771976,12
BBA,crowd_run,18,15.40583333333334,29.6370546068042,480.4138481972121,3
BBA,crowd_run,19,34.23916666666666,7.613898170655641,1548.1379198055351,25
Proposed,tearsofsteel_short,0,79.58750000000005,1.117956056569648,3778.6148596712405,17
Proposed,tearsofsteel_short,1,85.84750000000007,0.0,4118.802000000003,1
Proposed,tearsofsteel_short,2,84.28250000000006,0.0,4030.536000000003,8
Proposed,tearsofsteel_short,3,83.10875000000004,0.1327310781681158,3971.1712034846296,9
Proposed,tearsofsteel_short,4,85.84750000000007,0.08381188987266011,4118.0778652715035,1
Proposed,tearsofsteel_short,5,80.76125000000003,0.6250000000000001,3824.190000000002,25
Proposed,tearsofsteel_short,6,83.10875000000004,0.1327310781681158,3971.1712034846296,9
Proposed,tearsofsteel_short,7,85.06500000000007,0.7307541455025536,4067.4162841828615,5
Proposed,tearsofsteel_short,8,84.28250000000006,0.0,4030.536000000003,8
Proposed,tearsofsteel_short,9,85.84750000000007,0.0,4118.802000000003,1
Proposed,tearsofsteel_short,10,85.84750000000007,0.0,4118.802000000003,1
Proposed,tearsofsteel_short,11,85.45625000000007,0.1806319996887365,4098.4613395226925,1
Proposed,tearsofsteel_short,12,79.58750000000005,1.117956056569648,3778.6148596712405,17
Proposed,tearsofsteel_short,13,83.50000000000007,1.622328620891305,3969.569080715502,13
Proposed,tearsofsteel_short,14,82.71750000000006,0.29104349634356425,3939.755384191594,15
Proposed,tearsofsteel_short,15,78.80500000000002,0.6686459602111245,3714.888898903777,33
Proposed,tearsofsteel_short,16,85.84750000000007,0.004062695261322635,4118.766898312945,1
Proposed,tearsofsteel_short,17,85.84750000000007,0.004062695261322635,4118.766898312945,1
Proposed,tearsofsteel_short,18,85.45625000000007,0.18880208333333337,4098.390750000003,1
Proposed,tearsofsteel_short,19,84.28250000000007,1.203258951469003,4022.0178426593106,7
Pensieve,tearsofsteel_short,0,78.41375000000002,1.1107499185216334,3690.411120703974,34
Pensieve,tearsofsteel_short,1,87.65291666666671,0.0,4201.748000000002,7
Pensieve,tearsofsteel_short,2,80.37000000000005,0.6250000000000001,3801.654000000002,27
Pensieve,tearsofsteel_short,3,79.19625000000003,0.6646088827783794,3748.727779252797,25
Pensieve,tearsofsteel_short,4,88.03541666666673,0.17578125000000006,4212.399250000003,17
Pensieve,tearsofsteel_short,5,90.87687500000004,0.0,4359.593000000002,2
Pensieve,tearsofsteel_short,6,88.03541666666673,0.17578125000000006,4212.399250000003,17
Pensieve,tearsofsteel_short,7,85.31416666666674,0.0342274775113004,4075.448274594306,17
Pensieve,tearsofsteel_short,8,79.19625000000003,0.6646088827783794,3748.727779252797,25
Pensieve,tearsofsteel_short,9,81.54375000000003,0.1327310781681158,3877.2712034846295,19
Pensieve,tearsofsteel_short,10,90.49000000000005,0.0,4339.785000000003,4
Pensieve,tearsofsteel_short,11,84.9272916666667,0.046865077131643534,4060.525085733584,15
Pensieve,tearsofsteel_short,12,78.41375000000002,1.1107499185216334,3690.411120703974,34
Pensieve,tearsofsteel_short,13,86.48791666666675,0.1806319996887365,4138.0773395226925,17
Pensieve,tearsofsteel_short,14,85.95020833333335,0.0,4099.9580000000005,15
Pensieve,tearsofsteel_short,15,89.1960416666667,0.08381188987266011,4267.004865271502,16
Pensieve,tearsofsteel_short,16,82.71750000000006,0.29104349634356425,3943.511384191594,13
Pensieve,tearsofsteel_short,17,84.9272916666667,0.046865077131643534,4060.525085733584,15
Pensieve,tearsofsteel_short,18,90.74791666666671,0.0,4353.403000000002,2
Pensieve,tearsofsteel_short,19,89.45833333333337,0.0,4284.694000000002,13
RobustMPC,tearsofsteel_short,0,94.66520833333341,0.16801540274395582,4537.475346920296,9
RobustMPC,tearsofsteel_short,1,94.66520833333341,0.16801540274395582,4537.475346920296,9
RobustMPC,tearsofsteel_short,2,85.94145833333334,19.846403222592855,3933.143076156798,16
RobustMPC,tearsofsteel_short,3,84.40270833333338,8.546516119387938,3948.1221007284903,21
RobustMPC,tearsofsteel_short,4,88.03541666666672,6.377702000441736,4153.778654716186,17
RobustMPC,tearsofsteel_short,5,92.22187500000003,14.49821319143896,4293.473438025969,16
RobustMPC,tearsofsteel_short,6,83.55583333333338,12.038624802947423,3881.6742817025365,17
RobustMPC,tearsofsteel_short,7,90.47895833333338,3.1077247405372392,4293.968258241761,25
RobustMPC,tearsofsteel_short,8,88.60125,13.380974037510818,4110.284384315906,20
RobustMPC,tearsofsteel_short,9,90.47895833333338,1.2730273199023168,4317.022043956046,22
RobustMPC,tearsofsteel_short,10,92.72062500000003,6.788504464285714,4386.627321428572,7
RobustMPC,tearsofsteel_short,11,92.2122916666667,17.77068485871663,4262.908282820689,21
RobustMPC,tearsofsteel_short,12,89.72062500000006,1.6438802083333326,4284.318875000003,10
RobustMPC,tearsofsteel_short,13,92.2122916666667,17.77068485871663,4262.908282820689,21
RobustMPC,tearsofsteel_short,14,80.10770833333336,5.031694790955782,3761.0201570061436,22
RobustMPC,tearsofsteel_short,15,90.47895833333338,1.2730273199023168,4317.022043956046,22
RobustMPC,tearsofsteel_short,16,95.25520833333336,5.843672994871336,4515.415665324313,16
RobustMPC,tearsofsteel_short,17,88.17312500000004,1.6256882577846212,4209.577053452743,11
RobustMPC,tearsofsteel_short,18,88.04416666666673,0.18880208333333337,4213.944750000002,15
RobustMPC,tearsofsteel_short,19,92.2122916666667,17.77068485871663,4262.908282820689,21
Genie,tearsofsteel_short,0,77.49791666666665,0.1327310781681158,3691.223203484627,15
Genie,tearsofsteel_short,1,93.10041666666667,0.05792204034391693,4461.152553571429,11
Genie,tearsofsteel_short,2,75.28375,0.8854166666666669,3551.508,29
Genie,tearsofsteel_short,3,89.72062500000003,0.17578125000000006,4295.146250000001,14
Genie,tearsofsteel_short,4,93.16458333333337,0.004062695261322635,4460.698898312943,18
Genie,tearsofsteel_short,5,78.99416666666667,0.29104349634356425,3761.0973841915916,19
Genie,tearsofsteel_short,6,94.24833333333333,0.0,4510.697,22
Genie,tearsofsteel_short,7,92.8072916666667,0.08726279570194645,4441.535049445137,29
Genie,tearsofsteel_short,8,75.28375,0.8854166666666669,3551.508,29
Genie,tearsofsteel_short,9,78.99416666666667,0.29104349634356425,3761.0973841915916,19
Genie,tearsofsteel_short,10,93.10041666666667,0.05792204034391693,4461.152553571429,11
Genie,tearsofsteel_short,11,75.93291666666666,0.8109006365763199,3612.76181849998,15
Genie,tearsofsteel_short,12,88.02750000000005,0.1888788687240327,4198.136086574227,24
Genie,tearsofsteel_short,13,75.93291666666666,0.8109006365763199,3612.76181849998,15
Genie,tearsofsteel_short,14,95.12083333333335,0.0,4556.031000000001,29
Genie,tearsofsteel_short,15,78.99416666666667,0.29104349634356425,3761.0973841915916,19
Genie,tearsofsteel_short,16,88.17312500000007,0.1806319996887365,4215.872339522692,22
Genie,tearsofsteel_short,17,77.49791666666665,0.1327310781681158,3691.223203484627,15
Genie,tearsofsteel_short,18,83.02687500000002,0.046865077131643534,3963.0930857335834,20
Genie,tearsofsteel_short,19,88.68291666666671,0.0,4247.112000000003,14
BBA,tearsofsteel_short,0,89.65708333333339,5.085117942788441,4247.818580974311,20
BBA,tearsofsteel_short,1,88.17312500000004,0.901370204574708,4204.074161432476,31
BBA,tearsofsteel_short,2,93.67916666666672,4.664676335980446,4438.014196457131,33
BBA,tearsofsteel_short,3,87.39937500000008,25.03888998759268,3968.289990507203,15
BBA,tearsofsteel_short,4,88.30208333333337,0.29043692129629717,4214.923625000002,32
BBA,tearsofsteel_short,5,94.64520833333334,7.613898170655641,4467.664919805536,25
BBA,tearsofsteel_short,6,86.23875000000008,30.183549794562175,3876.796129774986,1
BBA,tearsofsteel_short,7,86.3677083333334,29.6370546068042,3886.469848197215,3
BBA,tearsofsteel_short,8,89.20479166666671,14.864677084588537,4129.856189989157,36
BBA,tearsofsteel_short,9,87.39937500000008,25.03888998759268,3968.289990507203,15
BBA,tearsofsteel_short,10,92.16770833333338,0.6005179241140173,4403.076525135657,31
BBA,tearsofsteel_short,11,91.76291666666668,21.497797514213325,4214.095029477198,12
BBA,tearsofsteel_short,12,92.16770833333338,0.6005179241140173,4403.076525135657,31
BBA,tearsofsteel_short,13,92.16770833333338,0.6005179241140173,4403.076525135657,31
BBA,tearsofsteel_short,14,89.07583333333338,8.816096358628089,4181.496927461456,27
BBA,tearsofsteel_short,15,94.64520833333334,7.613898170655641,4467.664919805536,25
BBA,tearsofsteel_short,16,92.13062500000002,6.321922219673004,4349.8845920220265,28
BBA,tearsofsteel_short,17,91.76291666666668,21.497797514213325,4214.095029477198,12
BBA,tearsofsteel_short,18,86.3677083333334,29.6370546068042,3886.469848197215,3
BBA,tearsofsteel_short,19,94.64520833333334,7.613898170655641,4467.664919805536,25
Proposed,sintel,0,82.70124999999997,0.6930827924735848,3937.190764673027,21
Proposed,sintel,1,86.90458333333328,0.0,4170.158999999997,1
Proposed,sintel,2,86.1164583333333,0.0,4124.762999999998,7
Proposed,sintel,3,85.06562499999994,0.1327310781681158,4070.6542034846243,9
Proposed,sintel,4,86.90458333333328,0.08381188987266011,4169.434865271497,1
Proposed,sintel,5,83.48937499999998,0.6250000000000001,3970.5649999999987,25
Proposed,sintel,6,85.06562499999994,0.1327310781681158,4070.6542034846243,9
Proposed,sintel,7,86.3791666666666,1.7299266755596232,4124.948433523162,5
Proposed,sintel,8,86.1164583333333,0.0,4124.762999999998,7
Proposed,sintel,9,86.90458333333328,0.0,4170.158999999997,1
Proposed,sintel,10,86.90458333333328,0.0,4170.158999999997,1
Proposed,sintel,11,86.90458333333328,0.1806319996887365,4168.598339522686,1
Proposed,sintel,12,82.70124999999997,0.6930827924735848,3937.190764673027,21
Proposed,sintel,13,85.59104166666663,1.622328620891305,4080.482080715497,11
Proposed,sintel,14,85.06562499999995,1.0157229048519523,4060.5031541020767,11
Proposed,sintel,15,82.1758333333333,0.6686459602111245,3895.788898903774,34
Proposed,sintel,16,86.90458333333328,0.004062695261322635,4170.123898312939,1
Proposed,sintel,17,86.90458333333328,0.004062695261322635,4170.123898312939,1
Proposed,sintel,18,86.90458333333328,0.18880208333333337,4168.527749999997,1
Proposed,sintel,19,86.1164583333333,1.203258951469003,4114.366842659306,7
Pensieve,sintel,0,81.91312499999998,1.1107499185216334,3879.3591207039717,34
Pensieve,sintel,1,89.16791666666664,0.0,4274.142999999998,7
Pensieve,sintel,2,83.22666666666665,0.6250000000000001,3955.4329999999986,27
Pensieve,sintel,3,82.43854166666664,0.6646088827783794,3919.7827792527937,25
Pensieve,sintel,4,89.87520833333336,0.17578125000000006,4298.814250000001,17
Pensieve,sintel,5,93.20958333333334,0.0,4472.023,2
Pensieve,sintel,6,89.87520833333336,0.17578125000000006,4298.814250000001,17
Pensieve,sintel,7,87.1470833333333,0.0342274775113004,4166.177274594301,17
Pensieve,sintel,8,82.43854166666664,0.6646088827783794,3919.7827792527937,25
Pensieve,sintel,9,84.01479166666662,0.1327310781681158,4007.6042034846255,19
Pensieve,sintel,10,92.72458333333334,0.0,4447.191000000001,4
Pensieve,sintel,11,86.66208333333331,0.046865077131643534,4145.310085733582,15
Pensieve,sintel,12,81.91312499999998,1.1107499185216334,3879.3591207039717,34
Pensieve,sintel,13,87.93520833333332,0.1806319996887365,4205.652339522689,17
Pensieve,sintel,14,88.39999999999999,0.0,4225.255,15
Pensieve,sintel,15,91.3302083333333,0.08381188987266011,4369.254865271499,16
Pensieve,sintel,16,84.80291666666662,0.29104349634356425,4051.632384191589,13
Pensieve,sintel,17,86.66208333333331,0.046865077131643534,4145.310085733582,15
Pensieve,sintel,18,93.04791666666667,0.0,4464.263,2
Pensieve,sintel,19,91.43124999999999,0.0,4378.1269999999995,13
