Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Genie,bigbuckbunny,17,82.93354166666667,8.051598978763487,3873.4259988313293,3
Genie,bigbuckbunny,18,81.86166666666668,16.513907529330204,3734.9611794378507,4
Genie,bigbuckbunny,19,95.5514583333332,1.245953600663067,4569.413407072919,2
BBA,bigbuckbunny,0,87.64333333333332,19.985658846872823,3842.4884005602175,26
BBA,bigbuckbunny,1,85.51520833333336,54.942997321717435,3474.5606141119024,23
BBA,bigbuckbunny,2,87.64333333333332,19.94828328743239,3842.7969731789576,26
BBA,bigbuckbunny,3,87.56645833333334,15.970304921408172,3840.3591625688546,32
BBA,bigbuckbunny,4,87.39833333333333,18.338524778756817,3770.847139426584,36
BBA,bigbuckbunny,5,86.08208333333334,34.03703774524763,3693.4302163752363,19
BBA,bigbuckbunny,6,85.51520833333336,55.73361298123905,3468.033291226892,23
BBA,bigbuckbunny,7,86.93875000000003,43.37728574659812,3591.3371288760873,30
BBA,bigbuckbunny,8,87.42875,16.451297429325482,3811.408088423489,34
BBA,bigbuckbunny,9,87.92541666666665,42.11444206025971,3591.913166350495,35
BBA,bigbuckbunny,10,85.91395833333333,41.2434141919207,3602.3443724315025,19
BBA,bigbuckbunny,11,88.4425,15.547717485298032,3882.65804444138,29
BBA,bigbuckbunny,12,92.69229166666662,2.521170448295566,4219.96521677887,29
BBA,bigbuckbunny,13,85.72979166666669,60.00381872339025,3435.6984726196906,23
BBA,bigbuckbunny,14,91.596875,8.035982811673964,4164.934925906819,25
BBA,bigbuckbunny,15,86.93875000000003,43.48327101955843,3590.462114462527,30
BBA,bigbuckbunny,16,93.80124999999998,5.851217131623465,4271.102351361315,32
BBA,bigbuckbunny,17,85.91395833333333,41.30423283633481,3601.8422537032197,19
BBA,bigbuckbunny,18,85.72979166666669,60.183360176051515,3434.2161783865195,23
BBA,bigbuckbunny,19,93.38749999999997,1.6893981379425353,4255.342328973145,29
Fugu,bigbuckbunny,0,88.25500000000001,14.659588271393723,3989.060439231374,17
Fugu,bigbuckbunny,1,84.11708333333335,30.935162996463532,3640.909294301198,15
Fugu,bigbuckbunny,2,88.22458333333333,14.546993245587084,4012.050023764433,13
Fugu,bigbuckbunny,3,89.05583333333334,21.08195285277217,3997.0173972475136,17
Fugu,bigbuckbunny,4,88.07583333333338,13.907054690780951,4069.4733564729145,7
Fugu,bigbuckbunny,5,85.78062499999999,22.63329833560711,3724.099488941227,20
Fugu,bigbuckbunny,6,85.1629166666667,39.17127209456224,3657.4119775872955,13
Fugu,bigbuckbunny,7,86.5604166666667,20.36414979401475,3760.4335793006157,25
Fugu,bigbuckbunny,8,87.83083333333337,11.077151170791712,4087.687039933946,6
Fugu,bigbuckbunny,9,88.74,27.167498377670647,3859.3251333939506,20
Fugu,bigbuckbunny,10,85.87687500000003,29.61024162663352,3753.7078451305147,15
Fugu,bigbuckbunny,11,90.234375,19.412620107920674,4123.9394083890065,8
Fugu,bigbuckbunny,12,94.71812499999993,5.399562954227455,4398.751208249894,24
Fugu,bigbuckbunny,13,83.5960416666667,29.69258378545834,3591.858028267257,17
Fugu,bigbuckbunny,14,92.84729166666666,6.149461735071515,4381.050043915249,7
Fugu,bigbuckbunny,15,86.42270833333338,19.3102679777783,3788.964427575464,21
Fugu,bigbuckbunny,16,95.52854166666661,4.56619899465287,4462.731461100144,24
Fugu,bigbuckbunny,17,85.60145833333335,27.255590512991635,3746.707844724742,17
Fugu,bigbuckbunny,18,84.0910416666667,33.11518817634077,3608.4410064161316,16
Fugu,bigbuckbunny,19,95.82145833333324,5.27253126011458,4524.53998191649,15
Proposed,crowd_run,0,17.270416666666677,2.342089899117876,722.0037057928834,9
Proposed,crowd_run,1,4.03,0.13418788247656632,192.3321448422735,0
Proposed,crowd_run,2,17.516666666666676,3.0533274897547575,704.3117282445852,11
Proposed,crowd_run,3,18.71520833333334,1.8932755702895778,755.2391168916895,13
Proposed,crowd_run,4,18.051250000000007,1.7622544977818795,752.0508268663132,10
Proposed,crowd_run,5,13.248333333333328,0.2040437999048119,502.2154143879857,14
Proposed,crowd_run,6,4.03,0.9248035419981768,185.80482195726307,0
Proposed,crowd_run,7,14.606458333333336,1.5778813380110963,570.4230116733805,11
Proposed,crowd_run,8,17.697500000000005,0.0,761.8400000000003,9
Proposed,crowd_run,9,16.025833333333335,4.557691319762402,576.7517004640416,15
Proposed,crowd_run,10,13.170833333333333,0.9615890709450714,502.36112063027747,12
Proposed,crowd_run,11,20.46687500000001,0.15743038367355122,916.3102547523916,7
Proposed,crowd_run,12,30.387916666666666,0.5371071709658569,1271.1356431965057,18
Proposed,crowd_run,13,8.824583333333328,6.043268873517823,281.0067721802366,8
Proposed,crowd_run,14,28.78854166666667,0.0,1293.41,8
Proposed,crowd_run,15,14.17479166666667,0.0,569.9100000000001,10
Proposed,crowd_run,16,33.56020833333335,1.8297980148072335,1429.5431875897523,15
Proposed,crowd_run,17,13.170833333333333,1.022407715359186,501.8590019019945,12
Proposed,crowd_run,18,8.348749999999997,0.6951865721936117,313.7405396599694,7
Proposed,crowd_run,19,33.367083333333326,0.0,1469.5299999999997,13
Ablation_Base,crowd_run,0,24.75,43.231362419671576,831.0818718631915,0
Ablation_Base,crowd_run,1,24.75,117.39452307465174,218.79081749567524,0
Ablation_Base,crowd_run,2,24.91854166666667,44.71194903219817,810.7681487901721,2
Ablation_Base,crowd_run,3,24.91854166666667,47.75782144086612,785.6214261842094,2
Ablation_Base,crowd_run,4,25.255625,44.33505061630332,830.0598221117998,2
Ablation_Base,crowd_run,5,24.75,76.0243560013846,560.3429168525688,0
Ablation_Base,crowd_run,6,24.75,118.18513873417335,212.2634946106649,0
Ablation_Base,crowd_run,7,24.75,72.37908920509534,590.4382395227329,0
Ablation_Base,crowd_run,8,24.75,39.09224543278929,865.2544217068917,0
Ablation_Base,crowd_run,9,24.91854166666667,46.20432067780588,798.4471284840347,2
Ablation_Base,crowd_run,10,24.91854166666667,86.78757316073079,463.3917959850067,2
Ablation_Base,crowd_run,11,24.75,25.85658683436764,974.5280190954608,0
Ablation_Base,crowd_run,12,28.289374999999996,0.4155729228956011,1233.1090299485736,15
Ablation_Base,crowd_run,13,24.75,114.41624428698238,243.37948716667347,0
Ablation_Base,crowd_run,14,28.457916666666677,7.069391037385066,1259.0751075953494,6
Ablation_Base,crowd_run,15,24.75,72.48507447805565,589.5632251091725,0
Ablation_Base,crowd_run,16,29.469166666666656,5.2579903697592165,1298.3000315072675,9
Ablation_Base,crowd_run,17,24.91854166666667,86.8483918051449,462.8896772567239,2
Ablation_Base,crowd_run,18,24.75,114.59578573964365,241.89719293350208,0
Ablation_Base,crowd_run,19,29.300624999999993,0.3238157424214921,1314.7665772305677,11
Ablation_Future,crowd_run,0,18.66916666666668,6.007002589313154,501.32618662263116,28
Ablation_Future,crowd_run,1,12.696874999999993,9.600674287830728,174.60683307966923,28
Ablation_Future,crowd_run,2,18.976458333333344,8.228969258857473,531.9916297988732,26
Ablation_Future,crowd_run,3,20.49500000000001,7.324788980426584,586.1265421775986,27
Ablation_Future,crowd_run,4,19.23333333333334,1.7622544977818795,661.9908268663131,19
Ablation_Future,crowd_run,5,15.15625,9.60451316357492,296.8651393215254,26
Ablation_Future,crowd_run,6,13.004166666666661,12.139903074238685,168.39296021908518,29
Ablation_Future,crowd_run,7,16.580208333333335,17.54905230804515,144.32502414477932,32
Ablation_Future,crowd_run,8,19.163958333333344,0.3604223026549202,640.2143534692814,20
Ablation_Future,crowd_run,9,19.437916666666677,19.610393691812213,309.63658968039886,27
Ablation_Future,crowd_run,10,14.973333333333334,2.060180467938613,299.93115005669875,31
Ablation_Future,crowd_run,11,21.070000000000018,0.4963663142141286,739.6619997098489,22
Ablation_Future,crowd_run,12,30.215624999999992,4.84567074874053,1272.9541422983978,10
Ablation_Future,crowd_run,13,14.680416666666664,20.362466397194922,175.68747742475847,27
Ablation_Future,crowd_run,14,27.51104166666668,0.2785417275495902,1144.8503594973513,12
Ablation_Future,crowd_run,15,16.34229166666667,16.196702410986134,132.6500248948986,33
Ablation_Future,crowd_run,16,29.977708333333325,0.7353101235239256,1330.249279620186,8
Ablation_Future,crowd_run,17,14.611041666666667,1.802127367563823,319.4516364533931,29
Ablation_Future,crowd_run,18,13.490833333333333,6.594193425532871,220.83833907880052,28
Ablation_Future,crowd_run,19,31.009583333333325,0.0,1392.5099999999995,9
Ablation_Lyap,crowd_run,0,16.84041666666668,0.9557640490414218,738.2892120111146,6
Ablation_Lyap,crowd_run,1,10.902499999999995,4.201397614293447,371.49326129639303,11
Ablation_Lyap,crowd_run,2,18.69958333333334,16.831424980332667,698.5797553623739,6
Ablation_Lyap,crowd_run,3,19.906250000000004,23.138971170215424,727.2646540187017,4
Ablation_Lyap,crowd_run,4,19.131250000000012,13.888371388404783,757.1376058173306,5
Ablation_Lyap,crowd_run,5,14.841666666666669,18.179641073314645,498.0288832987144,6
Ablation_Lyap,crowd_run,6,12.285833333333324,15.020204043519305,367.1731954167042,9
Ablation_Lyap,crowd_run,7,15.5725,19.360487198949265,500.5198176854749,8
Ablation_Lyap,crowd_run,8,17.77500000000001,3.934549043232754,783.5163630990708,4
Ablation_Lyap,crowd_run,9,18.285000000000007,14.196845508767867,698.3108434796128,6
Ablation_Lyap,crowd_run,10,15.606666666666655,15.270557646767513,538.0462760682868,8
Ablation_Lyap,crowd_run,11,21.068750000000005,10.627874094940408,877.0562714721722,5
Ablation_Lyap,crowd_run,12,27.107916666666664,0.0,1159.1099999999997,17
Ablation_Lyap,crowd_run,13,13.254583333333324,28.524254127256203,315.72375792537235,8
Ablation_Lyap,crowd_run,14,25.702916666666685,0.6536086332602667,1184.2638071238043,5
Ablation_Lyap,crowd_run,15,14.603749999999998,9.085130219756275,548.1531649056922,7
Ablation_Lyap,crowd_run,16,26.769166666666667,0.928981490145856,1148.940328817356,15
Ablation_Lyap,crowd_run,17,15.025416666666658,10.722834766596408,538.3922761669796,9
Ablation_Lyap,crowd_run,18,12.18041666666666,18.834921818341822,376.29888546776965,5
Ablation_Lyap,crowd_run,19,27.682916666666667,0.0,1230.49,12
Pensieve,crowd_run,0,24.75,43.231362419671576,831.0818718631915,0
Pensieve,crowd_run,1,24.75,117.39452307465174,218.79081749567524,0
Pensieve,crowd_run,2,24.75,43.19398686023114,831.3904444819317,0
Pensieve,crowd_run,3,24.75,46.83326354123043,801.3445762036016,0
Pensieve,crowd_run,4,24.75,39.71197107149184,860.1379668337634,0
Pensieve,crowd_run,5,24.75,76.0243560013846,560.3429168525688,0
Pensieve,crowd_run,6,24.75,118.18513873417335,212.2634946106649,0
Pensieve,crowd_run,7,24.75,72.37908920509534,590.4382395227329,0
Pensieve,crowd_run,8,24.75,39.09224543278929,865.2544217068917,0
Pensieve,crowd_run,9,24.75,44.78755414979798,818.233952939268,0
Pensieve,crowd_run,10,24.75,85.62003567945673,481.1209854304052,0
Pensieve,crowd_run,11,24.75,25.85658683436764,974.5280190954608,0
Pensieve,crowd_run,12,25.592708333333334,0.4155729228956011,1160.299029948574,8
Pensieve,crowd_run,13,24.75,114.41624428698238,243.37948716667347,0
Pensieve,crowd_run,14,24.91854166666667,4.601042117091497,1141.9237962812927,2
Pensieve,crowd_run,15,24.75,72.48507447805565,589.5632251091725,0
Pensieve,crowd_run,16,25.255625,5.2579903697592165,1120.320031507268,6
Pensieve,crowd_run,17,24.75,85.68085432387088,480.6188667021221,0
Pensieve,crowd_run,18,24.75,114.59578573964365,241.89719293350208,0
Pensieve,crowd_run,19,25.255625,0.3238157424214921,1177.236577230568,4
RobustMPC,crowd_run,0,27.864583333333325,62.234586616602016,732.9112528933333,8
RobustMPC,crowd_run,1,17.108125000000005,34.439525386192216,428.4972784115972,10
RobustMPC,crowd_run,2,27.864583333333325,62.197211057161574,733.2198255120736,8
RobustMPC,crowd_run,3,27.109999999999996,51.32178958225834,756.4873052088749,8
RobustMPC,crowd_run,4,28.003749999999993,57.135784096371445,816.4669665003569,4
RobustMPC,crowd_run,5,21.161666666666676,45.69494717970266,550.3425160843753,10
RobustMPC,crowd_run,6,17.108125000000005,35.23014104571382,421.9699555265869,10
RobustMPC,crowd_run,7,22.46270833333334,47.66466163855289,584.8305535121076,8
RobustMPC,crowd_run,8,28.003749999999993,56.51605845766888,821.5834213734853,4
RobustMPC,crowd_run,9,25.44708333333334,54.46600113337773,648.8686946428338,10
RobustMPC,crowd_run,10,20.994166666666676,46.18043073498763,524.7543638519425,10
RobustMPC,crowd_run,11,30.55708333333334,53.602362517044675,944.5588950592795,4
RobustMPC,crowd_run,12,42.866458333333355,58.40183915270792,1473.5544159552446,7
RobustMPC,crowd_run,13,17.401041666666668,39.608279620184035,399.8840434557607,11
RobustMPC,crowd_run,14,39.995,54.523095908366415,1378.9373201805267,7
RobustMPC,crowd_run,15,22.46270833333334,47.7706469115132,583.9555390985473,8
RobustMPC,crowd_run,16,44.39708333333335,52.04459602403356,1595.9298152255797,7
RobustMPC,crowd_run,17,20.994166666666676,46.24124937940175,524.2522451236596,10
RobustMPC,crowd_run,18,17.401041666666668,39.78782107284529,398.4017492225894,11
RobustMPC,crowd_run,19,49.30270833333333,80.08948102284617,1616.041244675382,5
Genie,crowd_run,0,21.19125,17.00331168778721,856.0806587056288,2
Genie,crowd_run,1,12.523749999999998,0.8350752776843162,541.3856185074382,4
Genie,crowd_run,2,21.19125,16.96593612834678,856.389231324369,2
Genie,crowd_run,3,19.315,1.8310302665850426,881.983014119074,3
Genie,crowd_run,4,19.685416666666665,5.120706714682303,863.3034453635827,4
Genie,crowd_run,5,15.650833333333338,2.653064498896072,680.7162994971143,4
Genie,crowd_run,6,12.523749999999998,1.625690937205927,534.8582956224277,4
Genie,crowd_run,7,16.531249999999996,1.6548433076374065,717.6776136521454,5
Genie,crowd_run,8,19.685416666666665,4.500981075979746,868.419900236711,4
Genie,crowd_run,9,19.131250000000023,7.760666811307207,835.6279348058488,2
Genie,crowd_run,10,15.26333333333333,4.878579681621658,639.5024461485315,4
Genie,crowd_run,11,23.948125000000005,17.335443233660794,969.4885806628968,4
Genie,crowd_run,12,40.926875000000024,45.68346544965907,1567.4173092476158,1
Genie,crowd_run,13,12.911250000000004,2.0650609896837384,549.8308564691713,4
Genie,crowd_run,14,37.40229166666666,30.97713249823077,1484.9727940946068,4
Genie,crowd_run,15,16.531249999999996,1.7608285805977157,716.8025992385851,5
Genie,crowd_run,16,42.211250000000035,33.151299653093865,1697.8528700640588,3
Genie,crowd_run,17,15.26333333333333,4.939398326035773,639.0003274202485,4
Genie,crowd_run,18,12.911250000000004,2.244602442344992,548.348562236,4
Genie,crowd_run,19,42.10666666666669,40.374633045952784,1667.8770295726151,2
BBA,crowd_run,0,21.76854166666668,39.85107567676152,309.5795192126573,30
BBA,crowd_run,1,18.04270833333334,56.01886117776128,176.19828211640325,21
BBA,crowd_run,2,21.76854166666668,39.81370011732108,309.8880918313976,30
BBA,crowd_run,3,22.156041666666678,32.846017225497484,490.3532817862931,25
BBA,crowd_run,4,20.797708333333343,20.38449299088454,479.69562586725766,32
BBA,crowd_run,5,18.623958333333338,32.683277629796216,378.15685988840266,23
BBA,crowd_run,6,18.04270833333334,56.809476837282894,169.6709592313928,21
BBA,crowd_run,7,20.098333333333347,46.79265191739632,234.97986576997647,32
BBA,crowd_run,8,20.991458333333345,20.817074370781807,466.8242339948259,33
BBA,crowd_run,9,21.483958333333348,24.46588338749525,487.65966675283977,29
BBA,crowd_run,10,18.961041666666674,37.4590398182461,426.8881672605605,16
BBA,crowd_run,11,22.764583333333345,19.782092960065587,532.3790405216989,33
BBA,crowd_run,12,31.504166666666666,7.122125610650816,1025.529730958467,32
BBA,crowd_run,13,17.823750000000008,52.51150644692063,250.4450027742237,14
