Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Ablation_Future,bigbuckbunny,11,87.93812500000001,2.142484213153668,4129.861650336205,12
Ablation_Future,bigbuckbunny,12,93.25020833333328,2.9655717165565005,4383.006239908107,14
Ablation_Future,bigbuckbunny,13,84.96937500000003,42.500873094085705,3681.3727917352294,7
Ablation_Future,bigbuckbunny,14,92.0495833333333,1.7857990355211448,4357.176443162735,12
Ablation_Future,bigbuckbunny,15,85.52020833333336,18.352429447929794,3860.9123424778927,14
Ablation_Future,bigbuckbunny,16,93.76854166666662,4.160606351301051,4392.120033963656,23
Ablation_Future,bigbuckbunny,17,85.10708333333336,22.51949399270852,3859.5590575962,6
Ablation_Future,bigbuckbunny,18,84.83166666666669,40.14388985581448,3700.8320453503966,6
Ablation_Future,bigbuckbunny,19,94.58312499999992,0.0,4481.1299999999965,18
Ablation_Lyap,bigbuckbunny,0,85.38250000000001,4.037145494208294,3985.7093267998166,12
Ablation_Lyap,bigbuckbunny,1,83.73,33.89363813166066,3739.21412358501,0
Ablation_Lyap,bigbuckbunny,2,85.65791666666668,5.893203287720814,3970.385713656578,14
Ablation_Lyap,bigbuckbunny,3,86.20875000000002,11.016084372826779,4007.411207417944,6
Ablation_Lyap,bigbuckbunny,4,85.52020833333336,4.358523320605551,3989.6660314650817,12
Ablation_Lyap,bigbuckbunny,5,83.73,10.67500905394269,3930.9071252506496,0
Ablation_Lyap,bigbuckbunny,6,83.73,34.684253791182265,3732.6868007,0
Ablation_Lyap,bigbuckbunny,7,84.00541666666668,15.96131069197462,3874.043418927058,4
Ablation_Lyap,bigbuckbunny,8,85.2447916666667,1.776439588008221,4010.9837147614057,10
Ablation_Lyap,bigbuckbunny,9,85.65791666666667,7.272241329255917,4011.8803755856634,6
Ablation_Lyap,bigbuckbunny,10,84.00541666666668,17.199629990238567,3877.0398548005915,2
Ablation_Lyap,bigbuckbunny,11,86.8972916666667,1.5737589377152348,4091.9770462102247,10
Ablation_Lyap,bigbuckbunny,12,90.15750000000001,0.0,4292.280000000001,6
Ablation_Lyap,bigbuckbunny,13,83.73,32.05238635664444,3754.415498239544,0
Ablation_Lyap,bigbuckbunny,14,88.73395833333332,0.07447548154029907,4208.655130424403,7
Ablation_Lyap,bigbuckbunny,15,83.86770833333334,12.681578410617142,3907.7308886419455,2
Ablation_Lyap,bigbuckbunny,16,90.06624999999998,0.5815962940665854,4288.248340996185,5
Ablation_Lyap,bigbuckbunny,17,83.73,15.612450558035354,3890.1436081928605,0
Ablation_Lyap,bigbuckbunny,18,83.73,32.23192780930569,3752.9332040063728,0
Ablation_Lyap,bigbuckbunny,19,90.570625,0.0,4330.4800000000005,3
Pensieve,bigbuckbunny,0,90.34000000000005,37.35430327368325,4027.9228721724735,0
Pensieve,bigbuckbunny,1,90.34000000000005,113.57251913728173,3398.6652820026047,0
Pensieve,bigbuckbunny,2,90.34000000000005,37.316927714242816,4028.231444791214,0
Pensieve,bigbuckbunny,3,90.34000000000005,46.497952630617306,3952.432903081626,0
Pensieve,bigbuckbunny,4,90.34000000000005,37.66583342120616,4025.3508792745242,0
Pensieve,bigbuckbunny,5,90.34000000000005,74.95408934656739,3717.499038354742,0
Pensieve,bigbuckbunny,6,90.34000000000005,114.36313479680334,3392.137959117594,0
Pensieve,bigbuckbunny,7,90.34000000000005,71.62432189775521,3744.9895984121354,0
Pensieve,bigbuckbunny,8,90.34000000000005,37.04610778250361,4030.4673341476528,0
Pensieve,bigbuckbunny,9,90.34000000000005,50.659699372476105,3918.07352198084,0
Pensieve,bigbuckbunny,10,90.34000000000005,81.71523112962608,3661.67905179381,0
Pensieve,bigbuckbunny,11,90.34000000000005,23.93782237755424,4138.689338450915,0
Pensieve,bigbuckbunny,12,90.44729166666671,0.28288822901657273,4328.834474781241,2
Pensieve,bigbuckbunny,13,90.34000000000005,110.85827326042175,3421.0740959619607,0
Pensieve,bigbuckbunny,14,90.34000000000005,5.182071852464032,4293.536814786059,0
Pensieve,bigbuckbunny,15,90.34000000000005,71.73030717071552,3744.114583998575,0
Pensieve,bigbuckbunny,16,90.44729166666671,4.625929856294364,4292.978323106436,2
Pensieve,bigbuckbunny,17,90.34000000000005,81.77604977404019,3661.1769330655266,0
Pensieve,bigbuckbunny,18,90.34000000000005,111.03781471308301,3419.591801728789,0
Pensieve,bigbuckbunny,19,90.66187500000005,0.1993997249368766,4329.523755870923,4
RobustMPC,bigbuckbunny,0,89.00937500000002,24.447209162035467,4030.183841158236,7
RobustMPC,bigbuckbunny,1,84.96937500000001,44.02987744464996,3681.96933181697,5
RobustMPC,bigbuckbunny,2,89.00937500000002,24.409833602595032,4030.4924137769763,7
RobustMPC,bigbuckbunny,3,88.85729166666663,25.762647442787785,3998.8035827123417,9
RobustMPC,bigbuckbunny,4,88.21354166666667,16.890788833548175,4051.4496473902263,7
RobustMPC,bigbuckbunny,5,85.62750000000001,25.276002369328893,3831.6513244388216,11
RobustMPC,bigbuckbunny,6,84.96937500000001,44.82049310417157,3675.44200893196,5
RobustMPC,bigbuckbunny,7,86.14791666666667,28.79111700624484,3840.8305379964427,9
RobustMPC,bigbuckbunny,8,88.21354166666667,16.271063194845624,4056.5661022633544,7
RobustMPC,bigbuckbunny,9,87.87666666666668,38.437211087087384,3812.7923852650074,10
RobustMPC,bigbuckbunny,10,86.42333333333333,34.70364741156279,3818.4566869701375,7
RobustMPC,bigbuckbunny,11,90.28083333333332,20.46253723984174,4124.111292547866,7
RobustMPC,bigbuckbunny,12,94.71479166666664,9.373009478263045,4430.216433747459,13
RobustMPC,bigbuckbunny,13,84.31062500000003,37.413198511687895,3670.676633087506,7
RobustMPC,bigbuckbunny,14,93.4364583333333,17.578261778448923,4302.833870757125,13
RobustMPC,bigbuckbunny,15,86.14791666666667,28.897102279205143,3839.9555235828825,9
RobustMPC,bigbuckbunny,16,95.66416666666662,21.586911090403007,4391.66846203763,9
RobustMPC,bigbuckbunny,17,86.42333333333333,34.76446605597691,3817.9545682418543,7
RobustMPC,bigbuckbunny,18,84.31062500000003,37.59273996434915,3669.1943388543345,7
RobustMPC,bigbuckbunny,19,95.48749999999997,9.805814250035032,4470.2131975517095,9
Genie,bigbuckbunny,0,86.75958333333335,5.4069826386727975,4099.989951335118,3
Genie,bigbuckbunny,1,80.51437500000002,14.851885668697932,3724.9228319192302,1
Genie,bigbuckbunny,2,86.75958333333335,5.369607079232364,4100.298523953858,3
Genie,bigbuckbunny,3,87.03500000000003,9.247062836532903,4074.8962492215855,4
Genie,bigbuckbunny,4,86.75958333333335,3.4202451405370002,4109.782456119728,4
Genie,bigbuckbunny,5,84.28083333333335,11.966438140946094,3933.46508670835,2
Genie,bigbuckbunny,6,80.51437500000002,15.642501328219542,3718.3955090342197,1
Genie,bigbuckbunny,7,85.10708333333336,15.578873967645821,3943.300816523118,2
Genie,bigbuckbunny,8,86.75958333333335,2.8005195018344438,4114.898910992856,4
Genie,bigbuckbunny,9,85.24479166666666,2.6394761176770976,4056.738485172458,2
Genie,bigbuckbunny,10,84.28083333333335,16.5047329148769,3895.9969250547774,2
Genie,bigbuckbunny,11,87.99895833333336,2.3300421729857637,4191.493171819831,2
Genie,bigbuckbunny,12,94.37124999999996,0.28288822901657273,4508.794474781237,5
Genie,bigbuckbunny,13,80.51437500000002,10.0171192442453,3764.838663519511,1
Genie,bigbuckbunny,14,92.74145833333331,0.7583929041316454,4425.178708183489,5
Genie,bigbuckbunny,15,85.10708333333336,15.684859240606134,3942.4258021095575,2
Genie,bigbuckbunny,16,94.63583333333328,0.7676116519360792,4504.722598201613,8
Genie,bigbuckbunny,17,84.28083333333335,16.565551559291013,3895.4948063264947,2
Genie,bigbuckbunny,18,80.51437500000002,10.196660696906555,3763.35636928634,1
Genie,bigbuckbunny,19,95.22354166666662,1.1033809255218658,4553.2304870788885,3
BBA,bigbuckbunny,0,87.36791666666666,23.565118177679263,3727.69638432508,32
BBA,bigbuckbunny,1,85.07166666666667,58.14784599268531,3449.5613834843903,18
BBA,bigbuckbunny,2,87.36791666666666,23.527742618238833,3728.00495694382,32
BBA,bigbuckbunny,3,88.07249999999998,34.17306832264926,3684.237147928206,30
BBA,bigbuckbunny,4,87.39833333333333,19.561663218511583,3782.808908467968,32
BBA,bigbuckbunny,5,85.48479166666668,27.929130739094845,3729.177096618034,20
BBA,bigbuckbunny,6,85.07166666666667,58.9384616522069,3443.03406059938,18
BBA,bigbuckbunny,7,86.770625,48.186531869509544,3503.131992885329,31
BBA,bigbuckbunny,8,87.53604166666666,19.6482964017046,3788.7036649075267,31
BBA,bigbuckbunny,9,87.43208333333332,27.06795285334529,3739.8169812427814,30
BBA,bigbuckbunny,10,86.00520833333333,41.29911004238746,3567.3745474900493,28
BBA,bigbuckbunny,11,88.33520833333331,16.846677454465837,3836.65383093593,35
BBA,bigbuckbunny,12,93.09270833333329,10.394848598193008,4180.310129973317,30
BBA,bigbuckbunny,13,84.79625,43.6835493710001,3568.9786163930235,16
BBA,bigbuckbunny,14,91.49624999999996,11.453461864212173,4125.970218849062,26
BBA,bigbuckbunny,15,86.74020833333333,52.634577603473446,3454.648927305723,32
BBA,bigbuckbunny,16,93.45354166666664,11.434346689649557,4241.7580337302525,23
BBA,bigbuckbunny,17,86.00520833333333,41.35992868680158,3566.8724287617665,28
BBA,bigbuckbunny,18,84.79625,43.86309082366135,3567.496322159852,16
BBA,bigbuckbunny,19,93.69999999999997,3.725591950768324,4312.201512854455,21
Fugu,bigbuckbunny,0,87.765,12.118275072660774,3974.761521000113,17
Fugu,bigbuckbunny,1,85.02520833333335,40.40823014602452,3640.589651914422,13
Fugu,bigbuckbunny,2,87.44312500000002,10.598442174233735,3975.549261409528,17
Fugu,bigbuckbunny,3,87.86729166666665,15.424752009074272,3948.203247413082,16
Fugu,bigbuckbunny,4,87.41770833333335,10.252763450807612,4054.8331849501333,9
Fugu,bigbuckbunny,5,85.76854166666668,22.572383168026064,3824.452404564777,16
Fugu,bigbuckbunny,6,84.03520833333336,33.250437089749035,3583.5643913870326,17
Fugu,bigbuckbunny,7,85.45875,13.470552141646078,3774.7671215185696,21
Fugu,bigbuckbunny,8,87.38729166666667,8.730946793048856,4085.767303276589,6
Fugu,bigbuckbunny,9,88.19854166666669,18.767414091578573,3831.646229259928,24
Fugu,bigbuckbunny,10,84.58104166666668,18.562623310764344,3714.1169819463303,20
Fugu,bigbuckbunny,11,89.59229166666667,15.192476817574137,4121.350911394108,9
Fugu,bigbuckbunny,12,94.72416666666662,4.375990852988876,4421.6118195177205,24
Fugu,bigbuckbunny,13,82.96333333333335,25.273999848325207,3678.537857252228,8
Fugu,bigbuckbunny,14,92.63874999999997,4.98164779899525,4357.291515771494,13
Fugu,bigbuckbunny,15,85.59645833333333,12.996823791086118,3765.458222780793,24
Fugu,bigbuckbunny,16,95.48479166666664,7.090052925185081,4456.02452304967,21
Fugu,bigbuckbunny,17,85.40291666666667,24.2873308406149,3761.6837965798836,18
Fugu,bigbuckbunny,18,83.32062500000002,29.93973154485039,3674.3175763657164,7
Fugu,bigbuckbunny,19,95.35249999999996,3.449947350949449,4483.9772346705595,17
Proposed,crowd_run,0,21.033541666666665,12.078911568627099,624.3465060894144,15
Proposed,crowd_run,1,16.11666666666666,14.746143276510896,258.1758411091256,19
Proposed,crowd_run,2,21.465208333333333,13.744463017274905,652.0357133293783,14
Proposed,crowd_run,3,22.233958333333334,13.455606461338347,716.5805130551907,14
Proposed,crowd_run,4,21.728333333333328,7.9127410575105905,728.9924098291924,12
Proposed,crowd_run,5,20.00166666666666,26.541438808162805,367.99388119980745,18
Proposed,crowd_run,6,16.54833333333333,18.803147079788722,266.1212177092639,18
Proposed,crowd_run,7,18.706666666666663,12.873276777407957,377.2382269257196,20
Proposed,crowd_run,8,21.728333333333328,7.293015418808034,734.1088647023207,12
Proposed,crowd_run,9,22.159999999999997,29.59097908631862,570.7368766633533,12
Proposed,crowd_run,10,17.843333333333327,17.24246694241911,382.6061929233874,16
Proposed,crowd_run,11,23.623541666666664,7.2233366405765125,933.7941326954001,8
Proposed,crowd_run,12,29.469166666666656,0.0,1309.3499999999995,13
Proposed,crowd_run,13,16.979999999999993,22.215438177196425,258.66934240906596,18
Proposed,crowd_run,14,28.86895833333335,2.372392593161848,1308.5035267508565,4
Proposed,crowd_run,15,18.706666666666663,12.979262050368268,376.3632125121592,20
Proposed,crowd_run,16,29.522499999999994,3.6311520827567243,1259.2312084047603,8
Proposed,crowd_run,17,17.843333333333327,17.303285586833226,382.10407419510443,16
Proposed,crowd_run,18,16.979999999999993,22.394979629857684,257.1870481758946,18
Proposed,crowd_run,19,31.15458333333332,0.0,1422.6099999999994,9
Proposed_Shielded,crowd_run,0,17.034166666666675,3.1585585701952046,752.2429404444687,5
Proposed_Shielded,crowd_run,1,9.026249999999992,2.0665138204460916,381.9388618983967,3
Proposed_Shielded,crowd_run,2,17.149583333333343,0.0,783.8600000000004,5
Proposed_Shielded,crowd_run,3,17.703750000000003,1.627309494556739,755.5849328129397,8
Proposed_Shielded,crowd_run,4,17.53708333333334,0.0,802.4600000000003,5
Proposed_Shielded,crowd_run,5,14.172083333333338,3.346932313728678,611.1877268178562,4
Proposed_Shielded,crowd_run,6,7.122916666666665,0.9140322262730066,300.09374993988996,4
Proposed_Shielded,crowd_run,7,15.33458333333333,8.561378147397464,554.5972620150864,11
Proposed_Shielded,crowd_run,8,17.53708333333334,0.0,802.4600000000003,4
Proposed_Shielded,crowd_run,9,16.69083333333334,0.9863741360491152,702.9564951327789,10
Proposed_Shielded,crowd_run,10,11.704583333333332,0.3307899480242136,506.22899818911196,6
Proposed_Shielded,crowd_run,11,20.83083333333333,0.0,979.1599999999999,3
Proposed_Shielded,crowd_run,12,24.124583333333334,0.0,1137.26,2
Proposed_Shielded,crowd_run,13,10.691666666666663,2.7176170601696805,456.50335355123894,4
Proposed_Shielded,crowd_run,14,29.081041666666682,0.49327857966461375,1286.1174920462897,10
Proposed_Shielded,crowd_run,15,14.902916666666664,6.01239129233456,562.1016974904858,10
Proposed_Shielded,crowd_run,16,33.02937500000001,0.0,1431.6200000000006,15
Proposed_Shielded,crowd_run,17,11.643333333333333,1.1510855391253654,515.1166377889809,4
Proposed_Shielded,crowd_run,18,9.977916666666662,0.017762189552867257,467.3733553630513,1
Proposed_Shielded,crowd_run,19,24.124583333333334,0.0,1137.26,2
Proposed_ShieldedAdaptive,crowd_run,0,20.93625,9.873221937072268,726.8266796875314,17
Proposed_ShieldedAdaptive,crowd_run,1,17.421666666666667,24.713635919178305,388.62422185126394,19
Proposed_ShieldedAdaptive,crowd_run,2,21.36791666666667,11.538773385720074,754.5158869274952,15
Proposed_ShieldedAdaptive,crowd_run,3,21.473333333333333,8.17827573972435,801.6801554928359,12
Proposed_ShieldedAdaptive,crowd_run,4,24.16875,28.41786965902034,888.2820680951279,4
Proposed_ShieldedAdaptive,crowd_run,5,19.209583333333338,16.333433108375527,510.67117625725183,22
Proposed_ShieldedAdaptive,crowd_run,6,17.421666666666667,25.504251578699915,382.0968989662535,19
Proposed_ShieldedAdaptive,crowd_run,7,19.580000000000005,20.89992438786725,587.1702242537682,16
Proposed_ShieldedAdaptive,crowd_run,8,23.974999999999998,26.722095921170624,883.6823760748152,5
Proposed_ShieldedAdaptive,crowd_run,9,21.429166666666664,11.992407512985904,758.7706835727884,13
Proposed_ShieldedAdaptive,crowd_run,10,19.297916666666666,21.30869952026968,543.1753767606534,17
Proposed_ShieldedAdaptive,crowd_run,11,24.75,17.645538883270063,1042.3184309797223,0
Proposed_ShieldedAdaptive,crowd_run,12,29.275416666666658,0.0,1290.7499999999995,14
Proposed_ShieldedAdaptive,crowd_run,13,17.509999999999998,24.52162681456974,391.50944901891216,21
Proposed_ShieldedAdaptive,crowd_run,14,29.132083333333345,4.780161091602786,1342.694990027728,2
Proposed_ShieldedAdaptive,crowd_run,15,19.386250000000004,20.03308663514035,575.7268367402814,17
Proposed_ShieldedAdaptive,crowd_run,16,29.760416666666657,3.6311520827567243,1293.49120840476,9
Proposed_ShieldedAdaptive,crowd_run,17,19.104166666666664,20.366950098152934,532.3504599896493,18
Proposed_ShieldedAdaptive,crowd_run,18,17.747916666666665,26.519637097045084,397.8538761267957,20
Proposed_ShieldedAdaptive,crowd_run,19,31.129374999999992,0.0,1444.4599999999996,6
Ablation_Base,crowd_run,0,23.2,32.434149591925234,836.5236609690653,1
Ablation_Base,crowd_run,1,17.581250000000008,40.99003870897901,477.58624041866966,3
Ablation_Base,crowd_run,2,24.75,40.353109670620995,854.8447265593531,0
Ablation_Base,crowd_run,3,24.75,38.746299038471605,868.1105551383785,0
Ablation_Base,crowd_run,4,24.75,33.78663024855498,909.0575806679301,0
Ablation_Base,crowd_run,5,24.3625,66.90115264129308,598.4640837934844,2
Ablation_Base,crowd_run,6,18.55000000000001,51.708041326720256,444.8984108065981,2
Ablation_Base,crowd_run,7,23.393750000000008,53.92135751191708,640.5252723816129,4
Ablation_Base,crowd_run,8,24.75,33.166904609852416,914.1740355410584,0
Ablation_Base,crowd_run,9,23.587500000000006,40.15493368128589,763.4808675273039,4
Ablation_Base,crowd_run,10,22.231250000000006,55.15632833383606,593.1293532758499,2
Ablation_Base,crowd_run,11,24.75,17.645538883270063,1042.3184309797223,0
Ablation_Base,crowd_run,12,27.783749999999987,0.0,1309.3499999999995,3
Ablation_Base,crowd_run,13,19.13125000000001,58.43422275557463,389.36705692997634,5
Ablation_Base,crowd_run,14,27.78375000000001,3.6852287127897827,1238.4747517472078,8
Ablation_Base,crowd_run,15,23.393750000000008,54.02734278487738,639.6502579680525,4
Ablation_Base,crowd_run,16,28.432708333333323,2.2345178344211836,1280.3918207590182,8
Ablation_Base,crowd_run,17,22.231250000000006,55.21714697825016,592.627234547567,2
Ablation_Base,crowd_run,18,18.74375000000001,52.025294288396914,423.67917035499545,5
Ablation_Base,crowd_run,19,29.469166666666656,0.0,1341.7099999999996,9
Ablation_Future,crowd_run,0,19.59270833333334,4.441295382457552,797.3226653224308,12
Ablation_Future,crowd_run,1,15.987083333333338,29.044150201884868,486.1514959332388,4
Ablation_Future,crowd_run,2,20.218125000000008,6.134881653448673,824.7804170691281,11
Ablation_Future,crowd_run,3,21.61687500000001,10.254316462745766,804.5303632835714,17
Ablation_Future,crowd_run,4,19.805416666666677,0.9905120227252087,812.6623327403812,15
Ablation_Future,crowd_run,5,17.58125000000001,17.288552464602613,598.8657108522414,11
Ablation_Future,crowd_run,6,15.987083333333338,29.834765861406474,479.62417304822833,4
Ablation_Future,crowd_run,7,18.499583333333337,14.729172051506053,668.9159555427663,11
Ablation_Future,crowd_run,8,19.805416666666677,0.3707863840226514,817.7787876135095,15
Ablation_Future,crowd_run,9,20.367708333333344,14.359210732331789,657.5203561938692,21
Ablation_Future,crowd_run,10,17.581250000000004,20.684899190330665,580.1254722846302,10
Ablation_Future,crowd_run,11,22.610833333333343,0.8704936952814385,894.9332040517568,21
Ablation_Future,crowd_run,12,29.34312499999999,2.18590899429056,1271.1131353431367,13
Ablation_Future,crowd_run,13,15.599583333333342,22.91368370111271,499.5646273636139,6
Ablation_Future,crowd_run,14,27.868750000000016,0.0,1245.0800000000006,10
