Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Pensieve,bigbuckbunny,8,66.57999999999996,0.8854166666635028,3110.8400000003016,0
Pensieve,bigbuckbunny,9,66.57999999999996,0.1133405741577713,3184.959304880852,0
Pensieve,bigbuckbunny,10,66.57999999999996,0.1133405741577713,3184.959304880852,0
Pensieve,bigbuckbunny,11,66.57999999999996,0.0,3195.839999999998,0
Pensieve,bigbuckbunny,12,66.57999999999996,0.0,3195.839999999998,0
Pensieve,bigbuckbunny,13,66.57999999999996,0.0,3195.839999999998,0
Pensieve,bigbuckbunny,14,66.57999999999996,0.664608882776131,3132.0375472534893,0
Pensieve,bigbuckbunny,15,66.57999999999996,0.0,3195.839999999998,0
Pensieve,bigbuckbunny,16,66.57999999999996,0.0,3195.839999999998,0
Pensieve,bigbuckbunny,17,66.57999999999996,0.1327310781674324,3183.0978164959242,0
Pensieve,bigbuckbunny,18,66.57999999999996,0.6686459602088609,3131.6499878199475,0
Pensieve,bigbuckbunny,19,66.57999999999996,0.0,3195.839999999998,0
RobustMPC,bigbuckbunny,0,86.515625,3.115604695117577,3710.5619492687124,13
RobustMPC,bigbuckbunny,1,85.30062500000001,0.18880208333252751,3953.395000000078,17
RobustMPC,bigbuckbunny,2,93.05520833333331,6.87441149936855,3712.166496060618,16
RobustMPC,bigbuckbunny,3,87.09083333333335,1.6438802082602912,3939.297500007013,10
RobustMPC,bigbuckbunny,4,83.37145833333332,0.41079034790140917,3846.304126601464,13
RobustMPC,bigbuckbunny,5,83.50916666666666,0.8366964247451034,3812.0271432244695,12
RobustMPC,bigbuckbunny,6,86.95312500000001,0.8313802082609958,3984.2475000069453,14
RobustMPC,bigbuckbunny,7,82.19291666666668,9.528654167273848,2788.9791999417107,19
RobustMPC,bigbuckbunny,8,79.69187500000001,2.686194691345447,3270.4253096308375,21
RobustMPC,bigbuckbunny,9,93.45041666666664,1.6563197122500923,4257.083307623991,15
RobustMPC,bigbuckbunny,10,73.36854166666664,2.9687499999843365,2893.690000001503,20
RobustMPC,bigbuckbunny,11,92.881875,0.8601291062845504,4309.4676057966835,12
RobustMPC,bigbuckbunny,12,79.69187500000001,2.3883799119532747,3299.0155284524863,20
RobustMPC,bigbuckbunny,13,85.30062500000001,0.18880208333252751,3953.395000000078,17
RobustMPC,bigbuckbunny,14,94.55708333333324,1.3381792619916912,4347.804790848792,15
RobustMPC,bigbuckbunny,15,90.43250000000002,17.853933708314294,2524.8523640018293,20
RobustMPC,bigbuckbunny,16,87.16604166666663,12.7864959908601,2706.636384877429,20
RobustMPC,bigbuckbunny,17,85.21875000000003,0.18063199968794919,3983.299328029958,12
RobustMPC,bigbuckbunny,18,86.270625,1.5828198200823733,3856.249297272092,13
RobustMPC,bigbuckbunny,19,85.30062500000001,0.18880208333252751,3953.395000000078,17
Genie,bigbuckbunny,0,87.79520833333332,0.0,4098.69,13
Genie,bigbuckbunny,1,80.81958333333331,0.11689259682768152,3651.5983107045417,20
Genie,bigbuckbunny,2,76.94145833333333,0.6686459602088609,3200.2499878199487,25
Genie,bigbuckbunny,3,91.05416666666669,0.004062695260881785,4243.369981254957,24
Genie,bigbuckbunny,4,91.41375000000001,0.05792204026750236,4305.339484134321,11
Genie,bigbuckbunny,5,96.83750000000002,0.0,4617.160000000001,19
Genie,bigbuckbunny,6,93.373125,0.0,4364.429999999999,21
Genie,bigbuckbunny,7,93.63124999999991,0.0,4379.029999999996,19
Genie,bigbuckbunny,8,91.05416666666669,0.004062695260881785,4243.369981254957,24
Genie,bigbuckbunny,9,87.09083333333336,0.17578124999922362,4060.405000000076,14
Genie,bigbuckbunny,10,93.63124999999991,0.0,4379.029999999996,19
Genie,bigbuckbunny,11,75.21083333333331,0.1327310781674324,3365.137816495925,14
Genie,bigbuckbunny,12,94.3708333333333,0.0,4421.129999999998,28
Genie,bigbuckbunny,13,91.09541666666667,0.08726279569193895,4233.772771613573,29
Genie,bigbuckbunny,14,93.63124999999991,0.0,4379.029999999996,19
Genie,bigbuckbunny,15,74.00124999999998,0.8109006364703901,3241.9735388988415,15
Genie,bigbuckbunny,16,76.66541666666664,0.29104349634250964,3335.499824351118,23
Genie,bigbuckbunny,17,71.91333333333328,0.0342274775108075,3305.9941621589605,11
Genie,bigbuckbunny,18,87.79520833333332,0.0,4098.69,13
Genie,bigbuckbunny,19,87.79520833333332,0.0,4098.69,13
BBA,bigbuckbunny,0,87.22854166666669,1.1406249999049578,3901.6800000091253,25
BBA,bigbuckbunny,1,87.22854166666669,1.1406249999049578,3901.6800000091253,25
BBA,bigbuckbunny,2,86.4022916666667,8.816096358490979,3111.9547495848674,27
BBA,bigbuckbunny,3,84.85708333333335,25.39491857007674,1488.7978172726337,20
BBA,bigbuckbunny,4,92.47708333333331,4.664676335916304,3762.041071752034,33
BBA,bigbuckbunny,5,90.28895833333335,6.321922219585032,3537.195466919838,28
BBA,bigbuckbunny,6,83.51041666666669,31.4186234688073,961.9421469944999,3
BBA,bigbuckbunny,7,90.2614583333333,7.245249542024469,3453.596043965649,33
BBA,bigbuckbunny,8,90.03145833333332,21.497797514064512,2213.571438649806,12
BBA,bigbuckbunny,9,85.5760416666667,0.29043692124875004,3857.7080555601215,32
BBA,bigbuckbunny,10,85.43833333333335,0.9013702044819805,3799.0584603697303,31
BBA,bigbuckbunny,11,90.82145833333333,2.3925781249297726,4003.2725000067417,18
BBA,bigbuckbunny,12,93.91458333333325,1.8501733476427726,4208.13335862629,22
BBA,bigbuckbunny,13,87.19812500000002,36.1095806760453,506.46025509965244,29
BBA,bigbuckbunny,14,83.37270833333335,30.183549794336557,1087.1192197436917,1
BBA,bigbuckbunny,15,85.27020833333334,23.83639355949921,1625.1962182880766,24
BBA,bigbuckbunny,16,84.61208333333336,25.038889987382788,1547.9565612112533,15
BBA,bigbuckbunny,17,84.61208333333336,25.038889987382788,1547.9565612112533,15
BBA,bigbuckbunny,18,86.09645833333333,15.684774213304086,2440.8016755228077,25
BBA,bigbuckbunny,19,85.27020833333334,23.83639355949921,1625.1962182880766,24
Proposed,crowd_run,0,4.03,0.046865077131127864,188.94095259541174,0
Proposed,crowd_run,1,4.03,0.0,193.44000000000003,0
Proposed,crowd_run,2,4.03,0.29104349634250964,165.4998243511191,0
Proposed,crowd_run,3,4.03,0.0,193.44000000000003,0
Proposed,crowd_run,4,4.03,0.1133405741577713,182.55930488085397,0
Proposed,crowd_run,5,4.03,0.0,193.44000000000003,0
Proposed,crowd_run,6,4.03,0.664608882776131,129.63754725349145,0
Proposed,crowd_run,7,4.03,0.29104349634250964,165.4998243511191,0
Proposed,crowd_run,8,4.03,0.0,193.44000000000003,0
Proposed,crowd_run,9,4.03,0.0,193.44000000000003,0
Proposed,crowd_run,10,4.03,0.0342274775108075,190.1541621589625,0
Proposed,crowd_run,11,4.03,0.0,193.44000000000003,0
Proposed,crowd_run,12,4.03,0.03456424246683412,190.12183272318396,0
Proposed,crowd_run,13,4.03,0.0,193.44000000000003,0
Proposed,crowd_run,14,4.03,0.18063199968794919,176.0993280299569,0
Proposed,crowd_run,15,4.03,0.0,193.44000000000003,0
Proposed,crowd_run,16,4.03,0.004062695260881785,193.04998125495538,0
Proposed,crowd_run,17,4.03,0.5416666666648602,141.44000000017343,0
Proposed,crowd_run,18,4.03,0.1327310781674324,180.6978164959265,0
Proposed,crowd_run,19,4.03,0.08381188987207516,185.3940585722808,0
Pensieve,crowd_run,0,4.03,0.0,193.44000000000003,0
Pensieve,crowd_run,1,4.03,0.0,193.44000000000003,0
Pensieve,crowd_run,2,4.03,0.18880208333252751,175.3150000000774,0
Pensieve,crowd_run,3,4.03,0.08381188987207516,185.3940585722808,0
Pensieve,crowd_run,4,4.03,0.18880208333252751,175.3150000000774,0
Pensieve,crowd_run,5,4.03,0.004062695260881785,193.04998125495538,0
Pensieve,crowd_run,6,4.03,0.0,193.44000000000003,0
Pensieve,crowd_run,7,4.03,0.5416666666648602,141.44000000017343,0
Pensieve,crowd_run,8,4.03,0.8854166666635028,108.44000000030375,0
Pensieve,crowd_run,9,4.03,0.1133405741577713,182.55930488085397,0
Pensieve,crowd_run,10,4.03,0.1133405741577713,182.55930488085397,0
Pensieve,crowd_run,11,4.03,0.0,193.44000000000003,0
Pensieve,crowd_run,12,4.03,0.0,193.44000000000003,0
Pensieve,crowd_run,13,4.03,0.0,193.44000000000003,0
Pensieve,crowd_run,14,4.03,0.664608882776131,129.63754725349145,0
Pensieve,crowd_run,15,4.03,0.0,193.44000000000003,0
Pensieve,crowd_run,16,4.03,0.0,193.44000000000003,0
Pensieve,crowd_run,17,4.03,0.1327310781674324,180.6978164959265,0
Pensieve,crowd_run,18,4.03,0.6686459602088609,129.24998781994938,0
Pensieve,crowd_run,19,4.03,0.0,193.44000000000003,0
RobustMPC,crowd_run,0,20.140208333333355,1.8577950014068483,621.9016798649436,14
RobustMPC,crowd_run,1,17.924583333333345,0.18880208333252751,700.6350000000779,15
RobustMPC,crowd_run,2,33.94979166666666,7.705821298051571,644.7511553870492,21
RobustMPC,crowd_run,3,20.443333333333346,1.636067708260305,719.7975000070113,10
RobustMPC,crowd_run,4,16.665625000000002,0.41079034790140917,634.464126601465,13
RobustMPC,crowd_run,5,16.815208333333338,0.9615675126823218,565.9295187824973,14
RobustMPC,crowd_run,6,20.249583333333344,0.8313802082609958,750.547500006945,14
RobustMPC,crowd_run,7,14.947083333333337,7.943678254669696,-245.15311244829059,19
RobustMPC,crowd_run,8,13.475416666666666,2.686194691345447,161.84530963083705,21
RobustMPC,crowd_run,9,30.90458333333334,0.0,1302.7900000000004,18
RobustMPC,crowd_run,10,8.788333333333325,3.1380208331333113,-62.12999998079815,16
RobustMPC,crowd_run,11,31.043125000000007,2.3307170585505066,1069.5111623791518,19
RobustMPC,crowd_run,12,13.475416666666666,2.686194691345447,161.84530963083705,21
RobustMPC,crowd_run,13,17.924583333333345,0.18880208333252751,700.6350000000779,15
RobustMPC,crowd_run,14,33.56187500000001,2.836289191160085,1134.4162376486322,19
RobustMPC,crowd_run,15,30.420000000000005,17.861042061464104,-545.9000379005538,19
RobustMPC,crowd_run,16,29.168125000000003,7.658720916711477,387.79279199569856,20
RobustMPC,crowd_run,17,18.074166666666674,0.18063199968794919,736.4993280299572,12
RobustMPC,crowd_run,18,19.946458333333357,1.7035370160463918,643.5904464595475,14
RobustMPC,crowd_run,19,17.924583333333345,0.18880208333252751,700.6350000000779,15
Genie,crowd_run,0,24.030833333333334,0.0,766.96,28
Genie,crowd_run,1,13.970416666666656,0.046865077131127864,388.5209525954112,19
Genie,crowd_run,2,10.841249999999993,0.6686459602088609,133.48998781994896,28
Genie,crowd_run,3,30.981250000000006,0.004062695260881785,1197.6799812549557,24
Genie,crowd_run,4,30.04291666666667,0.036892361098371976,1279.9383333345565,12
Genie,crowd_run,5,47.28645833333335,0.0,1898.1000000000008,23
Genie,crowd_run,6,33.562708333333326,0.0,1136.8999999999996,31
Genie,crowd_run,7,31.334583333333338,0.0,951.0100000000004,37
Genie,crowd_run,8,30.981250000000006,0.004062695260881785,1197.6799812549557,24
Genie,crowd_run,9,20.443333333333342,0.17578124999922362,832.0850000000751,14
Genie,crowd_run,10,31.334583333333338,0.0,951.0100000000004,37
Genie,crowd_run,11,9.925624999999988,0.1327310781674324,144.70781649592595,24
Genie,crowd_run,12,34.569375000000015,0.0,1240.1000000000008,27
Genie,crowd_run,13,30.980208333333348,0.08726279569193895,1091.6027716135745,27
Genie,crowd_run,14,31.334583333333338,0.0,951.0100000000004,37
Genie,crowd_run,15,8.937916666666656,0.664608882776131,145.297547253491,18
Genie,crowd_run,16,11.20374999999999,0.29104349634250964,136.6798243511186,24
Genie,crowd_run,17,8.022291666666648,0.0342274775108075,222.68416215896156,11
Genie,crowd_run,18,24.030833333333334,0.0,766.96,28
Genie,crowd_run,19,24.030833333333334,0.0,766.96,28
BBA,crowd_run,0,20.63708333333334,1.1406249999049578,646.4600000091243,25
BBA,crowd_run,1,20.63708333333334,1.1406249999049578,646.4600000091243,25
BBA,crowd_run,2,19.47458333333334,8.816096358490979,-164.78525041513376,27
BBA,crowd_run,3,17.318125000000013,25.39491857007674,-1801.6421827273666,20
BBA,crowd_run,4,30.156875,4.664676335916304,567.4910717520347,33
BBA,crowd_run,5,29.575625000000016,6.321922219585032,447.70546691983753,28
BBA,crowd_run,6,15.405833333333343,31.4186234688073,-2306.7278530055005,3
BBA,crowd_run,7,25.220833333333335,7.245249542024469,243.54604396565094,33
BBA,crowd_run,8,31.015833333333347,21.497797514064512,-783.5885613501924,12
BBA,crowd_run,9,18.312083333333344,0.29043692124875004,551.3780555601204,32
BBA,crowd_run,10,18.118333333333343,0.9013702044819805,492.7284603697302,31
BBA,crowd_run,11,30.48708333333334,2.3925781249297726,1028.612500006742,18
BBA,crowd_run,12,34.108958333333334,1.8501733476427726,1160.983358626294,22
BBA,crowd_run,13,20.61187500000001,36.1095806760453,-2765.149744900348,29
BBA,crowd_run,14,15.212083333333341,30.183549794336557,-2178.8607802563088,1
BBA,crowd_run,15,17.899375000000013,23.83639355949921,-1670.6237817119236,24
BBA,crowd_run,16,16.95583333333334,25.038889987382788,-1731.473438788748,15
BBA,crowd_run,17,16.95583333333334,25.038889987382788,-1731.473438788748,15
BBA,crowd_run,18,19.06187500000001,15.684774213304086,-841.5683244771917,25
BBA,crowd_run,19,17.899375000000013,23.83639355949921,-1670.6237817119236,24
Proposed,parkjoy,0,16.710000000000008,0.046865077131127864,797.5809525954121,0
Proposed,parkjoy,1,16.710000000000008,0.0,802.0800000000004,0
Proposed,parkjoy,2,16.710000000000008,0.29104349634250964,774.1398243511195,0
Proposed,parkjoy,3,16.710000000000008,0.0,802.0800000000004,0
Proposed,parkjoy,4,16.710000000000008,0.1133405741577713,791.1993048808544,0
Proposed,parkjoy,5,16.710000000000008,0.0,802.0800000000004,0
Proposed,parkjoy,6,16.710000000000008,0.664608882776131,738.2775472534918,0
Proposed,parkjoy,7,16.710000000000008,0.29104349634250964,774.1398243511195,0
Proposed,parkjoy,8,16.710000000000008,0.0,802.0800000000004,0
Proposed,parkjoy,9,16.710000000000008,0.0,802.0800000000004,0
Proposed,parkjoy,10,16.710000000000008,0.0342274775108075,798.7941621589629,0
Proposed,parkjoy,11,16.710000000000008,0.0,802.0800000000004,0
Proposed,parkjoy,12,16.710000000000008,0.03456424246683412,798.7618327231843,0
Proposed,parkjoy,13,16.710000000000008,0.0,802.0800000000004,0
Proposed,parkjoy,14,16.710000000000008,0.18063199968794919,784.7393280299573,0
Proposed,parkjoy,15,16.710000000000008,0.0,802.0800000000004,0
Proposed,parkjoy,16,16.710000000000008,0.004062695260881785,801.6899812549557,0
Proposed,parkjoy,17,16.710000000000008,0.5416666666648602,750.0800000001738,0
Proposed,parkjoy,18,16.710000000000008,0.1327310781674324,789.3378164959269,0
Proposed,parkjoy,19,16.710000000000008,0.08381188987207516,794.0340585722812,0
Pensieve,parkjoy,0,16.710000000000008,0.0,802.0800000000004,0
Pensieve,parkjoy,1,16.710000000000008,0.0,802.0800000000004,0
Pensieve,parkjoy,2,16.710000000000008,0.18880208333252751,783.9550000000777,0
Pensieve,parkjoy,3,16.710000000000008,0.08381188987207516,794.0340585722812,0
Pensieve,parkjoy,4,16.710000000000008,0.18880208333252751,783.9550000000777,0
Pensieve,parkjoy,5,16.710000000000008,0.004062695260881785,801.6899812549557,0
Pensieve,parkjoy,6,16.710000000000008,0.0,802.0800000000004,0
Pensieve,parkjoy,7,16.710000000000008,0.5416666666648602,750.0800000001738,0
Pensieve,parkjoy,8,16.710000000000008,0.8854166666635028,717.0800000003042,0
Pensieve,parkjoy,9,16.710000000000008,0.1133405741577713,791.1993048808544,0
Pensieve,parkjoy,10,16.710000000000008,0.1133405741577713,791.1993048808544,0
Pensieve,parkjoy,11,16.710000000000008,0.0,802.0800000000004,0
Pensieve,parkjoy,12,16.710000000000008,0.0,802.0800000000004,0
Pensieve,parkjoy,13,16.710000000000008,0.0,802.0800000000004,0
Pensieve,parkjoy,14,16.710000000000008,0.664608882776131,738.2775472534918,0
Pensieve,parkjoy,15,16.710000000000008,0.0,802.0800000000004,0
Pensieve,parkjoy,16,16.710000000000008,0.0,802.0800000000004,0
Pensieve,parkjoy,17,16.710000000000008,0.1327310781674324,789.3378164959269,0
Pensieve,parkjoy,18,16.710000000000008,0.6686459602088609,737.8899878199497,0
Pensieve,parkjoy,19,16.710000000000008,0.0,802.0800000000004,0
RobustMPC,parkjoy,0,39.92041666666669,1.8577950014068483,1536.5916798649437,14
RobustMPC,parkjoy,1,37.90833333333335,0.18880208333252751,1634.0350000000783,15
RobustMPC,parkjoy,2,53.75125,7.705821298051571,1580.3811553870491,21
RobustMPC,parkjoy,3,40.790000000000006,1.636067708260305,1675.9775000070108,10
RobustMPC,parkjoy,4,35.74875000000002,0.41079034790140917,1518.0841266014656,13
RobustMPC,parkjoy,5,35.80708333333335,0.9615675126823218,1431.0495187824981,14
RobustMPC,parkjoy,6,40.568333333333335,0.8313802082609958,1700.0275000069446,14
RobustMPC,parkjoy,7,33.825000000000024,7.943678254669696,572.6068875517107,19
RobustMPC,parkjoy,8,31.35166666666669,2.686194691345447,905.9653096308384,21
RobustMPC,parkjoy,9,51.188333333333325,0.0,2279.6199999999994,18
RobustMPC,parkjoy,10,24.02500000000002,2.9687499999843365,498.60000000150467,20
RobustMPC,parkjoy,11,51.14875,2.3307170585505066,2039.5311623791513,19
RobustMPC,parkjoy,12,31.35166666666669,2.3883799119532747,934.5555284524869,20
RobustMPC,parkjoy,13,37.90833333333335,0.18880208333252751,1634.0350000000783,15
RobustMPC,parkjoy,14,53.67625,2.836289191160085,2103.7962376486316,19
RobustMPC,parkjoy,15,50.055208333333326,18.359569292377333,380.49134793177564,18
RobustMPC,parkjoy,16,47.70291666666668,12.988388912006995,681.8546644473292,21
RobustMPC,parkjoy,17,37.966666666666676,0.2822710754779379,1638.5019767541185,14
RobustMPC,parkjoy,18,39.698750000000025,1.8404953655701761,1527.6124449052643,15
RobustMPC,parkjoy,19,37.90833333333335,0.18880208333252751,1634.0350000000783,15
Genie,parkjoy,0,43.24541666666665,0.0,1669.8599999999992,27
Genie,parkjoy,1,32.375833333333354,0.046865077131127864,1181.3009525954128,24
Genie,parkjoy,2,27.87500000000003,0.6686459602088609,811.8099878199506,25
Genie,parkjoy,3,50.656666666666666,0.004062695260881785,2131.5199812549554,24
Genie,parkjoy,4,50.50083333333331,0.2170138888805249,2228.6066666674687,13
Genie,parkjoy,5,65.93062500000003,0.0,2869.320000000002,23
Genie,parkjoy,6,53.49124999999999,0.0,2144.4399999999996,27
Genie,parkjoy,7,51.33895833333333,0.0,1899.5,37
Genie,parkjoy,8,50.656666666666666,0.004062695260881785,2131.5199812549554,24
Genie,parkjoy,9,40.79,0.17578124999922362,1805.5250000000747,12
Genie,parkjoy,10,51.33895833333333,0.0,1899.5,37
Genie,parkjoy,11,25.740000000000023,0.1327310781674324,841.9778164959278,20
Genie,parkjoy,12,54.75666666666667,0.027727446773554338,2248.838165109739,29
Genie,parkjoy,13,50.532708333333346,0.08726279569193895,2045.3027716135748,27
Genie,parkjoy,14,51.33895833333333,0.0,1899.5,37
Genie,parkjoy,15,24.46833333333335,0.664608882776131,809.3975472534923,17
Genie,parkjoy,16,27.96583333333335,0.29104349634250964,825.2198243511198,24
Genie,parkjoy,17,22.823333333333355,0.0342274775108075,917.5141621589636,11
Genie,parkjoy,18,43.24541666666665,0.0,1669.8599999999992,27
Genie,parkjoy,19,43.24541666666665,0.0,1669.8599999999992,27
BBA,parkjoy,0,41.01166666666666,1.1406249999049578,1585.220000009124,25
BBA,parkjoy,1,41.01166666666666,1.1406249999049578,1585.220000009124,25
BBA,parkjoy,2,39.681666666666665,8.816096358490979,763.254749584866,27
BBA,parkjoy,3,37.17208333333335,25.39491857007674,-878.0921827273664,20
BBA,parkjoy,4,50.24791666666667,4.664676335916304,1529.3910717520348,33
BBA,parkjoy,5,49.33583333333334,6.321922219585032,1386.2154669198376,28
BBA,parkjoy,6,35.0266666666667,31.4186234688073,-1374.6678530054994,3
BBA,parkjoy,7,45.49249999999998,7.245249542024469,1235.1560439656498,33
BBA,parkjoy,8,50.22833333333335,21.497797514064512,174.73143864980793,12
BBA,parkjoy,9,38.35166666666668,0.29043692124875004,1464.6780555601208,32
BBA,parkjoy,10,38.13000000000001,0.9013702044819805,1406.0284603697305,31
BBA,parkjoy,11,50.32666666666666,2.3925781249297726,1958.1925000067415,18
BBA,parkjoy,12,54.04708333333335,1.8501733476427726,2112.4233586262944,22
BBA,parkjoy,13,40.940416666666664,36.1095806760453,-1832.2197449003484,29
BBA,parkjoy,14,34.805000000000035,30.183549794336557,-1245.4607802563073,1
BBA,parkjoy,15,37.837083333333354,23.83639355949921,-749.753781711923,24
BBA,parkjoy,16,36.80000000000002,25.038889987382788,-804.7734387887472,15
BBA,parkjoy,17,36.80000000000002,25.038889987382788,-804.7734387887472,15
BBA,parkjoy,18,39.167083333333345,15.684774213304086,86.00167552280851,25
BBA,parkjoy,19,37.837083333333354,23.83639355949921,-749.753781711923,24
Proposed,tearsofsteel_short,0,67.84999999999995,0.046865077131127864,3252.3009525954094,0
Proposed,tearsofsteel_short,1,67.84999999999995,0.0,3256.7999999999975,0
Proposed,tearsofsteel_short,2,67.84999999999995,0.29104349634250964,3228.8598243511165,0
Proposed,tearsofsteel_short,3,67.84999999999995,0.0,3256.7999999999975,0
Proposed,tearsofsteel_short,4,67.84999999999995,0.1133405741577713,3245.9193048808515,0
Proposed,tearsofsteel_short,5,67.84999999999995,0.0,3256.7999999999975,0
Proposed,tearsofsteel_short,6,67.84999999999995,0.664608882776131,3192.997547253489,0
Proposed,tearsofsteel_short,7,67.84999999999995,0.29104349634250964,3228.8598243511165,0
Proposed,tearsofsteel_short,8,67.84999999999995,0.0,3256.7999999999975,0
Proposed,tearsofsteel_short,9,67.84999999999995,0.0,3256.7999999999975,0
Proposed,tearsofsteel_short,10,67.84999999999995,0.0342274775108075,3253.51416215896,0
Proposed,tearsofsteel_short,11,67.84999999999995,0.0,3256.7999999999975,0
Proposed,tearsofsteel_short,12,67.84999999999995,0.03456424246683412,3253.4818327231815,0
Proposed,tearsofsteel_short,13,67.84999999999995,0.0,3256.7999999999975,0
Proposed,tearsofsteel_short,14,67.84999999999995,0.18063199968794919,3239.459328029954,0
Proposed,tearsofsteel_short,15,67.84999999999995,0.0,3256.7999999999975,0
Proposed,tearsofsteel_short,16,67.84999999999995,0.004062695260881785,3256.409981254953,0
Proposed,tearsofsteel_short,17,67.84999999999995,0.5416666666648602,3204.8000000001707,0
Proposed,tearsofsteel_short,18,67.84999999999995,0.1327310781674324,3244.057816495924,0
Proposed,tearsofsteel_short,19,67.84999999999995,0.08381188987207516,3248.754058572278,0
Pensieve,tearsofsteel_short,0,67.84999999999995,0.0,3256.7999999999975,0
Pensieve,tearsofsteel_short,1,67.84999999999995,0.0,3256.7999999999975,0
Pensieve,tearsofsteel_short,2,67.84999999999995,0.18880208333252751,3238.6750000000748,0
Pensieve,tearsofsteel_short,3,67.84999999999995,0.08381188987207516,3248.754058572278,0
Pensieve,tearsofsteel_short,4,67.84999999999995,0.18880208333252751,3238.6750000000748,0
Pensieve,tearsofsteel_short,5,67.84999999999995,0.004062695260881785,3256.409981254953,0
Pensieve,tearsofsteel_short,6,67.84999999999995,0.0,3256.7999999999975,0
Pensieve,tearsofsteel_short,7,67.84999999999995,0.5416666666648602,3204.8000000001707,0
Pensieve,tearsofsteel_short,8,67.84999999999995,0.8854166666635028,3171.800000000301,0
Pensieve,tearsofsteel_short,9,67.84999999999995,0.1133405741577713,3245.9193048808515,0
Pensieve,tearsofsteel_short,10,67.84999999999995,0.1133405741577713,3245.9193048808515,0
Pensieve,tearsofsteel_short,11,67.84999999999995,0.0,3256.7999999999975,0
Pensieve,tearsofsteel_short,12,67.84999999999995,0.0,3256.7999999999975,0
Pensieve,tearsofsteel_short,13,67.84999999999995,0.0,3256.7999999999975,0
Pensieve,tearsofsteel_short,14,67.84999999999995,0.664608882776131,3192.997547253489,0
Pensieve,tearsofsteel_short,15,67.84999999999995,0.0,3256.7999999999975,0
Pensieve,tearsofsteel_short,16,67.84999999999995,0.0,3256.7999999999975,0
Pensieve,tearsofsteel_short,17,67.84999999999995,0.1327310781674324,3244.057816495924,0
Pensieve,tearsofsteel_short,18,67.84999999999995,0.6686459602088609,3192.6099878199466,0
Pensieve,tearsofsteel_short,19,67.84999999999995,0.0,3256.7999999999975,0
RobustMPC,tearsofsteel_short,0,88.68104166666672,1.7370778054428313,3952.67053067749,13
RobustMPC,tearsofsteel_short,1,88.04416666666673,0.18880208333252751,4090.1750000000798,17
RobustMPC,tearsofsteel_short,2,94.07125,6.87441149936855,3760.9264960606197,16
RobustMPC,tearsofsteel_short,3,89.72062500000006,1.6438802082602912,4068.0975000070152,10
RobustMPC,tearsofsteel_short,4,85.82583333333336,0.41079034790140917,3965.0541266014657,13
RobustMPC,tearsofsteel_short,5,85.95479166666671,0.8366964247451034,3930.3571432244717,12
RobustMPC,tearsofsteel_short,6,89.59166666666671,0.8313802082609958,4115.147500006947,14
RobustMPC,tearsofsteel_short,7,84.79395833333338,9.528654167273848,2899.259199941713,19
RobustMPC,tearsofsteel_short,8,82.05520833333337,2.686194691345447,3361.9353096308387,21
