arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
safety,16,75.90277239184272,0.0,38.554303024166096,0.0,72.87833333333333,2457.2916666666665,11.057447767620792,0.6041666666666666,0.9375
safety,17,27.12357615233128,0.0803381578626115,13.743254176883273,0.0,86.216875,3051.0416666666665,10.945096527310952,0.4791666666666667,0.9375
safety,18,45.14775479649232,0.01005814718564817,22.772003447062644,0.0,91.295,2742.7083333333335,10.843363517609935,0.5416666666666666,0.9166666666666666
safety,19,21.48419606383039,0.9268811941554401,10.254870114359711,0.0,30.671875,3140.625,10.804422904863864,0.4583333333333333,0.9375
safety,20,59.41988090963895,1.9719755260943623,29.381454031739036,0.0,92.26104166666666,2721.875,10.834965585122418,0.5416666666666666,0.9166666666666666
safety,21,47.16135038430361,0.0,24.04342386501972,0.0,93.42562500000001,2893.75,10.911708066086158,0.5208333333333334,0.9166666666666666
safety,22,23.884057307029817,2.107185351838269,10.634930298068348,0.0,92.409375,2857.2916666666665,10.593808434010883,0.4791666666666667,0.8958333333333334
safety,23,39.64828798151984,0.0,20.94318029815756,0.0,85.756875,3243.75,10.886688361848941,0.4375,0.9166666666666666
safety,24,17.07302793010956,0.16958038497984668,8.599142383055174,0.0,45.53208333333333,3023.9583333333335,10.922087983388815,0.5416666666666666,0.9166666666666666
safety,25,19.023691072313717,1.2757593081151546,8.632801890479021,0.0,83.93958333333335,2582.2916666666665,10.729582395033168,0.5625,0.9166666666666666
safety,26,45.87649721963564,3.1700770764402555,20.149978811534204,0.0,76.849375,2864.5833333333335,10.733405248063855,0.5625,0.8958333333333334
safety,27,31.04612647330481,1.9977459664991126,14.235732385891172,0.0,78.23729166666666,3216.6666666666665,10.59249126680409,0.4375,0.8958333333333334
safety,28,48.45511055236591,8.68547310672255,14.939017097040004,0.0,42.96395833333333,2740.625,10.570360409479974,0.5625,0.8958333333333334
safety,29,54.49976440857239,2.9397513199337175,24.642782406956577,0.0,41.44645833333333,2550.0,10.71662372544787,0.5833333333333334,0.9166666666666666
safety,30,51.13459345317611,0.0,25.834827209173966,0.0,26.415000000000003,2477.0833333333335,10.810494798140416,0.5625,0.9375
safety,31,27.860464979981135,0.0,14.07160341151248,0.0,92.56041666666665,2661.4583333333335,11.049948878988241,0.5625,0.9375
safety,32,56.41916180475147,0.7151117297871951,28.879925259002494,0.0,86.34208333333333,2781.25,10.842890563641893,0.5833333333333334,0.9375
safety,33,54.604042411271074,0.0,28.165083340042216,0.0,73.768125,2658.3333333333335,10.777897499976604,0.5416666666666666,0.9166666666666666
safety,34,10.046997176137479,0.0,5.0883340085718025,0.0,75.46958333333333,2634.375,11.072998986491804,0.6041666666666666,0.9166666666666666
safety,35,32.95951454480624,5.4059743951818575,12.010671380432914,0.0,91.96875,2789.5833333333335,10.729956768729858,0.5625,0.9166666666666666
safety,36,30.81694840669774,2.6362037634908217,13.672446244522785,0.0,30.5925,3042.7083333333335,10.942365000070252,0.5208333333333334,0.9166666666666666
safety,37,25.763362854021985,0.0,13.654582312631682,0.0,31.168333333333333,3188.5416666666665,11.159332914520562,0.5,0.9166666666666666
safety,38,13.837194602942926,0.0,7.0463223399507084,0.0,86.32291666666664,2981.25,10.861896651351946,0.5625,0.9166666666666666
safety,39,48.0,0.0,25.440000000000055,0.0,45.05354166666666,2827.0833333333335,11.038634696608852,0.6041666666666666,0.9375
safety,40,56.1327873592395,0.155247957079939,29.175835479294108,0.0,82.20875,2719.7916666666665,10.753199960092786,0.5416666666666666,0.9166666666666666
safety,41,36.11506508434533,0.0,18.515042162469975,0.0,91.74833333333333,2868.75,10.870276314166846,0.5208333333333334,0.9375
safety,42,35.42329789411445,4.209391750865434,13.74419264707792,0.0,67.64291666666666,2855.2083333333335,10.637562156327526,0.5208333333333334,0.8958333333333334
safety,43,21.886282019488753,0.0,11.599729470329065,0.0,84.56166666666667,2920.8333333333335,10.906423231398884,0.5416666666666666,0.8958333333333334
safety,44,21.040241272822207,2.785064757011029,8.492791741417422,0.0,85.41520833333334,2893.75,10.799277767783105,0.5625,0.8958333333333334
safety,45,23.708115950233775,1.861662452505617,10.846086519137545,0.0,82.98791666666668,2445.8333333333335,10.689677089006496,0.5833333333333334,0.9166666666666666
safety,46,52.879376664030346,1.3446677731291377,26.156353903284888,0.0,90.00750000000001,2622.9166666666665,10.734821078505675,0.5416666666666666,0.9166666666666666
safety,47,56.060503053546384,1.1729886137489012,28.380275437533022,0.0,92.33999999999999,3067.7083333333335,10.805776819218542,0.4791666666666667,0.9375
safety,48,57.92939395033802,3.035841637783994,27.82955095293865,0.0,84.73479166666668,2947.9166666666665,10.658349099013302,0.4791666666666667,0.9166666666666666
safety,49,51.78640712600314,0.0,26.692804896768862,0.0,85.10958333333333,2656.25,11.012507983724552,0.5833333333333334,0.9375
safety,50,51.09667276448869,0.0,26.909576648634985,0.0,27.055208333333336,2567.7083333333335,10.89273887566228,0.6041666666666666,0.9166666666666666
safety,51,35.21606650513057,0.20876558406996518,17.578382342018188,0.0,90.47458333333331,2447.9166666666665,10.72586567324717,0.5833333333333334,0.9375
safety,52,13.122251329024849,0.0,6.74870958690013,0.0,76.51375,2806.25,10.925981987413863,0.5625,0.9166666666666666
safety,53,52.20911662526089,0.9479750370824477,26.06887151886012,0.0,81.614375,2475.0,10.815893280694413,0.5833333333333334,0.9166666666666666
safety,54,34.77590295447434,4.70397694652865,14.100487103091506,0.0,84.46833333333333,3034.375,10.548188537717886,0.4791666666666667,0.8958333333333334
safety,55,36.05592599416555,0.0,18.453350130023537,0.0,84.30499999999999,2557.2916666666665,10.942058251169685,0.625,0.9375
safety,56,55.536148385047994,2.2503773542568677,27.354793807894563,0.0,85.01666666666667,2908.3333333333335,10.684848016522267,0.5,0.9166666666666666
safety,57,38.31822972374276,3.883237567623606,16.378555434970824,0.0,91.49479166666667,2872.9166666666665,10.58542369756922,0.4791666666666667,0.8958333333333334
safety,58,48.0,0.0,25.440000000000055,0.0,85.84708333333333,3006.25,10.79795223675815,0.4791666666666667,0.8958333333333334
safety,59,29.229827564506873,5.427083667796076,10.151502594238746,0.0,77.866875,3073.9583333333335,10.765721124280228,0.5208333333333334,0.8958333333333334
safety,60,20.120165583271877,0.0,10.454376989569251,0.0,89.90500000000002,2710.4166666666665,10.918908917548167,0.5416666666666666,0.9166666666666666
safety,61,46.083041312808156,0.0,23.165972154932387,0.0,84.54375,2777.0833333333335,10.915862477377734,0.5833333333333334,0.9375
safety,62,18.6091147216842,0.0,9.598864780210866,0.0,91.55687499999999,2884.375,10.886365003328322,0.5625,0.9166666666666666
safety,63,37.8180275234717,0.0,19.68132829302465,0.0,85.21166666666667,2810.4166666666665,11.15116170261345,0.5625,0.9583333333333334
safety,64,53.91396166867723,0.0,28.219561984278347,0.0,68.159375,2552.0833333333335,11.086594228335928,0.5833333333333334,0.9375
safety,65,60.991837438377075,0.0,30.605600459487135,0.0,84.43145833333332,2684.375,11.075190756618076,0.6041666666666666,0.9166666666666666
safety,66,52.342142803005125,1.1709788342032672,26.63409934498856,0.0,86.255,3187.5,10.68321180103934,0.4166666666666667,0.8958333333333334
safety,67,60.93642806118035,3.9684487917198537,28.65062744704968,0.0,91.676875,2959.375,10.919092770562495,0.5208333333333334,0.9166666666666666
safety,68,34.192328650364836,5.267060081961501,12.552691125425019,0.0,90.14916666666666,2722.9166666666665,10.6529813692951,0.5625,0.8958333333333334
safety,69,39.27048381408011,0.0,20.2275397745139,0.0,42.201875,2621.875,11.211965777122257,0.625,0.9166666666666666
safety,70,62.153771833115385,0.0,32.09227276156427,0.0,88.89479166666666,2436.4583333333335,10.95189731806226,0.5625,0.9375
safety,71,59.56085666397698,0.0,30.873602632069222,0.0,84.86562500000001,2571.875,11.028568496281812,0.6041666666666666,0.9375
safety,72,24.24826574066674,1.3610242574922589,11.584635496134354,0.0,65.98708333333333,2407.2916666666665,10.88459790984289,0.6041666666666666,0.9375
safety,73,13.837194602942926,0.0,7.0463223399507084,0.0,86.76645833333332,3011.4583333333335,10.944865155420251,0.5625,0.9166666666666666
safety,74,39.27048381408011,0.0,20.2275397745139,0.0,41.99041666666667,2601.0416666666665,11.152954670889862,0.625,0.9166666666666666
safety,75,50.83652125768887,0.0,25.49130872396947,0.0,91.46770833333335,2577.0833333333335,11.032889744474645,0.6041666666666666,0.9375
safety,76,46.407880564777265,0.0,23.279776371252254,0.0,86.42083333333333,2922.9166666666665,10.596340168284769,0.4791666666666667,0.9166666666666666
safety,77,55.536148385047994,2.2503773542568677,27.354793807894563,0.0,85.01666666666667,2908.3333333333335,10.674333314102126,0.5,0.9166666666666666
safety,78,59.37347357796858,1.2854850901690504,29.856027977984574,0.0,90.81874999999998,2644.7916666666665,10.756715913468343,0.5416666666666666,0.9166666666666666
safety,79,45.484708518417804,0.5205259933123682,23.264279871019845,0.0,88.52562499999999,2685.4166666666665,10.789067383989197,0.5208333333333334,0.9166666666666666
safety,80,54.715950912223484,2.0151741203588056,26.6516900448028,0.0,76.90708333333333,2918.75,10.925520932194152,0.5208333333333334,0.9375
safety,81,32.72383597321773,3.8225527731858793,13.498948927304061,0.0,44.34583333333334,2862.5,10.804323506120943,0.5833333333333334,0.8958333333333334
safety,82,17.05357815936057,1.2206618406078085,7.683641792422303,0.0,75.21166666666666,2795.8333333333335,10.679982772306849,0.5208333333333334,0.9375
safety,83,52.425742665684375,0.0,27.520099052871707,0.0,45.54416666666666,3141.6666666666665,10.750518966100989,0.5,0.8958333333333334
safety,84,37.43829265834517,1.3079445959674885,17.8940285511902,0.0,90.27458333333334,2441.6666666666665,10.694638631786853,0.6041666666666666,0.9166666666666666
safety,85,50.39111811442176,0.4651854327135506,25.2609453950475,0.0,39.67854166666666,2401.0416666666665,10.817251126181292,0.625,0.9166666666666666
safety,86,19.023691072313717,1.2757593081151546,8.632801890479021,0.0,83.44770833333335,2552.0833333333335,10.680609981907471,0.5625,0.9166666666666666
safety,87,41.90041862337256,2.5115852144281776,19.227029745098914,0.0,84.274375,2581.25,10.810454600170374,0.6041666666666666,0.9166666666666666
safety,88,50.14288483924074,0.0,26.4471558744432,0.0,91.376875,2641.6666666666665,10.909522201182746,0.5625,0.9166666666666666
safety,89,50.05677444002031,1.0615143168261167,24.91348643896388,0.0,92.53416666666665,2840.625,10.861772084380783,0.5208333333333334,0.9166666666666666
safety,90,27.69651933467137,0.7229162739752331,13.712105013395018,0.0,83.49520833333332,2906.25,10.909766919358836,0.5208333333333334,0.9166666666666666
safety,91,52.64807499798522,3.669763903759838,24.16244159819857,0.0,76.33395833333333,2972.9166666666665,10.585684458781548,0.4583333333333333,0.9166666666666666
safety,92,33.229948197388495,2.9326365962935093,14.535684463930078,0.0,86.773125,3278.125,10.529380446812377,0.3958333333333333,0.8958333333333334
safety,93,36.55711159084697,0.0,18.72532316653016,0.0,90.86020833333333,2555.2083333333335,10.873313800349669,0.5625,0.9375
safety,94,57.92939395033802,3.035841637783994,27.82955095293865,0.0,84.73479166666668,2947.9166666666665,10.669934372050983,0.4791666666666667,0.9166666666666666
safety,95,20.209289493681627,2.7290522074964767,7.498792097702627,0.0,89.40083333333332,2683.3333333333335,10.642619205191684,0.5625,0.8958333333333334
safety,96,37.883087225650996,0.0,19.275300793312702,0.0,42.03479166666667,2579.1666666666665,11.223261394098136,0.625,0.9583333333333334
safety,97,20.209289493681627,2.7290522074964767,7.498792097702627,0.0,89.43458333333335,2704.1666666666665,10.665481903900213,0.5625,0.8958333333333334
safety,98,65.0117728662018,5.191370402461086,29.28821088648007,0.0,40.388749999999995,2469.7916666666665,10.865196272529204,0.6041666666666666,0.9375
safety,99,51.37895567943107,0.0,27.028109169332655,0.0,92.77645833333334,2842.7083333333335,10.76719602248368,0.5,0.8958333333333334
safety,100,42.96364631246499,0.0,22.193495851131914,0.0,87.33812499999999,2907.2916666666665,10.921290538734567,0.5625,0.9166666666666666
safety,101,61.03810326077463,0.0,31.501566385394128,0.0,92.02291666666667,2585.4166666666665,10.983497345947088,0.6041666666666666,0.9166666666666666
safety,102,33.25886277715619,1.484337050238595,15.771881259236174,0.0,30.2175,3050.0,10.748469925040142,0.4791666666666667,0.9375
safety,103,79.70127033309865,0.0,40.339597056556386,0.0,83.68708333333333,2485.4166666666665,10.985425499039897,0.6041666666666666,0.9375
safety,104,33.691147837254505,1.908014294325462,16.107739755455974,0.0,91.659375,2772.9166666666665,10.648936890061172,0.5208333333333334,0.9166666666666666
safety,105,32.041390107024924,0.0,16.45914540963564,0.0,85.29104166666666,3088.5416666666665,10.954965508761687,0.5,0.9166666666666666
safety,106,49.35438656495232,0.0,24.95679890021018,0.0,82.97479166666666,2761.4583333333335,11.024277531938324,0.5625,0.9375
safety,107,58.61258304256082,6.891022426284516,22.85966171834808,0.0,68.73458333333333,2779.1666666666665,10.703973802782526,0.5416666666666666,0.9166666666666666
safety,108,28.79929265706922,0.0,15.0895880423359,0.0,92.580625,2851.0416666666665,11.048417298492781,0.5416666666666666,0.9166666666666666
safety,109,43.35540479140121,0.0,22.69890770914219,0.0,76.370625,2990.625,10.673262991172008,0.5,0.9166666666666666
safety,110,21.54248634202417,0.31949779538411893,10.801968587565419,0.0,84.59333333333335,2625.0,10.756040699586357,0.5625,0.9166666666666666
safety,111,51.35281262965751,0.8986413424971234,25.228682699464336,0.0,89.75,2461.4583333333335,10.733194804254135,0.5833333333333334,0.9166666666666666
safety,112,51.16577495416296,0.0,25.610575936183977,0.0,92.54312499999999,2732.2916666666665,11.0870750063995,0.5833333333333334,0.9166666666666666
safety,113,44.50105149509065,0.0,23.317073905253174,0.0,67.14020833333332,2760.4166666666665,11.079146516410011,0.5625,0.9583333333333334
safety,114,15.905225823616888,0.5261638603712785,7.940414732738519,0.0,92.409375,2770.8333333333335,10.737556747419852,0.5625,0.8958333333333334
safety,115,56.36183232473404,1.0393523103617883,28.61852952205575,0.0,87.50875,2420.8333333333335,10.900804585078772,0.5625,0.9375
safety,116,66.02238405775974,4.84316365995193,29.706197731003268,0.0,92.74354166666667,2892.7083333333335,10.738544587448118,0.5,0.9166666666666666
safety,117,22.6321023372029,0.0,11.995014238717564,0.0,67.47166666666668,2813.5416666666665,10.918914934807596,0.5416666666666666,0.9166666666666666
safety,118,36.36564423010328,0.0,18.73002557100053,0.0,86.63895833333333,3080.2083333333335,10.841230808066934,0.5,0.9166666666666666
safety,119,58.697448737844496,0.8866232073546809,29.82670412608434,0.0,92.04104166666667,2601.0416666666665,10.85118347490853,0.5625,0.9375
safety,120,13.122251329024849,0.0,6.74870958690013,0.0,76.60000000000001,2827.0833333333335,10.93814347401044,0.5625,0.9166666666666666
safety,121,14.925252141979275,1.1453558475140893,6.569182637910217,0.0,91.98812500000001,2969.7916666666665,10.59393343713691,0.5,0.8958333333333334
safety,122,49.08744799632103,0.0,25.888676837228502,0.0,65.95416666666667,2675.0,11.053877306635762,0.5625,0.9166666666666666
safety,123,49.757038721015235,0.3227772367826954,25.38914985295696,0.0,84.115,2801.0416666666665,10.673985871576045,0.5208333333333334,0.8958333333333334
safety,124,28.83891964123389,0.0,14.885563083711645,0.0,93.59541666666667,2957.2916666666665,11.003397185451531,0.5208333333333334,0.9166666666666666
safety,125,26.469943646470913,0.0,13.633592026227145,0.0,74.096875,2675.0,11.157790710580883,0.6041666666666666,0.9583333333333334
safety,126,71.19936780220003,0.0,35.69177126846138,0.0,90.53229166666665,2423.9583333333335,10.986753860459643,0.6041666666666666,0.9375
safety,127,50.69735586614696,2.4085266203549827,23.434489298541337,0.0,89.02520833333331,2528.125,10.678852041097523,0.5416666666666666,0.9166666666666666
safety,128,54.715950912223484,2.0151741203588056,26.6516900448028,0.0,76.82083333333333,2897.9166666666665,10.880372316842283,0.5208333333333334,0.9375
safety,129,61.792807123891215,1.7839564939206403,30.2957205271056,0.0,90.75666666666666,2633.3333333333335,10.860647896840888,0.5833333333333334,0.9166666666666666
safety,130,58.558430920262175,1.015382078295952,29.38436572911381,0.0,39.92604166666667,2387.5,10.81874653559675,0.6041666666666666,0.9375
safety,131,16.212350865812773,0.0,8.563534908520753,0.0,29.859583333333333,2993.75,10.970229294570913,0.5208333333333334,0.9166666666666666
safety,132,43.137830686445696,1.6928220230745432,20.39863581318796,0.0,68.39958333333333,2737.5,10.694371785843204,0.5416666666666666,0.9166666666666666
safety,133,41.07867171392009,0.0,21.749612108560886,0.0,86.17791666666665,3043.75,11.003745049703992,0.5,0.9166666666666666
safety,134,47.675395057957196,0.0,24.56385074724944,0.0,85.92666666666666,2805.2083333333335,10.894445597299937,0.5416666666666666,0.9375
safety,135,58.697448737844496,0.8866232073546809,29.82670412608434,0.0,91.99916666666667,2580.2083333333335,10.829504891989112,0.5625,0.9375
safety,136,37.8180275234717,0.0,19.68132829302465,0.0,84.768125,2780.2083333333335,11.086483681524664,0.5625,0.9583333333333334
safety,137,62.51685335449546,0.4984694785527288,30.96455748577118,0.0,92.26375000000002,2703.125,11.01031415960441,0.5833333333333334,0.9375
safety,138,60.78589035221378,1.1175419629838927,30.641299661536777,0.0,86.63833333333332,2936.4583333333335,10.897895602143054,0.5416666666666666,0.9375
safety,139,27.69651933467137,0.7229162739752331,13.712105013395018,0.0,83.49520833333332,2906.25,10.913372502411951,0.5208333333333334,0.9166666666666666
safety,140,24.923558498678798,1.8976048033943336,11.00769194188838,0.0,91.08479166666666,2807.2916666666665,10.534188211266487,0.5,0.8958333333333334
safety,141,21.886282019488753,0.0,11.599729470329065,0.0,84.95020833333334,2930.2083333333335,10.947360091529708,0.5416666666666666,0.8958333333333334
safety,142,51.37895567943107,0.0,27.028109169332655,0.0,92.51375,2833.3333333333335,10.7341773051825,0.5,0.8958333333333334
safety,143,56.1327873592395,0.155247957079939,29.175835479294108,0.0,82.12416666666665,2698.9583333333335,10.705876595982671,0.5416666666666666,0.9166666666666666
safety,144,55.22232474906916,0.0,28.155528404515476,0.0,84.59625,2518.75,10.899232455334172,0.5625,0.9375
safety,145,25.006590813141067,0.02968334101674428,12.706012716830482,0.0,91.71624999999999,2811.4583333333335,10.54457140509465,0.5208333333333334,0.9166666666666666
safety,146,44.5739031868151,2.4500669096019445,21.277659636755644,0.0,91.98,2893.75,10.699648441741106,0.5,0.8958333333333334
safety,147,40.42475950170494,0.0,20.616834367618548,0.0,83.54374999999999,2904.1666666666665,11.126036203176909,0.5416666666666666,0.9375
safety,148,47.66733123901816,1.806166584064514,23.580077063755503,0.0,87.35958333333333,2670.8333333333335,10.796732146573893,0.5416666666666666,0.9166666666666666
safety,149,35.56652588342081,0.0,17.78433084005484,0.0,85.16083333333333,2947.9166666666665,10.912317108438602,0.5,0.9166666666666666
safety,150,30.63299176116459,2.186520129378649,13.98846009335068,0.0,91.01854166666665,2775.0,10.634439107663392,0.5,0.8958333333333334
safety,151,53.91523310307021,0.0,28.220159558443044,0.0,83.62,2539.5833333333335,10.773940099601527,0.5833333333333334,0.9375
safety,152,64.39148535067096,1.0924706029345084,32.35405783269351,0.0,64.43833333333332,2439.5833333333335,10.788428211448975,0.5625,0.9375
safety,153,33.981935767530146,3.259891900086447,14.713193900680372,0.0,90.57104166666666,2661.4583333333335,10.777720847301987,0.6041666666666666,0.8958333333333334
safety,154,34.63258958173125,2.8957864820315553,14.994088327497678,0.0,91.88229166666666,2952.0833333333335,10.608476317873636,0.4791666666666667,0.8958333333333334
safety,155,52.808829471940925,0.41252160102158786,27.35923388774857,0.0,29.966041666666666,2954.1666666666665,10.601608500502039,0.5208333333333334,0.8958333333333334
safety,156,56.1327873592395,0.155247957079939,29.175835479294108,0.0,81.56666666666666,2676.0416666666665,10.675212030920937,0.5416666666666666,0.9166666666666666
safety,157,63.91295180151743,3.561362003636648,29.6007705497573,0.0,84.32020833333333,2865.625,10.763792337027427,0.5416666666666666,0.9166666666666666
safety,158,51.77434979218145,1.2162333189826156,26.334514156291746,0.0,85.67833333333334,2859.375,10.680375730322217,0.5,0.9166666666666666
safety,159,43.61723158199641,1.0653541130443145,21.841506906435082,0.0,30.73125,3131.25,10.792133088308674,0.4583333333333333,0.9375
safety,160,50.80963771522889,3.6040881147639445,23.33024030587485,0.0,28.227708333333336,2732.2916666666665,10.999759193146362,0.5833333333333334,0.9375
safety,161,73.36147795089286,5.863518795699962,32.042409916965326,0.0,29.624375,2929.1666666666665,10.680854929833991,0.5,0.9166666666666666
safety,162,52.342142803005125,1.1709788342032672,26.63409934498856,0.0,85.768125,3157.2916666666665,10.611127977324498,0.4166666666666667,0.8958333333333334
safety,163,62.76137627968752,0.0,32.37784685145317,0.0,76.75791666666667,2667.7083333333335,11.222037800164657,0.6041666666666666,0.9375
safety,164,56.85998390294079,0.0,29.604192434382217,0.0,83.58020833333332,2691.6666666666665,11.075296940735257,0.5625,0.9375
safety,165,52.73904258628403,0.0,27.66735001555354,0.0,85.24041666666668,2757.2916666666665,10.925996147570975,0.5208333333333334,0.9375
safety,166,47.66733123901816,1.806166584064514,23.580077063755503,0.0,87.35958333333333,2670.8333333333335,10.810975153447421,0.5416666666666666,0.9166666666666666
safety,167,17.661950344970847,0.0,8.957379793343948,0.0,85.93958333333335,2636.4583333333335,10.80888716324285,0.5833333333333334,0.9375
safety,168,50.95386695109539,0.0,26.763957703521392,0.0,29.869375,2904.1666666666665,10.938283789042059,0.5416666666666666,0.9166666666666666
safety,169,40.316974586227275,1.1815123337562394,19.52252016957988,0.0,92.32458333333334,2772.9166666666665,10.769458278999705,0.5625,0.8958333333333334
safety,170,42.80252225511374,0.0,22.220855425139945,0.0,79.32583333333332,3054.1666666666665,10.928388143679896,0.5208333333333334,0.9166666666666666
safety,171,32.041390107024924,0.0,16.45914540963564,0.0,85.29104166666666,3088.5416666666665,10.96285491734182,0.5,0.9166666666666666
safety,172,35.28032741709012,0.0,18.698573531057804,0.0,85.69208333333331,2741.6666666666665,10.803684149621182,0.5208333333333334,0.9166666666666666
safety,173,22.505788838298365,0.29188119949449315,11.379731790148917,0.0,92.43395833333334,2822.9166666666665,10.721477165587869,0.5416666666666666,0.9166666666666666
safety,174,31.96293355274892,1.1402108828778674,15.632473957509474,0.0,84.39125,2463.5416666666665,10.858571055279619,0.6041666666666666,0.9375
safety,175,66.9018452724768,0.0,34.323867278064135,0.0,42.03729166666667,2683.3333333333335,10.86450070636883,0.6041666666666666,0.9375
safety,176,40.76064149220808,7.240611272379848,13.432190698364197,0.0,85.44270833333333,2745.8333333333335,10.737555242286765,0.5833333333333334,0.8958333333333334
safety,177,42.80252225511374,0.0,22.220855425139945,0.0,79.32583333333332,3054.1666666666665,10.933904823977324,0.5208333333333334,0.9166666666666666
safety,178,54.95930961519277,1.8819855621435169,27.350055189590723,0.0,29.443541666666665,2883.3333333333335,10.616209414031756,0.5,0.9166666666666666
safety,179,25.353683618126727,0.0,12.963856682019092,0.0,87.03604166666666,2825.0,10.881274130142145,0.5416666666666666,0.9166666666666666
safety,180,41.73581975588182,0.0,21.48106708662629,0.0,29.120416666666667,2851.0416666666665,10.829471711953788,0.5,0.9166666666666666
safety,181,35.42329789411445,4.209391750865434,13.74419264707792,0.0,67.81041666666665,2876.0416666666665,10.679852654087961,0.5208333333333334,0.8958333333333334
safety,182,55.22232474906916,0.0,28.155528404515476,0.0,84.59625,2518.75,10.898355590838927,0.5625,0.9375
safety,183,55.08266945253963,1.4727401860015328,27.703950200507947,0.0,90.75104166666665,2679.1666666666665,10.58588574130743,0.5625,0.8958333333333334
safety,184,22.075558131385417,0.0,11.564893662335004,0.0,89.26770833333335,2830.2083333333335,11.011659635393697,0.5625,0.9166666666666666
safety,185,52.73904258628403,0.0,27.66735001555354,0.0,84.851875,2747.9166666666665,10.886044068540981,0.5208333333333334,0.9375
safety,186,48.0,0.0,25.440000000000055,0.0,68.494375,2732.2916666666665,10.974754383000304,0.5833333333333334,0.9375
safety,187,51.15761108985788,0.0,26.467426866370108,0.0,88.53083333333332,2291.6666666666665,10.93522705602812,0.625,0.9166666666666666
safety,188,63.57128012033496,2.1688151539325506,30.438326707656707,0.0,84.04645833333333,2785.4166666666665,10.998902737713763,0.5833333333333334,0.9375
safety,189,35.15239451258346,0.0,17.996746978098283,0.0,84.15854166666666,2625.0,10.688770926500064,0.5625,0.9166666666666666
safety,190,63.70911512269194,4.342112873931697,29.120950338414424,0.0,74.47708333333333,2628.125,10.87926183259684,0.6041666666666666,0.9166666666666666
safety,191,38.1807511617061,3.7505932391115024,15.295334037185267,0.0,91.34895833333333,2895.8333333333335,10.55271072778512,0.5,0.8958333333333334
safety,192,33.30222789063073,0.0,16.78782261268158,0.0,87.64916666666666,2389.5833333333335,10.82876290731162,0.6041666666666666,0.9166666666666666
safety,193,54.57563398911533,0.0,27.892810684937086,0.0,84.679375,2673.9583333333335,11.044288349487596,0.6041666666666666,0.9375
safety,194,55.22053286546108,0.0,28.85480689504644,0.0,84.10749999999999,2722.9166666666665,10.82789433019255,0.5625,0.9166666666666666
safety,195,46.99960201650589,1.6034685422956239,23.222585195815803,0.0,67.20395833333333,2681.25,10.768387773690668,0.5208333333333334,0.9166666666666666
safety,196,45.44509635060733,1.7277064557934336,21.89971943196379,0.0,75.35187499999999,2771.875,10.583008868155632,0.5208333333333334,0.9166666666666666
safety,197,36.830450134869906,0.0,19.31038086165401,0.0,89.41187500000001,2607.2916666666665,10.94723475841281,0.5833333333333334,0.9166666666666666
safety,198,52.622148568113204,0.0,26.404309086381016,0.0,44.39395833333333,2891.6666666666665,10.883961064049743,0.5416666666666666,0.9166666666666666
safety,199,26.469943646470913,0.0,13.633592026227145,0.0,74.61854166666666,2684.375,11.172609666360676,0.6041666666666666,0.9583333333333334
safety,200,58.979543233200964,2.5689755538158194,28.74281838069152,0.0,83.80395833333334,2582.2916666666665,10.777717757957582,0.5833333333333334,0.9166666666666666
safety,201,24.599628595096533,2.3530933716907674,10.564138902244066,0.0,92.86562500000001,2863.5416666666665,10.707716104451743,0.5208333333333334,0.8958333333333334
safety,202,48.184758603984974,0.0,25.526836543872992,0.0,85.94395833333334,2929.1666666666665,10.691156067838827,0.4791666666666667,0.8958333333333334
safety,203,43.3936288172142,0.0,22.974806811639983,0.0,85.66583333333331,3025.0,10.739906799776392,0.4791666666666667,0.9166666666666666
certified,0,60.83926592738527,3.884394929720141,27.93299463917382,0.0,93.16395833333333,2711.4583333333335,10.947007257141477,0.5625,0.9375
certified,1,29.637330567857045,0.0,14.861694561303455,0.0,90.16833333333334,2672.9166666666665,10.990692808798556,0.625,0.9375
certified,2,45.19732199009546,1.9410061647009516,21.57656501874581,0.0,76.55666666666666,3012.5,10.466392913127242,0.4791666666666667,0.8958333333333334
certified,3,27.780929857602718,0.0,14.174737193096895,0.0,85.14437499999998,3003.125,10.854088259803996,0.5,0.9166666666666666
certified,4,25.292951057231768,0.0,12.938507719332812,0.0,86.66458333333334,2986.4583333333335,10.844377418029756,0.5208333333333334,0.8958333333333334
certified,5,46.21298699135754,0.0,23.421312692150856,0.0,86.010625,2717.7083333333335,10.861124614241922,0.6041666666666666,0.9166666666666666
certified,6,17.07302793010956,0.16958038497984668,8.599142383055174,0.0,46.295416666666675,3035.4166666666665,10.964863826182656,0.5833333333333334,0.9166666666666666
certified,7,9.538521232653808,1.4081891081252171,3.434325268938418,0.0,90.63166666666666,1981.25,10.696392610601343,0.7708333333333334,0.9166666666666666
certified,8,17.686990931426628,3.3608964377823742,5.582368607116505,0.0,29.11916666666666,2821.875,10.744638029548872,0.5625,0.8958333333333334
certified,9,48.184758603984974,0.0,25.526836543872992,0.0,86.01187500000002,2919.7916666666665,10.692143838034363,0.5,0.8958333333333334
certified,10,56.29017912889438,1.8025886256994053,28.032973953536217,0.0,84.935625,2850.0,10.760334621501029,0.5416666666666666,0.9166666666666666
