episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
11,20,sintel,1,750,8.85541790890073,901.968,0.0,87.43,83.42710835817803,1.614458209109927,0.0
11,21,sintel,2,1200,7.5293753360670985,901.2320000000001,0.0,95.19,91.16058750672134,1.7470624663932903,0.0
11,22,sintel,1,750,8.19844027597703,900.648,0.0,87.43,83.41396880551954,1.680155972402297,0.0
11,23,sintel,1,750,8.872763389874812,902.072,0.0,87.43,87.30745526779751,1.6127236610125188,0.0
11,24,sintel,2,1200,7.5460588444202665,901.12,0.0,95.19,91.16092117688841,1.7453941155579735,0.0
11,25,sintel,1,750,8.210561143690015,899.4159999999999,0.0,87.43,83.41421122287382,1.6789438856309986,0.0
11,26,sintel,1,750,8.56624627488535,823.2,0.0,87.43,87.30132492549771,1.643375372511465,0.0
11,27,sintel,1,750,9.23814914769879,901.4159999999999,0.0,87.43,87.31476298295398,1.576185085230121,0.0
11,28,sintel,2,1200,7.913949774179583,901.544,0.0,95.19,91.16827899548359,1.7086050225820417,0.0
11,29,sintel,1,750,8.58319222668298,900.696,0.0,87.43,83.42166384453367,1.6416807773317021,0.0
11,30,sintel,1,750,9.24819880773666,899.552,0.0,87.43,87.31496397615474,1.5751801192263342,0.0
11,31,sintel,2,1200,7.927870720837968,902.2,0.0,95.19,91.16855741441677,1.7072129279162032,0.0
11,32,sintel,1,750,8.597823034555102,900.888,0.0,87.43,83.4219564606911,1.64021769654449,0.0
11,33,sintel,1,750,9.244668834170607,894.6800000000001,0.0,87.43,87.31489337668341,1.5755331165829394,0.0
11,34,sintel,2,1200,7.918768091207453,901.256,0.0,95.19,91.16837536182415,1.7081231908792547,0.0
11,35,sintel,1,750,8.593533551331241,902.192,0.0,87.43,83.42187067102664,1.640646644866876,0.0
11,36,sintel,1,750,9.264077184966741,901.048,0.0,87.43,87.31528154369934,1.573592281503326,0.0
11,37,sintel,2,1200,7.936568594359138,900.984,0.0,95.19,91.16873137188719,1.706343140564086,0.0
11,38,sintel,1,750,8.608825868804736,901.512,0.0,87.43,83.4221765173761,1.6391174131195263,0.0
11,39,sintel,1,750,9.166722054953711,871.56,0.0,87.43,87.31333444109909,1.583327794504629,0.0
11,40,sintel,2,1200,7.843042327526113,901.632,0.0,95.19,91.16686084655052,1.7156957672473887,0.0
11,41,sintel,1,750,8.516273817386123,901.7760000000001,0.0,87.43,83.42032547634773,1.6483726182613876,0.0
11,42,sintel,1,750,9.18669920383875,901.0160000000001,0.0,87.43,87.31373398407678,1.5813300796161252,0.0
11,43,sintel,2,1200,7.858102400996832,900.8000000000001,0.0,95.19,91.16716204801993,1.7141897599003169,0.0
11,44,sintel,1,750,8.527699821933075,900.792,0.0,87.43,83.42055399643867,1.6472300178066925,0.0
11,45,sintel,1,750,9.200960824567852,901.784,0.0,87.43,87.31401921649136,1.5799039175432148,0.0
11,46,sintel,2,1200,7.872032738452375,900.744,0.0,95.19,91.16744065476905,1.7127967261547625,0.0
11,47,sintel,1,750,8.541423103664822,900.736,0.0,87.43,83.4208284620733,1.6458576896335178,0.0
12,0,sintel,1,750,4.0,527.22940984,4.690122637336221,87.43,49.90569305505921,2.1,0.0
12,1,sintel,2,1200,4.0,319.96303501899996,11.00173293366519,95.19,18.37418369660159,2.1,0.0
12,2,sintel,1,750,4.0,387.006993007,3.7517979111703994,87.43,58.53253860359314,2.1,0.0
12,3,sintel,1,750,4.0,654.1505016719999,0.586100587452032,87.43,83.33617549349314,2.1,0.0
12,4,sintel,1,750,4.283529031561471,807.2173913040001,0.0,87.43,87.21567058063124,2.071647096843853,0.0
12,5,sintel,2,1200,4.0,402.789660416,7.6333607789728255,95.19,40.637397348388845,2.1,0.0
12,6,sintel,1,750,4.0,467.30616996500004,2.4197740000408974,87.43,67.3365339939047,2.1,0.0
12,7,sintel,1,750,4.0,449.33333333300004,2.676557863506436,87.43,69.51932425812751,2.1,0.0
12,8,sintel,1,750,4.0,426.70017533600003,3.0306978375101092,87.43,67.17864052669991,2.1,0.0
12,9,sintel,2,1200,4.0,606.445430346,3.9149743073526313,95.19,65.21402625273163,2.1,0.0
12,10,sintel,1,750,4.3370082004383494,819.0026525200001,0.0,87.43,83.33674016400877,2.0662991799561654,0.0
12,11,sintel,1,750,4.0,356.126186202,4.086972164483077,87.43,60.197208566001166,2.1,0.0
12,12,sintel,1,750,4.0,535.4585725999999,1.6026743309627989,87.43,76.61714404293052,2.1,0.0
12,13,sintel,1,750,4.0,504.66006600699995,1.9445955843837028,87.43,74.35721979246073,2.1,0.0
12,14,sintel,1,750,4.232104084680382,796.2003376480001,0.0,87.43,87.21464208169361,2.076789591531962,0.0
12,15,sintel,2,1200,4.0,825.8240574509999,1.5802719979633553,95.19,80.64521198286118,2.1,0.0
12,16,sintel,1,750,4.0,704.794816415,0.25655797989514184,87.43,81.63428323885782,2.1,0.0
12,17,sintel,1,750,4.0,579.953241233,1.1728308192948447,87.43,79.45818936025597,2.1,0.0
12,18,sintel,1,750,4.0,539.6716016150001,1.5589361956832963,87.43,76.9062307013337,2.1,0.0
12,19,sintel,1,750,4.0,486.37653587,2.168060707603394,87.43,72.88022985385422,2.1,0.0
12,20,sintel,1,750,4.0,735.174866627,0.08066180739294371,87.43,86.67686679230894,2.1,0.0
12,21,sintel,1,750,4.0,666.069576218,0.5040339734990704,87.43,83.87859375258257,2.1,0.0
12,22,sintel,1,750,4.185665300199043,786.506753106,0.0,87.43,87.21371330600398,2.081433469980096,0.0
12,23,sintel,1,750,4.0,694.616970658,0.13326171530152298,87.43,86.32920835848603,2.1,0.0
12,24,sintel,1,750,4.0,531.659947415,1.6427045418530977,87.43,76.35256486442873,2.1,0.0
12,25,sintel,1,750,4.0,492.534958767,2.090938209767134,87.43,73.38997003927176,2.1,0.0
12,26,sintel,1,750,4.0,719.274853801,0.17086734528050496,87.43,86.08065441721033,2.1,0.0
12,27,sintel,1,750,4.0,686.2371579449999,0.37166650809725166,87.43,84.75347486056258,2.1,0.0
12,28,sintel,1,750,4.283367199848759,807.1822429910001,0.0,87.43,87.21566734399698,2.071663280015124,0.0
12,29,sintel,1,750,4.503258727172412,793.628019324,0.0,87.43,87.22006517454345,2.049674127282759,0.0
12,30,sintel,1,750,4.50015635380639,749.418755803,0.0,87.43,87.22000312707614,2.049984364619361,0.0
12,31,sintel,1,750,5.472476539620308,990.857747224,0.0,87.43,87.23944953079241,1.9527523460379692,0.0
12,32,sintel,2,1200,4.494201602023205,964.189415042,0.0,95.19,91.09988403204046,2.0505798397976793,0.0
12,33,sintel,1,750,4.0,572.6208,0.7448676039853783,87.43,78.4068068823037,2.1,0.0
12,34,sintel,1,750,4.0,725.924353019,0.13266201570934122,87.43,86.33317206544432,2.1,0.0
12,35,sintel,1,750,4.0,536.965223563,1.5869539932096215,87.43,76.72104741880592,2.1,0.0
12,36,sintel,1,750,4.297591175501585,810.283289125,0.0,87.43,87.21595182351004,2.0702408824498413,0.0
12,37,sintel,1,750,4.349936780209335,759.944944415,0.0,87.43,87.2169987356042,2.065006321979067,0.0
12,38,sintel,1,750,4.0,363.85622119799996,3.895078215336083,87.43,61.46552922421385,2.1,0.0
12,39,sintel,1,750,4.0,361.492461027,4.298928258357037,87.43,58.7962874129924,2.1,0.0
12,40,sintel,1,750,4.0,439.670636271,2.8232894182883044,87.43,68.54950388094119,2.1,0.0
12,41,sintel,1,750,4.0,452.328430062,2.6323489761384096,87.43,69.81152234657539,2.1,0.0
12,42,sintel,1,750,4.330381110332736,817.523587653,0.0,87.43,87.21660762220667,2.0669618889667265,0.0
12,43,sintel,1,750,4.001899845760038,693.083743842,0.0,87.43,87.2100379969152,2.099810015423996,0.0
12,44,sintel,1,750,4.0,554.2171846440001,1.411140534658771,87.43,77.88308427542954,2.1,0.0
12,45,sintel,1,750,4.0,499.064343164,2.0112489323128333,87.43,73.91667532249,2.1,0.0
12,46,sintel,1,750,4.0,685.9651715040001,0.373399881837158,87.43,84.74201814849583,2.1,0.0
12,47,sintel,1,750,4.224677716388221,794.634146341,0.0,87.43,87.21449355432777,2.0775322283611777,0.0
13,0,sintel,1,750,4.0,985.534082397,2.044034755960391,87.43,67.39497783091424,2.1,0.0
13,1,sintel,2,1200,4.0,1147.83407407,0.18178908296398433,95.19,89.88846732851309,2.1,0.0
13,2,sintel,1,750,4.0,330.459978881,5.078255134429796,87.43,49.765336167175455,2.1,0.0
13,3,sintel,1,750,4.857158246257571,954.550128535,0.0,87.43,87.22714316492515,2.014284175374243,0.0
13,4,sintel,2,1200,4.0,417.935314226,6.627872658320124,95.19,47.28315851324137,2.1,0.0
13,5,sintel,1,750,5.146974709520363,1051.51538965,0.0,87.43,83.35293949419042,1.9853025290479638,0.0
13,6,sintel,2,1200,4.0,582.683870968,3.09076832604001,95.19,70.66160538364264,2.1,0.0
13,7,sintel,1,750,5.232510231699498,1084.01484781,0.0,87.43,83.354650204634,1.9767489768300504,0.0
13,8,sintel,2,1200,4.836082621773439,1091.79552716,0.0,95.19,91.10672165243547,2.016391737822656,0.0
13,9,sintel,1,750,5.673472991117313,948.583717358,0.0,87.43,83.36346945982235,1.9326527008882688,0.0
13,10,sintel,2,1200,4.0,778.763881099,0.4901410599429239,95.19,87.8504187910705,2.1,0.0
13,11,sintel,1,750,4.711473762262702,912.262753319,0.0,87.43,83.34422947524527,2.02885262377373,0.0
13,12,sintel,1,750,5.256327447171826,868.270031546,0.0,87.43,87.23512654894344,1.9743672552828173,0.0
13,13,sintel,1,750,4.184404526829967,591.491638796,0.0,87.43,87.2136880905366,2.0815595473170037,0.0
13,14,sintel,1,750,4.556017452497933,826.813660875,0.0,87.43,87.22112034904997,2.044398254750207,0.0
13,15,sintel,1,750,4.538488646417014,746.727688787,0.0,87.43,87.22076977292835,2.046151135358299,0.0
13,16,sintel,1,750,5.77024316539348,1083.71891892,0.0,87.43,87.24540486330788,1.922975683460652,0.0
13,17,sintel,1,750,4.0,314.48692977999997,3.7691039931630206,87.43,62.29815427098893,2.1,0.0
13,18,sintel,1,750,4.6546797394070865,896.775126537,0.0,87.43,87.22309359478815,2.034532026059291,0.0
13,19,sintel,1,750,4.358611913951355,698.3129973470001,0.0,87.43,87.21717223827903,2.0641388086048646,0.0
13,20,sintel,1,750,4.7070716178724625,821.571106095,0.0,87.43,87.22414143235746,2.029292838212754,0.0
13,21,sintel,1,750,5.244395001957413,866.3818001980001,0.0,87.43,87.23488790003915,1.9755604998042586,0.0
13,22,sintel,1,750,6.833511159583251,1244.3569230800001,0.0,87.43,87.26667022319167,1.8166488840416748,0.0
13,23,sintel,2,1200,4.0,525.3078393879999,2.3039881124476977,95.19,75.86181937062835,2.1,0.0
13,24,sintel,1,750,4.0,404.925102881,3.4087775212139535,87.43,60.79972758325539,2.1,0.0
13,25,sintel,1,750,4.314620072868394,814.027334852,0.0,87.43,87.21629240145738,2.0685379927131606,0.0
13,26,sintel,1,750,4.14209189419208,718.98855359,0.0,87.43,87.21284183788384,2.085790810580792,0.0
13,27,sintel,1,750,4.9235212743400485,932.090780142,0.0,87.43,87.2284704254868,2.007647872565995,0.0
13,28,sintel,1,750,5.713977263755732,934.712217719,0.0,87.43,87.24427954527512,1.9286022736244268,0.0
13,29,sintel,1,750,6.3324543829705675,887.174242424,0.0,87.43,87.25664908765941,1.8667545617029433,0.0
13,30,sintel,1,750,6.00766470006152,693.675350701,0.0,87.43,87.25015329400124,1.899233529993848,0.0
13,31,sintel,1,750,6.023087454655745,752.9029593939999,0.0,87.43,87.25046174909312,1.8976912545344256,0.0
13,32,sintel,1,750,4.0,320.58644067800003,3.3347630946543783,87.43,65.16892501042058,2.1,0.0
13,33,sintel,1,750,4.0,577.679273828,1.193193067358047,87.43,79.32360533621033,2.1,0.0
13,34,sintel,1,750,4.85065369311603,952.5786330459999,0.0,87.43,87.22701307386232,2.014934630688397,0.0
13,35,sintel,1,750,4.744610895026599,730.630475015,0.0,87.43,87.22489221790053,2.02553891049734,0.0
13,36,sintel,1,750,6.434993498315622,1298.9164371,0.0,87.43,87.25869986996632,1.8565006501684378,0.0
13,37,sintel,2,1200,6.133465551999378,1115.88255613,0.0,95.19,91.13266931103999,1.886653444800062,0.0
13,38,sintel,1,750,4.0,385.076502732,1.6571941707204383,87.43,72.37679584355041,2.1,0.0
13,39,sintel,1,750,4.422281874604445,838.523297491,0.0,87.43,87.2184456374921,2.0577718125395554,0.0
13,40,sintel,1,750,4.695097022158352,804.897025172,0.0,87.43,87.22390194044317,2.030490297784165,0.0
13,41,sintel,1,750,5.510606355941327,942.065879428,0.0,87.43,87.24021212711884,1.9489393644058675,0.0
13,42,sintel,1,750,6.5090108770026704,999.4684563760001,0.0,87.43,87.26018021754005,1.8490989122997332,0.0
13,43,sintel,1,750,7.518020773121021,1003.01234568,0.0,87.43,87.28036041546243,1.7481979226878979,0.0
13,44,sintel,2,1200,5.772164419532507,835.384615385,0.0,95.19,91.12544328839066,1.9227835580467494,0.0
13,45,sintel,1,750,6.012234814779539,797.887278583,0.0,87.43,83.3702446962956,1.898776518522046,0.0
13,46,sintel,1,750,6.912430534917331,967.80303824,0.0,87.43,87.26824861069835,1.8087569465082671,0.0
13,47,sintel,2,1200,5.42945042506903,875.436332767,0.0,95.19,91.11858900850139,1.957054957493097,0.0
14,0,sintel,1,750,4.0,769.821205821,2.8970087824491086,87.43,61.75725666501239,2.1,0.0
14,1,sintel,2,1200,4.0,446.80435308299997,6.7429571061236615,95.19,46.52250929403948,2.1,0.0
14,2,sintel,1,750,4.0,580.448780488,1.1684146833383187,87.43,75.60737775565893,2.1,0.0
14,3,sintel,1,750,4.0,467.794059406,2.4130784469759385,87.43,71.26078816819313,2.1,0.0
14,4,sintel,1,750,4.0369610479472,756.994830557,0.0,87.43,87.21073922095896,2.0963038952052804,0.0
14,5,sintel,1,750,4.0,657.362794013,0.5267289377392617,87.43,83.72859167012408,2.1,0.0
14,6,sintel,1,750,4.0,706.413518887,0.24680434305205967,87.43,85.5787497796517,2.1,0.0
14,7,sintel,1,750,4.0,692.797184338,0.3302716405619339,87.43,85.02707372010141,2.1,0.0
14,8,sintel,1,750,4.968386148468318,989.571939871,0.0,87.43,87.22936772296937,2.0031613851531684,0.0
14,9,sintel,2,1200,4.0,601.861952862,3.006864616553183,95.19,71.21616590269944,2.1,0.0
14,10,sintel,1,750,5.028425338064018,1009.5657492400001,0.0,87.43,83.35056850676129,1.9971574661935982,0.0
14,11,sintel,2,1200,4.0,645.213986014,2.410967024853311,95.19,75.15474358631985,2.1,0.0
14,12,sintel,1,750,4.0,418.721151079,3.1646726998846804,87.43,62.41313534852097,2.1,0.0
14,13,sintel,1,750,4.579697244683132,877.115335868,0.0,87.43,87.22159394489367,2.042030275531687,0.0
14,14,sintel,1,750,4.0,465.136556404,1.8700215716429573,87.43,74.85011579749552,2.1,0.0
14,15,sintel,1,750,4.0,398.39049419400004,3.530300154549173,87.43,63.876525257259175,2.1,0.0
14,16,sintel,1,750,4.510432503656604,859.705394191,0.0,87.43,87.22020865007313,2.04895674963434,0.0
14,17,sintel,1,750,5.708096387495901,1070.53539463,0.0,87.43,87.24416192774993,1.9291903612504098,0.0
14,18,sintel,2,1200,4.225306256520225,875.466666667,0.0,95.19,91.09450612513041,2.0774693743479773,0.0
14,19,sintel,1,750,4.0,441.76397515499997,2.5656503825932333,87.43,66.37236586687982,2.1,0.0
14,20,sintel,1,750,4.311806528059958,813.406352683,0.0,87.43,87.2162361305612,2.0688193471940046,0.0
14,21,sintel,1,750,4.259354294270009,740.292501164,0.0,87.43,87.2151870858854,2.0740645705729994,0.0
14,22,sintel,1,750,5.236305885637441,992.375772559,0.0,87.43,87.23472611771275,1.9763694114362558,0.0
14,23,sintel,2,1200,4.0,597.6794117649999,2.7947554250160023,95.19,72.61809895279954,2.1,0.0
14,24,sintel,1,750,4.957199445542448,985.9338284940001,0.0,87.43,83.34914398891085,2.004280055445755,0.0
14,25,sintel,1,750,6.202848082484708,1089.1856573700002,0.0,87.43,87.2540569616497,1.8797151917515293,0.0
14,26,sintel,2,1200,5.204856088597176,960.3856920679999,0.0,95.19,91.11409712177195,1.9795143911402824,0.0
14,27,sintel,1,750,6.240582926060002,1012.0524781299999,0.0,87.43,83.37481165852121,1.875941707394,0.0
14,28,sintel,2,1200,5.920227002277301,1111.01957447,0.0,95.19,91.12840454004555,1.90797729977227,0.0
14,29,sintel,1,750,4.0,496.646697943,0.1202843157790392,87.43,82.5349823184124,2.1,0.0
14,30,sintel,1,750,4.832168543899169,947.020080321,0.0,87.43,87.226643370878,2.0167831456100833,0.0
14,31,sintel,1,750,4.0,619.646160754,0.009304202981938126,87.43,87.14850398669343,2.1,0.0
14,32,sintel,1,750,4.0,672.131822863,0.4634101495466423,87.43,84.14709640919834,2.1,0.0
14,33,sintel,1,750,4.0,543.381347494,1.5209845053305333,87.43,77.15707192432416,2.1,0.0
14,34,sintel,1,750,4.0,591.9921259839999,1.0676349706737192,87.43,80.1534800067692,2.1,0.0
14,35,sintel,1,750,6.4109237178198155,1887.8892307699998,0.0,87.43,87.2582184743564,1.8589076282180184,0.0
14,36,sintel,2,1200,7.194772005246862,1492.46690734,0.0,95.19,91.15389544010495,1.7805227994753139,0.0
14,37,sintel,1,750,5.072590468844927,490.021405305,0.0,87.43,83.35145180937691,1.9927409531155074,0.0
14,38,sintel,1,750,4.0,379.37946943500003,2.835059369107089,87.43,68.47171053812882,2.1,0.0
14,39,sintel,1,750,4.0,720.733023256,0.16242894830478427,87.43,86.13642789654139,2.1,0.0
14,40,sintel,1,750,4.0,448.731861199,2.685507001852013,87.43,69.46017504009664,2.1,0.0
14,41,sintel,1,750,4.0,632.572402044,0.7425401271162766,87.43,82.30219031157657,2.1,0.0
14,42,sintel,1,750,4.051360003220312,759.755258126,0.0,87.43,87.21102720006441,2.094863999677969,0.0
14,43,sintel,1,750,4.064224463032561,752.419868791,0.0,87.43,87.21128448926066,2.0935775536967443,0.0
14,44,sintel,1,750,4.0,629.13622291,0.7042181901719102,87.43,82.55547867478614,2.1,0.0
14,45,sintel,1,750,5.09896395483935,1034.1133144500002,0.0,87.43,87.23197927909679,1.9901036045160652,0.0
14,46,sintel,2,1200,4.0,683.122438781,1.9275948690303144,95.19,78.34958580808001,2.1,0.0
14,47,sintel,1,750,4.0,707.363115693,0.24110323742412731,87.43,81.73643116603571,2.1,0.0
15,0,sintel,1,750,4.0,525.44,4.709500609013398,87.43,49.77761459348355,2.1,0.0
15,1,sintel,2,1200,4.0,532.632,5.011850583517326,95.19,57.96423621637452,2.1,0.0
15,2,sintel,1,750,4.0,505.08,1.9396531242575437,87.43,70.50988692088383,2.1,0.0
15,3,sintel,1,750,4.0,522.712,1.7392981221016548,87.43,75.71413080319564,2.1,0.0
15,4,sintel,1,750,4.0,522.744,1.7389467884853769,87.43,75.71645293834077,2.1,0.0
15,5,sintel,1,750,4.0,526.304,1.7001276828600957,87.43,75.97302733173224,2.1,0.0
15,6,sintel,1,750,4.0,540.048,1.5550617722869076,87.43,76.93183865434185,2.1,0.0
15,7,sintel,1,750,4.0,539.552,1.5601684360358226,87.43,76.89808622412669,2.1,0.0
15,8,sintel,1,750,4.0,483.904,2.1995767755587883,87.43,72.67192479665388,2.1,0.0
15,9,sintel,1,750,4.0,545.976,1.4947470218471137,87.43,77.33048824343928,2.1,0.0
15,10,sintel,1,750,4.0,515.664,1.8177417853485993,87.43,75.19565839151076,2.1,0.0
15,11,sintel,1,750,4.0,529.832,1.6621721602319228,87.43,76.22389388409911,2.1,0.0
15,12,sintel,1,750,4.0,539.376,1.5619827356055884,87.43,76.88609463379906,2.1,0.0
15,13,sintel,1,750,4.0,564.696,1.3125929703769819,87.43,78.53443316970548,2.1,0.0
15,14,sintel,1,750,4.0,556.296,1.3928124595539062,87.43,78.0042234587342,2.1,0.0
15,15,sintel,1,750,4.0,554.376,1.4114896748777,87.43,77.88077663751679,2.1,0.0
15,16,sintel,1,750,4.0,569.152,1.2709996626560214,87.43,78.80934361717081,2.1,0.0
15,17,sintel,1,750,4.0,516.952,1.8032467231000169,87.43,75.29146332425448,2.1,0.0
15,18,sintel,1,750,4.0,563.696,1.3220175413698163,87.43,78.47214158553547,2.1,0.0
15,19,sintel,1,750,4.0,560.4559999999999,1.3527841614685192,87.43,78.26878999457585,2.1,0.0
15,20,sintel,1,750,4.0,541.3520000000001,1.5416808287398949,87.43,77.02027983345403,2.1,0.0
15,21,sintel,1,750,4.0,572.696,1.2383812703423809,87.43,79.02493447343792,2.1,0.0
15,22,sintel,1,750,4.0,528.672,1.674595968767024,87.43,76.14177887688398,2.1,0.0
15,23,sintel,1,750,4.0,468.952,2.3972432146573635,87.43,71.36545093826234,2.1,0.0
15,24,sintel,1,750,4.0,652.096,0.6005496123270193,87.43,83.24067484419473,2.1,0.0
15,25,sintel,1,750,4.0,658.808,0.5536787652851816,87.43,83.55046712183217,2.1,0.0
15,26,sintel,1,750,4.0,627.44,0.781333673339283,87.43,82.04578485273493,2.1,0.0
15,27,sintel,1,750,4.0,644.08,0.6578064836666249,87.43,82.86223626878649,2.1,0.0
15,28,sintel,1,750,4.0,661.104,0.5378639366877227,87.43,83.65499503376171,2.1,0.0
15,29,sintel,1,750,4.0,656.3919999999999,0.5704396153518028,87.43,83.43968649282746,2.1,0.0
15,30,sintel,1,750,4.0,477.15999999999997,2.2871992623019537,87.43,72.09278506580603,2.1,0.0
15,31,sintel,1,750,4.0,662.3919999999999,0.5290402057995873,87.43,83.71331537277021,2.1,0.0
15,32,sintel,1,750,4.0,649.512,0.6188523075786128,87.43,83.11970340871301,2.1,0.0
15,33,sintel,1,750,4.0,655.312,0.5779720194350171,87.43,83.3899011621945,2.1,0.0
15,34,sintel,1,750,4.0,651.912,0.6018481021978426,87.43,83.23209249162464,2.1,0.0
15,35,sintel,1,750,4.0,657.008,0.5661544456079683,87.43,83.46800926868471,2.1,0.0
15,36,sintel,1,750,4.0,655.376,0.5775249627694636,87.43,83.39285597763727,2.1,0.0
15,37,sintel,1,750,4.0,661.296,0.5365464179429482,87.43,83.66370315743632,2.1,0.0
15,38,sintel,1,750,4.0,653.3919999999999,0.5914244435193581,87.43,83.30098753336435,2.1,0.0
15,39,sintel,1,750,4.0,597.88,1.0177293102294778,87.43,80.48333084565465,2.1,0.0
15,40,sintel,1,750,4.0,609.288,0.9237798873439163,87.43,81.10428838184899,2.1,0.0
15,41,sintel,1,750,4.0,612.088,0.9012560285449149,87.43,81.25315954503274,2.1,0.0
15,42,sintel,1,750,4.0,583.696,1.1396617417285713,87.43,79.67741996381679,2.1,0.0
15,43,sintel,1,750,4.0,604.136,0.965769296979488,87.43,80.82675990373029,2.1,0.0
15,44,sintel,1,750,4.0,608.6080000000001,0.929281245070718,87.43,81.06792722672066,2.1,0.0
15,45,sintel,1,750,4.0,604.456,0.9631404105509747,87.43,80.84413549571848,2.1,0.0
15,46,sintel,1,750,4.0,603.392,0.9718922358930842,87.43,80.78629041551761,2.1,0.0
15,47,sintel,1,750,4.0,606.288,0.9481434565750932,87.43,80.94325767556013,2.1,0.0
16,0,sintel,1,750,4.0,1190.712,1.5195009372543486,87.43,70.8618775489791,2.1,0.0
16,1,sintel,2,1200,4.0,1143.536,0.1975066810314674,95.19,89.78458206055603,2.1,0.0
16,2,sintel,1,750,5.34654165929595,1130.6000000000001,0.0,87.43,83.35693083318593,1.965345834070405,0.0
16,3,sintel,2,1200,4.95325460191962,1092.576,0.0,95.19,91.10906509203839,2.004674539808038,0.0
16,4,sintel,1,750,6.360467390237558,1157.056,0.0,87.43,83.37720934780477,1.8639532609762441,0.0
16,5,sintel,2,1200,6.263058318573873,1171.472,0.0,95.19,91.13526116637148,1.8736941681426127,0.0
16,6,sintel,1,750,9.572067548367922,4341.592000000001,0.0,87.43,83.44144135096737,1.5427932451632078,0.0
16,7,sintel,2,1200,12.474529326599349,4373.424,0.0,95.19,91.259490586532,1.2525470673400652,0.0
16,8,sintel,2,1200,15.374798394100834,4364.704,0.0,95.19,95.19,1.0,0.0
16,9,sintel,2,1200,18.299460200238865,4463.712,0.0,95.19,95.19,1.0,0.0
16,10,sintel,2,1200,21.183693864024995,4301.976,0.0,95.19,95.19,1.0,0.0
16,11,sintel,2,1200,24.0875872347721,4379.1359999999995,0.0,95.19,95.19,1.0,0.0
16,12,sintel,2,1200,27.021528932043527,4502.568,0.0,95.19,95.19,1.0,0.0
16,13,sintel,2,1200,29.943634921361596,4453.128000000001,0.0,95.19,95.19,1.0,0.0
16,14,sintel,2,1200,30.0,4443.016,0.0,95.19,95.19,1.0,0.0
16,15,sintel,2,1200,30.0,4451.048,0.0,95.19,95.19,1.0,0.0
16,16,sintel,2,1200,30.0,4658.456,0.0,95.19,95.19,1.0,0.0
16,17,sintel,2,1200,28.467649580924455,867.6239999999999,0.0,95.19,95.19,1.0,0.0
16,18,sintel,1,750,29.231738736740034,927.096,0.0,87.43,83.55000000000001,1.0,0.0
16,19,sintel,2,1200,27.373221917914666,819.32,0.0,95.19,91.31,1.0,0.0
16,20,sintel,1,750,27.891909602424217,861.7439999999999,0.0,87.43,83.55000000000001,1.0,0.0
16,21,sintel,2,1200,26.537921773823214,896.528,0.0,95.19,91.31,1.0,0.0
16,22,sintel,1,750,27.397139342103824,955.176,0.0,87.43,83.55000000000001,1.0,0.0
16,23,sintel,2,1200,25.91728693279538,875.936,0.0,95.19,91.31,1.0,0.0
16,24,sintel,1,750,26.784821222853353,957.712,0.0,87.43,83.55000000000001,1.0,0.0
16,25,sintel,2,1200,25.647043140614652,934.256,0.0,95.19,91.31,1.0,0.0
16,26,sintel,2,1200,23.742577396356744,812.944,0.0,95.19,95.19,1.0,0.0
16,27,sintel,2,1200,22.556976082671078,925.64,0.0,95.19,95.19,1.0,0.0
16,28,sintel,2,1200,21.432843982545535,936.744,0.0,95.19,95.19,1.0,0.0
16,29,sintel,2,1200,20.379531536236982,949.8720000000001,0.0,95.19,95.19,1.0,0.0
16,30,sintel,2,1200,19.16495157065321,920.496,0.0,95.19,95.19,1.0,0.0
16,31,sintel,2,1200,17.836449412609834,900.8159999999999,0.0,95.19,95.19,1.0,0.0
16,32,sintel,2,1200,16.60404337790154,917.3599999999999,0.0,95.19,95.19,1.0,0.0
16,33,sintel,2,1200,15.404871779242926,923.224,0.0,95.19,95.19,1.0,0.0
16,34,sintel,1,750,16.1721688948099,928.016,0.0,87.43,83.55000000000001,1.0,0.0
16,35,sintel,2,1200,14.775223565866082,889.3919999999999,0.0,95.19,91.30550447131732,1.0224776434133918,0.0
16,36,sintel,1,750,15.460394345867496,905.024,0.0,87.43,83.55000000000001,1.0,0.0
16,37,sintel,2,1200,14.019697936727127,882.24,0.0,95.19,91.29039395873454,1.0980302063272873,0.0
16,38,sintel,1,750,13.392810166516881,648.384,0.0,87.43,83.51785620333035,1.1607189833483118,0.0
16,39,sintel,2,1200,16.329052050928922,4512.304,0.0,95.19,91.31,1.0,0.0
16,40,sintel,2,1200,19.264622106385723,4509.456,0.0,95.19,95.19,1.0,0.0
16,41,sintel,2,1200,22.197325497542813,4497.344,0.0,95.19,95.19,1.0,0.0
16,42,sintel,2,1200,25.117520726245463,4445.2480000000005,0.0,95.19,95.19,1.0,0.0
16,43,sintel,2,1200,28.017701096664712,4364.352,0.0,95.19,95.19,1.0,0.0
16,44,sintel,2,1200,30.0,4338.736,0.0,95.19,95.19,1.0,0.0
16,45,sintel,2,1200,30.0,4217.896,0.0,95.19,95.19,1.0,0.0
16,46,sintel,2,1200,30.0,4147.464,0.0,95.19,95.19,1.0,0.0
16,47,sintel,2,1200,30.0,4515.128,0.0,95.19,95.19,1.0,0.0
17,0,sintel,1,750,4.0,1190.712,1.5195009372543486,87.43,70.8618775489791,2.1,0.0
