episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
11,16,tearsofsteel_short,0,300,30.0,4658.456,0.0,67.85,67.85,1.0,0.0
11,17,tearsofsteel_short,0,300,30.0,867.6239999999999,0.0,67.85,67.85,1.0,0.0
11,18,tearsofsteel_short,0,300,30.0,927.096,0.0,67.85,67.85,1.0,0.0
11,19,tearsofsteel_short,0,300,30.0,819.32,0.0,67.85,67.85,1.0,0.0
11,20,tearsofsteel_short,0,300,30.0,861.7439999999999,0.0,67.85,67.85,1.0,0.0
11,21,tearsofsteel_short,0,300,30.0,896.528,0.0,67.85,67.85,1.0,0.0
11,22,tearsofsteel_short,0,300,30.0,955.176,0.0,67.85,67.85,1.0,0.0
11,23,tearsofsteel_short,0,300,30.0,875.936,0.0,67.85,67.85,1.0,0.0
11,24,tearsofsteel_short,0,300,30.0,957.712,0.0,67.85,67.85,1.0,0.0
11,25,tearsofsteel_short,0,300,30.0,934.256,0.0,67.85,67.85,1.0,0.0
11,26,tearsofsteel_short,0,300,30.0,812.944,0.0,67.85,67.85,1.0,0.0
11,27,tearsofsteel_short,0,300,30.0,925.64,0.0,67.85,67.85,1.0,0.0
11,28,tearsofsteel_short,0,300,30.0,936.744,0.0,67.85,67.85,1.0,0.0
11,29,tearsofsteel_short,0,300,30.0,949.8720000000001,0.0,67.85,67.85,1.0,0.0
11,30,tearsofsteel_short,0,300,30.0,920.496,0.0,67.85,67.85,1.0,0.0
11,31,tearsofsteel_short,0,300,30.0,900.8159999999999,0.0,67.85,67.85,1.0,0.0
11,32,tearsofsteel_short,0,300,30.0,917.3599999999999,0.0,67.85,67.85,1.0,0.0
11,33,tearsofsteel_short,0,300,30.0,923.224,0.0,67.85,67.85,1.0,0.0
11,34,tearsofsteel_short,0,300,30.0,928.016,0.0,67.85,67.85,1.0,0.0
11,35,tearsofsteel_short,0,300,30.0,889.3919999999999,0.0,67.85,67.85,1.0,0.0
11,36,tearsofsteel_short,0,300,30.0,905.024,0.0,67.85,67.85,1.0,0.0
11,37,tearsofsteel_short,0,300,30.0,882.24,0.0,67.85,67.85,1.0,0.0
11,38,tearsofsteel_short,0,300,30.0,648.384,0.0,67.85,67.85,1.0,0.0
11,39,tearsofsteel_short,0,300,30.0,4512.304,0.0,67.85,67.85,1.0,0.0
11,40,tearsofsteel_short,0,300,30.0,4509.456,0.0,67.85,67.85,1.0,0.0
11,41,tearsofsteel_short,0,300,30.0,4497.344,0.0,67.85,67.85,1.0,0.0
11,42,tearsofsteel_short,0,300,30.0,4445.2480000000005,0.0,67.85,67.85,1.0,0.0
11,43,tearsofsteel_short,0,300,30.0,4364.352,0.0,67.85,67.85,1.0,0.0
11,44,tearsofsteel_short,0,300,30.0,4338.736,0.0,67.85,67.85,1.0,0.0
11,45,tearsofsteel_short,0,300,30.0,4217.896,0.0,67.85,67.85,1.0,0.0
11,46,tearsofsteel_short,0,300,30.0,4147.464,0.0,67.85,67.85,1.0,0.0
11,47,tearsofsteel_short,0,300,30.0,4515.128,0.0,67.85,67.85,1.0,0.0
12,0,tearsofsteel_short,0,300,4.0,1125.3200000000002,0.0663633455363215,67.85,46.15420264959432,6.206979827179849,20.59579735040567
12,1,tearsofsteel_short,0,300,6.744927414970145,956.12,0.0,67.85,67.02449274149701,4.449608987813395,0.0
12,2,tearsofsteel_short,0,300,9.287612178255344,823.432,0.0,67.85,67.27876121782553,3.355747703514651,0.0
12,3,tearsofsteel_short,0,300,12.293931984289793,1207.632,0.0,67.85,67.57939319842897,2.500667789976264,0.0
12,4,tearsofsteel_short,0,300,15.270948965808772,1173.0400000000002,0.0,67.85,67.85,1.0,0.0
12,5,tearsofsteel_short,0,300,18.274145382632987,1203.848,0.0,67.85,67.85,1.0,0.0
12,6,tearsofsteel_short,0,300,21.172540711830194,1089.3200000000002,0.0,67.85,67.85,1.0,0.0
12,7,tearsofsteel_short,0,300,24.18207558940952,1211.552,0.0,67.85,67.85,1.0,0.0
12,8,tearsofsteel_short,0,300,27.163821691195047,1178.488,0.0,67.85,67.85,1.0,0.0
12,9,tearsofsteel_short,0,300,29.971784499635856,1006.6800000000001,0.0,67.85,67.85,1.0,0.0
12,10,tearsofsteel_short,0,300,30.0,1247.816,0.0,67.85,67.85,1.0,0.0
12,11,tearsofsteel_short,0,300,30.0,763.944,0.0,67.85,67.85,1.0,0.0
12,12,tearsofsteel_short,0,300,30.0,1168.904,0.0,67.85,67.85,1.0,0.0
12,13,tearsofsteel_short,0,300,30.0,1211.56,0.0,67.85,67.85,1.0,0.0
12,14,tearsofsteel_short,0,300,30.0,969.136,0.0,67.85,67.85,1.0,0.0
12,15,tearsofsteel_short,0,300,30.0,1127.216,0.0,67.85,67.85,1.0,0.0
12,16,tearsofsteel_short,0,300,30.0,1159.44,0.0,67.85,67.85,1.0,0.0
12,17,tearsofsteel_short,0,300,30.0,561.688,0.0,67.85,67.85,1.0,0.0
12,18,tearsofsteel_short,0,300,30.0,1222.016,0.0,67.85,67.85,1.0,0.0
12,19,tearsofsteel_short,0,300,30.0,1103.5680000000002,0.0,67.85,67.85,1.0,0.0
12,20,tearsofsteel_short,0,300,30.0,1120.904,0.0,67.85,67.85,1.0,0.0
12,21,tearsofsteel_short,0,300,30.0,1012.504,0.0,67.85,67.85,1.0,0.0
12,22,tearsofsteel_short,0,300,30.0,1122.152,0.0,67.85,67.85,1.0,0.0
12,23,tearsofsteel_short,0,300,30.0,972.1919999999999,0.0,67.85,67.85,1.0,0.0
12,24,tearsofsteel_short,0,300,30.0,917.808,0.0,67.85,67.85,1.0,0.0
12,25,tearsofsteel_short,0,300,30.0,1228.064,0.0,67.85,67.85,1.0,0.0
12,26,tearsofsteel_short,0,300,30.0,1187.84,0.0,67.85,67.85,1.0,0.0
12,27,tearsofsteel_short,0,300,30.0,983.4000000000001,0.0,67.85,67.85,1.0,0.0
12,28,tearsofsteel_short,0,300,30.0,1268.4560000000001,0.0,67.85,67.85,1.0,0.0
12,29,tearsofsteel_short,0,300,30.0,1089.368,0.0,67.85,67.85,1.0,0.0
12,30,tearsofsteel_short,0,300,30.0,660.864,0.0,67.85,67.85,1.0,0.0
12,31,tearsofsteel_short,0,300,30.0,380.176,0.0,67.85,67.85,1.0,0.0
12,32,tearsofsteel_short,0,300,30.0,1075.2,0.0,67.85,67.85,1.0,0.0
12,33,tearsofsteel_short,0,300,23.429920372159906,113.528,0.0,67.85,67.85,1.0,0.0
12,34,tearsofsteel_short,0,300,26.284584941591234,1047.728,0.0,67.85,67.85,1.0,0.0
12,35,tearsofsteel_short,0,300,28.597599472161782,711.328,0.0,67.85,67.85,1.0,0.0
12,36,tearsofsteel_short,0,300,30.0,569.936,0.0,67.85,67.85,1.0,0.0
12,37,tearsofsteel_short,0,300,30.0,1169.488,0.0,67.85,67.85,1.0,0.0
12,38,tearsofsteel_short,0,300,30.0,1241.12,0.0,67.85,67.85,1.0,0.0
12,39,tearsofsteel_short,0,300,30.0,1033.72,0.0,67.85,67.85,1.0,0.0
12,40,tearsofsteel_short,0,300,30.0,994.3760000000001,0.0,67.85,67.85,1.0,0.0
12,41,tearsofsteel_short,0,300,29.985333083545267,298.904,0.0,67.85,67.85,1.0,0.0
12,42,tearsofsteel_short,0,300,30.0,1043.304,0.0,67.85,67.85,1.0,0.0
12,43,tearsofsteel_short,0,300,29.473611153039194,265.112,0.0,67.85,67.85,1.0,0.0
12,44,tearsofsteel_short,0,300,30.0,992.904,0.0,67.85,67.85,1.0,0.0
12,45,tearsofsteel_short,0,300,30.0,921.072,0.0,67.85,67.85,1.0,0.0
12,46,tearsofsteel_short,0,300,30.0,629.344,0.0,67.85,67.85,1.0,0.0
12,47,tearsofsteel_short,0,300,30.0,945.5360000000001,0.0,67.85,67.85,1.0,0.0
13,0,tearsofsteel_short,0,300,4.0,545.4545454545454,1.199999999995967,67.85,-305.6687896295392,6.206979827179849,372.4187896295392
13,1,tearsofsteel_short,0,300,6.066666666669781,620.6896551724138,0.0,67.85,66.95666666666698,4.819043505364551,0.0
13,2,tearsofsteel_short,0,300,8.133333333339563,620.6896551724138,0.0,67.85,67.16333333333395,3.801065834696462,0.0
13,3,tearsofsteel_short,0,300,10.200000000009343,620.6896551724138,0.0,67.85,67.37000000000093,3.0544332106410086,0.0
13,4,tearsofsteel_short,0,300,12.266666666679125,620.6896551724138,0.0,67.85,67.5766666666679,2.5068177851100377,0.0
13,5,tearsofsteel_short,0,300,14.333333333348907,620.6896551724138,0.0,67.85,67.78333333333488,2.1051709180730658,0.0
13,6,tearsofsteel_short,0,300,16.40000000001869,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,7,tearsofsteel_short,0,300,18.46666666668847,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,8,tearsofsteel_short,0,300,20.533333333358254,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,9,tearsofsteel_short,0,300,22.600000000028036,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,10,tearsofsteel_short,0,300,24.68333333336443,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,11,tearsofsteel_short,0,300,26.766666666700825,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,12,tearsofsteel_short,0,300,28.85000000003722,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,13,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,14,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,15,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,16,tearsofsteel_short,0,300,30.0,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,17,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,18,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,19,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,20,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,21,tearsofsteel_short,0,300,30.0,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,22,tearsofsteel_short,0,300,30.0,631.578947368421,0.0,67.85,67.85,1.0,0.0
13,23,tearsofsteel_short,0,300,30.0,631.578947368421,0.0,67.85,67.85,1.0,0.0
13,24,tearsofsteel_short,0,300,30.0,631.578947368421,0.0,67.85,67.85,1.0,0.0
13,25,tearsofsteel_short,0,300,30.0,631.578947368421,0.0,67.85,67.85,1.0,0.0
13,26,tearsofsteel_short,0,300,30.0,631.578947368421,0.0,67.85,67.85,1.0,0.0
13,27,tearsofsteel_short,0,300,30.0,631.578947368421,0.0,67.85,67.85,1.0,0.0
13,28,tearsofsteel_short,0,300,30.0,631.578947368421,0.0,67.85,67.85,1.0,0.0
13,29,tearsofsteel_short,0,300,30.0,631.578947368421,0.0,67.85,67.85,1.0,0.0
13,30,tearsofsteel_short,0,300,30.0,631.578947368421,0.0,67.85,67.85,1.0,0.0
13,31,tearsofsteel_short,0,300,30.0,631.578947368421,0.0,67.85,67.85,1.0,0.0
13,32,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,33,tearsofsteel_short,0,300,30.0,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,34,tearsofsteel_short,0,300,30.0,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,35,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,36,tearsofsteel_short,0,300,30.0,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,37,tearsofsteel_short,0,300,30.0,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,38,tearsofsteel_short,0,300,30.0,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,39,tearsofsteel_short,0,300,30.0,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,40,tearsofsteel_short,0,300,30.0,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,41,tearsofsteel_short,0,300,30.0,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,42,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,43,tearsofsteel_short,0,300,30.0,620.6896551724138,0.0,67.85,67.85,1.0,0.0
13,44,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,45,tearsofsteel_short,0,300,30.0,631.578947368421,0.0,67.85,67.85,1.0,0.0
13,46,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
13,47,tearsofsteel_short,0,300,30.0,626.0869565217391,0.0,67.85,67.85,1.0,0.0
14,0,tearsofsteel_short,0,300,4.0,880.7339449541284,0.36249999999845284,67.85,-45.75150936715459,6.206979827179849,112.50150936715458
14,1,tearsofsteel_short,0,300,6.788888888890112,990.8256880733945,0.0,67.85,67.028888888889,4.426936339864822,0.0
14,2,tearsofsteel_short,0,300,9.577777777780224,990.8256880733945,0.0,67.85,67.30777777777801,3.255413515563149,0.0
14,3,tearsofsteel_short,0,300,12.366666666670335,990.8256880733945,0.0,67.85,67.58666666666703,2.484384190920097,0.0
14,4,tearsofsteel_short,0,300,15.144444444449357,981.8181818181818,0.0,67.85,67.85,1.0,0.0
14,5,tearsofsteel_short,0,300,17.922222222228378,981.8181818181818,0.0,67.85,67.85,1.0,0.0
14,6,tearsofsteel_short,0,300,20.711111111118488,990.8256880733945,0.0,67.85,67.85,1.0,0.0
14,7,tearsofsteel_short,0,300,23.500000000008598,990.8256880733945,0.0,67.85,67.85,1.0,0.0
14,8,tearsofsteel_short,0,300,26.288888888898708,990.8256880733945,0.0,67.85,67.85,1.0,0.0
14,9,tearsofsteel_short,0,300,29.06666666667773,981.8181818181818,0.0,67.85,67.85,1.0,0.0
14,10,tearsofsteel_short,0,300,30.0,990.8256880733945,0.0,67.85,67.85,1.0,0.0
14,11,tearsofsteel_short,0,300,30.0,990.8256880733945,0.0,67.85,67.85,1.0,0.0
14,12,tearsofsteel_short,0,300,30.0,888.8888888888888,0.0,67.85,67.85,1.0,0.0
14,13,tearsofsteel_short,0,300,30.0,897.196261682243,0.0,67.85,67.85,1.0,0.0
14,14,tearsofsteel_short,0,300,30.0,888.8888888888888,0.0,67.85,67.85,1.0,0.0
14,15,tearsofsteel_short,0,300,30.0,888.8888888888888,0.0,67.85,67.85,1.0,0.0
14,16,tearsofsteel_short,0,300,30.0,897.196261682243,0.0,67.85,67.85,1.0,0.0
14,17,tearsofsteel_short,0,300,30.0,888.8888888888888,0.0,67.85,67.85,1.0,0.0
14,18,tearsofsteel_short,0,300,30.0,897.196261682243,0.0,67.85,67.85,1.0,0.0
14,19,tearsofsteel_short,0,300,30.0,888.8888888888888,0.0,67.85,67.85,1.0,0.0
14,20,tearsofsteel_short,0,300,30.0,897.196261682243,0.0,67.85,67.85,1.0,0.0
14,21,tearsofsteel_short,0,300,30.0,888.8888888888888,0.0,67.85,67.85,1.0,0.0
14,22,tearsofsteel_short,0,300,30.0,888.8888888888888,0.0,67.85,67.85,1.0,0.0
14,23,tearsofsteel_short,0,300,30.0,864.8648648648649,0.0,67.85,67.85,1.0,0.0
14,24,tearsofsteel_short,0,300,30.0,972.972972972973,0.0,67.85,67.85,1.0,0.0
14,25,tearsofsteel_short,0,300,30.0,964.2857142857143,0.0,67.85,67.85,1.0,0.0
14,26,tearsofsteel_short,0,300,30.0,972.972972972973,0.0,67.85,67.85,1.0,0.0
14,27,tearsofsteel_short,0,300,30.0,964.2857142857143,0.0,67.85,67.85,1.0,0.0
14,28,tearsofsteel_short,0,300,30.0,972.972972972973,0.0,67.85,67.85,1.0,0.0
14,29,tearsofsteel_short,0,300,30.0,964.2857142857143,0.0,67.85,67.85,1.0,0.0
14,30,tearsofsteel_short,0,300,30.0,972.972972972973,0.0,67.85,67.85,1.0,0.0
14,31,tearsofsteel_short,0,300,30.0,964.2857142857143,0.0,67.85,67.85,1.0,0.0
14,32,tearsofsteel_short,0,300,30.0,972.972972972973,0.0,67.85,67.85,1.0,0.0
14,33,tearsofsteel_short,0,300,30.0,964.2857142857143,0.0,67.85,67.85,1.0,0.0
14,34,tearsofsteel_short,0,300,30.0,972.972972972973,0.0,67.85,67.85,1.0,0.0
14,35,tearsofsteel_short,0,300,30.0,756.7567567567568,0.0,67.85,67.85,1.0,0.0
14,36,tearsofsteel_short,0,300,30.0,756.7567567567568,0.0,67.85,67.85,1.0,0.0
14,37,tearsofsteel_short,0,300,30.0,756.7567567567568,0.0,67.85,67.85,1.0,0.0
14,38,tearsofsteel_short,0,300,30.0,763.6363636363636,0.0,67.85,67.85,1.0,0.0
14,39,tearsofsteel_short,0,300,30.0,756.7567567567568,0.0,67.85,67.85,1.0,0.0
14,40,tearsofsteel_short,0,300,30.0,756.7567567567568,0.0,67.85,67.85,1.0,0.0
14,41,tearsofsteel_short,0,300,30.0,756.7567567567568,0.0,67.85,67.85,1.0,0.0
14,42,tearsofsteel_short,0,300,30.0,756.7567567567568,0.0,67.85,67.85,1.0,0.0
14,43,tearsofsteel_short,0,300,30.0,756.7567567567568,0.0,67.85,67.85,1.0,0.0
14,44,tearsofsteel_short,0,300,30.0,756.7567567567568,0.0,67.85,67.85,1.0,0.0
14,45,tearsofsteel_short,0,300,30.0,763.6363636363636,0.0,67.85,67.85,1.0,0.0
14,46,tearsofsteel_short,0,300,30.0,964.2857142857143,0.0,67.85,67.85,1.0,0.0
14,47,tearsofsteel_short,0,300,30.0,972.972972972973,0.0,67.85,67.85,1.0,0.0
15,0,tearsofsteel_short,0,300,4.0,897.196261682243,0.3374999999985093,67.85,-37.99278458319731,6.206979827179849,104.7427845831973
15,1,tearsofsteel_short,0,300,6.737500000001328,950.4950495049504,0.0,67.85,67.02375000000012,4.453454381130428,0.0
15,2,tearsofsteel_short,0,300,9.475000000002655,950.4950495049504,0.0,67.85,67.29750000000026,3.2904538827469163,0.0
15,3,tearsofsteel_short,0,300,12.212500000003983,950.4950495049504,0.0,67.85,67.57125000000039,2.5191105513526946,0.0
15,4,tearsofsteel_short,0,300,14.95000000000531,950.4950495049504,0.0,67.85,67.84500000000052,2.007528195443731,0.0
15,5,tearsofsteel_short,0,300,17.687500000006636,950.4950495049504,0.0,67.85,67.85,1.0,0.0
15,6,tearsofsteel_short,0,300,20.425000000007966,950.4950495049504,0.0,67.85,67.85,1.0,0.0
15,7,tearsofsteel_short,0,300,23.162500000009295,950.4950495049504,0.0,67.85,67.85,1.0,0.0
15,8,tearsofsteel_short,0,300,25.88750000001065,941.1764705882352,0.0,67.85,67.85,1.0,0.0
15,9,tearsofsteel_short,0,300,28.62500000001198,950.4950495049504,0.0,67.85,67.85,1.0,0.0
15,10,tearsofsteel_short,0,300,30.0,950.4950495049504,0.0,67.85,67.85,1.0,0.0
15,11,tearsofsteel_short,0,300,30.0,950.4950495049504,0.0,67.85,67.85,1.0,0.0
15,12,tearsofsteel_short,0,300,30.0,950.4950495049504,0.0,67.85,67.85,1.0,0.0
15,13,tearsofsteel_short,0,300,30.0,1142.857142857143,0.0,67.85,67.85,1.0,0.0
15,14,tearsofsteel_short,0,300,30.0,1132.0754716981132,0.0,67.85,67.85,1.0,0.0
15,15,tearsofsteel_short,0,300,30.0,1142.857142857143,0.0,67.85,67.85,1.0,0.0
15,16,tearsofsteel_short,0,300,30.0,1142.857142857143,0.0,67.85,67.85,1.0,0.0
15,17,tearsofsteel_short,0,300,30.0,1142.857142857143,0.0,67.85,67.85,1.0,0.0
15,18,tearsofsteel_short,0,300,30.0,1142.857142857143,0.0,67.85,67.85,1.0,0.0
15,19,tearsofsteel_short,0,300,30.0,1142.857142857143,0.0,67.85,67.85,1.0,0.0
15,20,tearsofsteel_short,0,300,30.0,1142.857142857143,0.0,67.85,67.85,1.0,0.0
15,21,tearsofsteel_short,0,300,30.0,1142.857142857143,0.0,67.85,67.85,1.0,0.0
15,22,tearsofsteel_short,0,300,30.0,1142.857142857143,0.0,67.85,67.85,1.0,0.0
15,23,tearsofsteel_short,0,300,30.0,1132.0754716981132,0.0,67.85,67.85,1.0,0.0
15,24,tearsofsteel_short,0,300,30.0,1081.081081081081,0.0,67.85,67.85,1.0,0.0
15,25,tearsofsteel_short,0,300,30.0,1132.0754716981132,0.0,67.85,67.85,1.0,0.0
15,26,tearsofsteel_short,0,300,30.0,1142.857142857143,0.0,67.85,67.85,1.0,0.0
15,27,tearsofsteel_short,0,300,30.0,1132.0754716981132,0.0,67.85,67.85,1.0,0.0
15,28,tearsofsteel_short,0,300,30.0,1132.0754716981132,0.0,67.85,67.85,1.0,0.0
15,29,tearsofsteel_short,0,300,30.0,1132.0754716981132,0.0,67.85,67.85,1.0,0.0
15,30,tearsofsteel_short,0,300,30.0,1142.857142857143,0.0,67.85,67.85,1.0,0.0
15,31,tearsofsteel_short,0,300,30.0,1132.0754716981132,0.0,67.85,67.85,1.0,0.0
15,32,tearsofsteel_short,0,300,30.0,1132.0754716981132,0.0,67.85,67.85,1.0,0.0
15,33,tearsofsteel_short,0,300,30.0,1142.857142857143,0.0,67.85,67.85,1.0,0.0
15,34,tearsofsteel_short,0,300,30.0,1132.0754716981132,0.0,67.85,67.85,1.0,0.0
15,35,tearsofsteel_short,0,300,30.0,1132.0754716981132,0.0,67.85,67.85,1.0,0.0
15,36,tearsofsteel_short,0,300,30.0,897.196261682243,0.0,67.85,67.85,1.0,0.0
15,37,tearsofsteel_short,0,300,30.0,849.5575221238938,0.0,67.85,67.85,1.0,0.0
15,38,tearsofsteel_short,0,300,30.0,849.5575221238938,0.0,67.85,67.85,1.0,0.0
15,39,tearsofsteel_short,0,300,30.0,849.5575221238938,0.0,67.85,67.85,1.0,0.0
15,40,tearsofsteel_short,0,300,30.0,849.5575221238938,0.0,67.85,67.85,1.0,0.0
15,41,tearsofsteel_short,0,300,30.0,849.5575221238938,0.0,67.85,67.85,1.0,0.0
15,42,tearsofsteel_short,0,300,30.0,842.1052631578947,0.0,67.85,67.85,1.0,0.0
15,43,tearsofsteel_short,0,300,30.0,849.5575221238938,0.0,67.85,67.85,1.0,0.0
15,44,tearsofsteel_short,0,300,30.0,849.5575221238938,0.0,67.85,67.85,1.0,0.0
15,45,tearsofsteel_short,0,300,30.0,849.5575221238938,0.0,67.85,67.85,1.0,0.0
15,46,tearsofsteel_short,0,300,30.0,849.5575221238938,0.0,67.85,67.85,1.0,0.0
15,47,tearsofsteel_short,0,300,30.0,981.8181818181818,0.0,67.85,67.85,1.0,0.0
16,0,tearsofsteel_short,0,300,4.357970158453308,1869.0720000000001,0.0,67.85,66.78579701584532,5.934762155246974,0.0
16,1,tearsofsteel_short,0,300,7.80430730959983,2167.384,0.0,67.85,67.13043073095997,3.9427776185727827,0.0
16,2,tearsofsteel_short,0,300,11.139042134901564,1803.7920000000001,0.0,67.85,67.46390421349015,2.7845096645510496,0.0
16,3,tearsofsteel_short,0,300,14.49734188592221,1870.032,0.0,67.85,67.79973418859221,2.0783140074298707,0.0
16,4,tearsofsteel_short,0,300,17.90621586967836,2030.0240000000001,0.0,67.85,67.85,1.0,0.0
16,5,tearsofsteel_short,0,300,21.279717494397808,1915.408,0.0,67.85,67.85,1.0,0.0
16,6,tearsofsteel_short,0,300,24.67808828249227,1994.5839999999998,0.0,67.85,67.85,1.0,0.0
16,7,tearsofsteel_short,0,300,28.091610122939215,2046.1119999999999,0.0,67.85,67.85,1.0,0.0
16,8,tearsofsteel_short,0,300,30.0,1856.328,0.0,67.85,67.85,1.0,0.0
16,9,tearsofsteel_short,0,300,30.0,1922.4399999999998,0.0,67.85,67.85,1.0,0.0
16,10,tearsofsteel_short,0,300,30.0,2137.368,0.0,67.85,67.85,1.0,0.0
16,11,tearsofsteel_short,0,300,30.0,1721.864,0.0,67.85,67.85,1.0,0.0
16,12,tearsofsteel_short,0,300,30.0,2060.1600000000003,0.0,67.85,67.85,1.0,0.0
16,13,tearsofsteel_short,0,300,30.0,2118.376,0.0,67.85,67.85,1.0,0.0
16,14,tearsofsteel_short,0,300,30.0,2122.088,0.0,67.85,67.85,1.0,0.0
16,15,tearsofsteel_short,0,300,30.0,1788.4560000000001,0.0,67.85,67.85,1.0,0.0
16,16,tearsofsteel_short,0,300,30.0,2064.3120000000004,0.0,67.85,67.85,1.0,0.0
16,17,tearsofsteel_short,0,300,30.0,1502.536,0.0,67.85,67.85,1.0,0.0
16,18,tearsofsteel_short,0,300,30.0,2348.232,0.0,67.85,67.85,1.0,0.0
16,19,tearsofsteel_short,0,300,30.0,2078.616,0.0,67.85,67.85,1.0,0.0
16,20,tearsofsteel_short,0,300,30.0,2048.36,0.0,67.85,67.85,1.0,0.0
16,21,tearsofsteel_short,0,300,30.0,1616.4879999999998,0.0,67.85,67.85,1.0,0.0
16,22,tearsofsteel_short,0,300,30.0,1549.336,0.0,67.85,67.85,1.0,0.0
16,23,tearsofsteel_short,0,300,30.0,939.32,0.0,67.85,67.85,1.0,0.0
16,24,tearsofsteel_short,0,300,30.0,2093.192,0.0,67.85,67.85,1.0,0.0
16,25,tearsofsteel_short,0,300,30.0,1664.704,0.0,67.85,67.85,1.0,0.0
16,26,tearsofsteel_short,0,300,30.0,1495.288,0.0,67.85,67.85,1.0,0.0
16,27,tearsofsteel_short,0,300,30.0,1344.032,0.0,67.85,67.85,1.0,0.0
16,28,tearsofsteel_short,0,300,30.0,1351.104,0.0,67.85,67.85,1.0,0.0
16,29,tearsofsteel_short,0,300,30.0,1412.416,0.0,67.85,67.85,1.0,0.0
16,30,tearsofsteel_short,0,300,30.0,1445.128,0.0,67.85,67.85,1.0,0.0
16,31,tearsofsteel_short,0,300,30.0,1498.712,0.0,67.85,67.85,1.0,0.0
16,32,tearsofsteel_short,0,300,30.0,1662.744,0.0,67.85,67.85,1.0,0.0
16,33,tearsofsteel_short,0,300,30.0,1196.888,0.0,67.85,67.85,1.0,0.0
16,34,tearsofsteel_short,0,300,30.0,1402.76,0.0,67.85,67.85,1.0,0.0
16,35,tearsofsteel_short,0,300,30.0,1246.0,0.0,67.85,67.85,1.0,0.0
16,36,tearsofsteel_short,0,300,30.0,1406.584,0.0,67.85,67.85,1.0,0.0
16,37,tearsofsteel_short,0,300,30.0,1523.72,0.0,67.85,67.85,1.0,0.0
16,38,tearsofsteel_short,0,300,30.0,2058.7599999999998,0.0,67.85,67.85,1.0,0.0
16,39,tearsofsteel_short,0,300,30.0,1939.928,0.0,67.85,67.85,1.0,0.0
16,40,tearsofsteel_short,0,300,30.0,1936.6239999999998,0.0,67.85,67.85,1.0,0.0
16,41,tearsofsteel_short,0,300,30.0,2028.5359999999998,0.0,67.85,67.85,1.0,0.0
16,42,tearsofsteel_short,0,300,30.0,1923.44,0.0,67.85,67.85,1.0,0.0
16,43,tearsofsteel_short,0,300,30.0,1896.8400000000001,0.0,67.85,67.85,1.0,0.0
16,44,tearsofsteel_short,0,300,30.0,1845.68,0.0,67.85,67.85,1.0,0.0
16,45,tearsofsteel_short,0,300,30.0,1882.968,0.0,67.85,67.85,1.0,0.0
16,46,tearsofsteel_short,0,300,30.0,2028.504,0.0,67.85,67.85,1.0,0.0
16,47,tearsofsteel_short,0,300,30.0,2034.7040000000002,0.0,67.85,67.85,1.0,0.0
17,0,tearsofsteel_short,0,300,4.0,1126.00275103,0.0657167568207504,67.85,46.354870805295924,6.206979827179849,20.395129194704072
17,1,tearsofsteel_short,0,300,6.6552811140824595,892.379821958,0.0,67.85,67.01552811140824,4.496308972982376,0.0
17,2,tearsofsteel_short,0,300,9.381086409049093,941.771297007,0.0,67.85,67.28810864090491,3.322947930200266,0.0
