arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
safety,28,23.05456134784466,2.867788120342307,8.46608936573763,0.0,45.79291666666666,3044.7916666666665,10.409925546254257,0.7083333333333334,0.8958333333333334
safety,29,30.0108670034518,1.0308414224109688,14.747229832320746,0.0,44.40645833333334,2931.25,10.684287985835452,0.7083333333333334,0.9166666666666666
safety,30,68.54502256934637,0.29692493955616883,34.881461035913745,0.0,27.952916666666667,2809.375,10.523610304513841,0.6666666666666666,0.9375
safety,31,45.99854865356707,0.0,23.710939608503494,0.0,93.05083333333334,2864.5833333333335,10.752624687047492,0.7291666666666666,0.9375
safety,32,54.96300452427841,0.910676185772198,27.87457849079747,0.0,89.26791666666668,3178.125,10.598520355390297,0.7083333333333334,0.9375
safety,33,51.71561548816337,1.5731616932477641,24.794669001573837,0.0,74.91520833333333,2773.9583333333335,10.727538104774828,0.7291666666666666,0.9166666666666666
safety,34,54.447929222519164,0.0,28.337557227542,0.0,75.29979166666665,2946.875,10.75697882048449,0.6458333333333334,0.9166666666666666
safety,35,27.893845938861354,0.6173158158166143,13.649390071326835,0.0,93.68958333333335,3244.7916666666665,10.69159538474671,0.6458333333333334,0.9166666666666666
safety,36,49.64864430060403,0.5528424067827103,25.074320314450517,0.0,30.91208333333333,3177.0833333333335,10.793049319775838,0.6458333333333334,0.9166666666666666
safety,37,16.646818490392008,0.4249057500003083,8.215921507909247,0.0,32.17250000000001,3372.9166666666665,10.690184112244433,0.6041666666666666,0.9166666666666666
safety,38,28.788203840593244,0.0,15.193370012796317,0.0,89.485,3366.6666666666665,10.914486779763443,0.6458333333333334,0.9166666666666666
safety,39,51.27651949177397,0.0,26.979964161133815,0.0,47.173541666666665,3195.8333333333335,10.858295854440001,0.6875,0.9375
safety,40,60.69445358785275,1.7435644065769322,29.337641757157446,0.0,84.22291666666666,2793.75,10.616324558710408,0.7291666666666666,0.9166666666666666
safety,41,51.430192353694835,1.009069823311799,26.24073549201514,0.0,94.15979166666666,3130.2083333333335,10.683019985169201,0.6666666666666666,0.9375
safety,42,43.44892097744017,4.047635840976783,18.7820973108824,0.0,72.47916666666667,3686.4583333333335,10.272352432590575,0.5208333333333334,0.8958333333333334
safety,43,23.79154534849682,0.4535193046016569,12.09313140140596,0.0,87.125,3110.4166666666665,10.532072032003386,0.6875,0.8958333333333334
safety,44,14.89283008045,0.638055899540047,7.045959945622835,0.0,86.32833333333333,3248.9583333333335,10.605904895966622,0.6458333333333334,0.8958333333333334
safety,45,24.06075095606994,1.29489418666098,11.357118613146696,0.0,84.50583333333334,2715.625,10.627172989333241,0.7291666666666666,0.9166666666666666
safety,46,35.76216819379826,0.0,18.61590627039324,0.0,91.92354166666667,2930.2083333333335,10.702543178619791,0.7083333333333334,0.9166666666666666
safety,47,52.24990783920582,1.2782287003752453,26.51319900877084,0.0,93.77895833333334,3260.4166666666665,10.668825322145873,0.6458333333333334,0.9375
safety,48,69.86810874363368,10.126723103036998,25.7195798989986,0.0,87.92375,3335.4166666666665,10.42440732628567,0.625,0.9166666666666666
safety,49,62.16504360347172,0.0,32.09757049363175,0.0,87.08666666666666,2962.5,10.868698770691884,0.7083333333333334,0.9375
safety,50,48.27658439150591,4.268749781165072,21.44032194383371,0.0,29.152500000000003,2818.75,10.605618005785326,0.7083333333333334,0.9166666666666666
safety,51,48.30781306819247,0.0,24.241083220475918,0.0,92.49666666666667,2977.0833333333335,10.540408535246272,0.6875,0.9375
safety,52,59.07963738076064,0.12124923729513579,30.70339491180661,0.0,79.005625,3106.25,10.637573153037577,0.6458333333333334,0.9166666666666666
safety,53,61.33730941128819,2.9562316904721655,28.303312951409293,0.0,83.11125,2702.0833333333335,10.655433055626572,0.7291666666666666,0.9166666666666666
safety,54,22.588621051738155,0.0,11.714649583231704,0.0,87.6475,3504.1666666666665,10.576498442164159,0.6041666666666666,0.8958333333333334
safety,55,37.133235560343465,0.0,18.99773532519791,0.0,86.901875,2819.7916666666665,10.889270950573817,0.75,0.9375
safety,56,51.256585192146424,0.0,26.97059504030887,0.0,87.305625,3304.1666666666665,10.780700869471678,0.6458333333333334,0.9166666666666666
safety,57,50.458720431479335,4.866303027388401,20.408145416040036,0.0,94.09104166666668,3328.125,10.158947124165016,0.625,0.8958333333333334
safety,58,53.32505685710382,0.0,27.942776722838843,0.0,88.91270833333333,3344.7916666666665,10.498764844930676,0.625,0.8958333333333334
safety,59,30.57334938524728,2.117353224596629,14.011931440204213,0.0,80.38479166666666,3251.0416666666665,10.39282407116246,0.6458333333333334,0.8958333333333334
safety,60,49.705919654417514,0.0,26.216466816019636,0.0,91.83708333333334,3050.0,10.912595879355335,0.625,0.9166666666666666
safety,61,32.934976554089346,0.0,16.748298449638355,0.0,85.88833333333332,2885.4166666666665,10.729946253884563,0.7083333333333334,0.9375
safety,62,19.06940748220451,0.0,9.853768220487375,0.0,93.33125,3058.3333333333335,10.683223092911312,0.6666666666666666,0.9166666666666666
safety,63,46.386566866464364,0.0,23.641618892304102,0.0,87.23479166666668,2946.875,11.116008820919573,0.6875,0.9583333333333334
safety,64,59.946250552832836,0.0,30.614609996624317,0.0,69.64583333333333,2893.75,10.857521066030351,0.7291666666666666,0.9375
safety,65,45.658081297307724,0.0,23.214360124745333,0.0,86.53375,2929.1666666666665,10.915996795546695,0.6875,0.9166666666666666
safety,66,48.0,0.0,25.440000000000055,0.0,88.39083333333332,3506.25,10.67045379002993,0.5833333333333334,0.8958333333333334
safety,67,61.02980186694391,6.038635668481338,26.184608951987133,0.0,92.49020833333334,3330.2083333333335,10.584187018449088,0.625,0.9166666666666666
safety,68,69.03602095621527,10.183301138842596,25.709928360151252,0.0,90.993125,3338.5416666666665,10.266115158908327,0.6041666666666666,0.8958333333333334
safety,69,60.94543956212675,0.0,31.370610206215275,0.0,44.35916666666666,2927.0833333333335,10.953068361181906,0.6875,0.9166666666666666
safety,70,62.46051748183996,0.0,32.23644321646482,0.0,90.23729166666665,2752.0833333333335,10.918057212515022,0.7083333333333334,0.9375
safety,71,49.854186421013544,0.0,26.311467617876417,0.0,86.60729166666665,2952.0833333333335,11.021344867129905,0.6875,0.9375
safety,72,32.73402367288855,1.9220651623675604,14.95864508640351,0.0,68.37458333333332,2880.2083333333335,10.776337747659461,0.7291666666666666,0.9375
safety,73,28.788203840593244,0.0,15.193370012796317,0.0,89.485,3366.6666666666665,11.043723704369564,0.6458333333333334,0.9166666666666666
safety,74,60.94543956212675,0.0,31.370610206215275,0.0,44.35916666666666,2927.0833333333335,10.864551701833314,0.6875,0.9166666666666666
safety,75,52.82433994506948,0.0,27.707439774182706,0.0,93.05354166666667,2845.8333333333335,10.981937727348225,0.7291666666666666,0.9375
safety,76,41.02378578525297,0.0,21.328893040556125,0.0,89.12104166666666,3420.8333333333335,10.613295142286995,0.625,0.9166666666666666
safety,77,51.256585192146424,0.0,26.97059504030887,0.0,87.305625,3304.1666666666665,10.765567450870648,0.6458333333333334,0.9166666666666666
safety,78,52.33387764474738,0.6020152432096109,27.13655669237576,0.0,93.20437500000001,3054.1666666666665,10.36465282311026,0.6666666666666666,0.9166666666666666
safety,79,41.30746220345681,0.0,21.738809026173644,0.0,89.16520833333334,2868.75,10.76788586245702,0.6666666666666666,0.9166666666666666
safety,80,48.81950963190817,0.0,25.82777194653581,0.0,78.80895833333334,3014.5833333333335,10.888920848093187,0.6875,0.9375
safety,81,10.99300847320282,1.81938736346704,3.739477377383021,0.0,47.089375,3255.2083333333335,10.69371935941789,0.6875,0.8958333333333334
safety,82,26.14335196941061,0.15682101323353015,13.66449245498487,0.0,76.921875,2837.5,10.654320696029192,0.7291666666666666,0.9375
safety,83,50.932289278020136,0.0,26.818175960669514,0.0,48.621874999999996,3457.2916666666665,10.54035549753211,0.625,0.8958333333333334
safety,84,33.47771312648198,0.9433325260791346,16.510379008139648,0.0,91.99166666666667,2810.4166666666665,10.52874827315083,0.7291666666666666,0.9166666666666666
safety,85,25.252297467243295,0.0,12.72707738920691,0.0,42.37895833333334,2678.125,10.687876618487609,0.75,0.9166666666666666
safety,86,25.42583060291397,2.4362944974774012,10.746534709011112,0.0,85.74916666666668,2953.125,10.43435444644464,0.6875,0.9166666666666666
safety,87,41.96647118267974,1.9319353339228686,19.54828633463555,0.0,87.17895833333334,2947.9166666666665,10.61791353644747,0.7083333333333334,0.9166666666666666
safety,88,51.03668327325089,0.0,26.910916518127372,0.0,93.13916666666667,3059.375,10.48264310363914,0.6666666666666666,0.9166666666666666
safety,89,47.62606461702018,0.0,24.811941277977503,0.0,94.05583333333333,3267.7083333333335,10.872033604086617,0.6458333333333334,0.9166666666666666
safety,90,29.385176386860536,0.027858584389564393,15.119460200474236,0.0,85.153125,3009.375,10.624429373359666,0.6875,0.9166666666666666
safety,91,36.39909433814783,2.03936380138638,16.851583631375,0.0,80.01437499999999,3108.3333333333335,10.373867252585862,0.6875,0.9166666666666666
safety,92,30.61146424897362,2.824629785855555,13.606986382207342,0.0,88.84916666666665,3664.5833333333335,10.461173117262572,0.5416666666666666,0.8958333333333334
safety,93,63.03612895382692,0.0,31.78832428766987,0.0,92.40145833333334,2821.875,10.785328549667222,0.7083333333333334,0.9375
safety,94,69.86652032618296,10.126723103036998,25.71883334279676,0.0,87.92375,3335.4166666666665,10.440033214418664,0.625,0.9166666666666666
safety,95,36.2103462263571,2.928942210191669,16.48907931616299,0.0,91.073125,3132.2916666666665,10.36463654307425,0.6666666666666666,0.8958333333333334
safety,96,58.752448147378054,0.0,29.934152609692013,0.0,44.06729166666667,2908.3333333333335,11.077650756834148,0.6875,0.9583333333333334
safety,97,36.2103462263571,2.928942210191669,16.48907931616299,0.0,91.073125,3132.2916666666665,10.433224639199842,0.6666666666666666,0.8958333333333334
safety,98,30.504365350637862,1.4442939092522697,14.248864572189785,0.0,43.13729166666667,2721.875,10.780230206597215,0.75,0.9375
safety,99,53.79538686450199,0.023749298556078897,28.142072274295117,0.0,94.07937499999998,3492.7083333333335,10.480209718289762,0.5833333333333334,0.8958333333333334
safety,100,26.188079827713892,0.0,13.219491584206068,0.0,89.89145833333333,3355.2083333333335,10.65514814301178,0.6666666666666666,0.9166666666666666
safety,101,60.59638754969177,0.0,31.36030214835517,0.0,93.19479166666666,3132.2916666666665,10.626545923142832,0.6666666666666666,0.9166666666666666
safety,102,58.60812227739372,3.2090119849187912,28.056542139820234,0.0,31.885208333333335,3244.7916666666665,10.621977829145324,0.6458333333333334,0.9375
safety,103,62.661143105367614,0.11288658102144053,31.43886096833458,0.0,85.88291666666667,2760.4166666666665,10.802791356753692,0.7291666666666666,0.9375
safety,104,57.85620170620149,4.124589340069316,25.72016471898461,0.0,93.92000000000002,3129.1666666666665,10.19135402283827,0.6875,0.9166666666666666
safety,105,19.5940737499116,0.0,9.847717234828492,0.0,87.80666666666667,3270.8333333333335,10.74239524097562,0.625,0.9166666666666666
safety,106,60.98085497776855,0.0,31.20739294910027,0.0,84.08583333333333,2762.5,10.947890972574326,0.7291666666666666,0.9375
safety,107,61.69917161865562,2.4395213098078887,30.114649098291707,0.0,71.26770833333333,3529.1666666666665,10.670140229871878,0.5833333333333334,0.9166666666666666
safety,108,47.08163730642139,0.0,23.75999009459426,0.0,94.41645833333332,3217.7083333333335,10.45363191064419,0.6666666666666666,0.9166666666666666
safety,109,31.66338536168815,0.5546340003432004,15.618790203705139,0.0,79.94687499999999,3172.9166666666665,10.455737967825392,0.6875,0.9166666666666666
safety,110,30.430787120688823,3.74244701889105,12.445046400536391,0.0,85.83666666666666,2862.5,10.69306524857764,0.7083333333333334,0.9166666666666666
safety,111,48.83386483627249,0.24819820112899638,25.21121845485972,0.0,91.70270833333332,2634.375,10.749786190340393,0.75,0.9166666666666666
safety,112,50.87623347731201,0.2568490360038914,25.35911326484714,0.0,93.08729166666666,3254.1666666666665,10.629188549174328,0.625,0.9166666666666666
safety,113,39.149148219151925,0.0,19.646739258979085,0.0,69.63354166666666,3078.125,10.976209692402989,0.6458333333333334,0.9583333333333334
safety,114,24.021955848712565,1.0078320516248307,11.269781483676633,0.0,93.34833333333331,3232.2916666666665,10.625946719334218,0.6458333333333334,0.8958333333333334
safety,115,58.658049649473476,0.0,29.624567748688143,0.0,88.390625,2811.4583333333335,10.708258676713418,0.6666666666666666,0.9375
safety,116,59.37150897883123,2.1838096846111794,29.07366322719627,0.0,93.30479166666665,3359.375,10.595951087654141,0.625,0.9166666666666666
safety,117,15.551500351295086,0.0,7.877093559291206,0.0,70.75854166666666,3087.5,10.802555525025474,0.6875,0.9166666666666666
safety,118,39.09292494884778,0.0,20.164779396415852,0.0,89.09458333333333,3331.25,10.668539210341011,0.625,0.9166666666666666
safety,119,80.90829524092618,0.0,40.906898763235326,0.0,93.20208333333333,2880.2083333333335,10.841823673030342,0.7291666666666666,0.9375
safety,120,59.07963738076064,0.12124923729513579,30.70339491180661,0.0,79.005625,3106.25,10.674057612827307,0.6458333333333334,0.9166666666666666
safety,121,20.98883456694061,2.025472726069698,8.686667803189962,0.0,93.49916666666665,3473.9583333333335,10.489373302322205,0.6041666666666666,0.8958333333333334
safety,122,38.91395268169768,0.0,19.78167971848998,0.0,68.66479166666666,2918.75,11.034119695419449,0.7083333333333334,0.9166666666666666
safety,123,42.82848151400404,0.0,22.187658115645807,0.0,87.43874999999998,3409.375,10.489388199097382,0.6041666666666666,0.8958333333333334
safety,124,41.4922223005738,0.0,21.99087781930416,0.0,95.18145833333335,3238.5416666666665,10.77492673088978,0.6666666666666666,0.9166666666666666
safety,125,50.826455314154586,0.0,26.212216258097175,0.0,76.429375,2986.4583333333335,10.872767358707298,0.6458333333333334,0.9583333333333334
safety,126,69.49107746504524,0.0,35.05528020091277,0.0,92.10666666666667,2795.8333333333335,10.870108130481748,0.7083333333333334,0.9375
safety,127,51.314164069020585,1.6238299449268832,24.414131506377508,0.0,90.64854166666667,2909.375,10.62351425754453,0.6875,0.9166666666666666
safety,128,48.81950963190817,0.0,25.82777194653581,0.0,78.80895833333334,3014.5833333333335,10.79520679231714,0.6875,0.9375
safety,129,52.396412974609724,1.7431290387225098,25.552278968180268,0.0,93.76041666666667,2768.75,10.868693312732754,0.75,0.9166666666666666
safety,130,57.234484467508224,0.0,29.78020769972891,0.0,42.928333333333335,2672.9166666666665,10.90802694103733,0.7291666666666666,0.9375
safety,131,13.1604952754764,0.0,6.653006194960957,0.0,31.60145833333333,3154.1666666666665,10.773856016143535,0.6458333333333334,0.9166666666666666
safety,132,49.465772376895586,0.51377063590787,25.406163385726103,0.0,71.35541666666667,3504.1666666666665,10.545887689499502,0.5833333333333334,0.9166666666666666
safety,133,44.24760739435626,0.12786155338311536,23.318605720867055,0.0,88.70604166666665,3376.0416666666665,10.659427583981666,0.6041666666666666,0.9166666666666666
safety,134,49.93561467130916,0.0,26.349738895515358,0.0,87.53895833333335,3133.3333333333335,10.875571894397709,0.6666666666666666,0.9375
safety,135,81.26534899606241,0.0,41.07471402814935,0.0,93.20208333333333,2880.2083333333335,10.786989938955207,0.7291666666666666,0.9375
safety,136,46.386566866464364,0.0,23.641618892304102,0.0,87.23479166666668,2946.875,11.015387621038698,0.6875,0.9583333333333334
safety,137,55.944879715369645,0.463118171285883,28.839223403909372,0.0,93.95770833333334,2826.0416666666665,10.967995742216859,0.75,0.9375
safety,138,41.50064824176076,1.322348934172979,20.164622905741332,0.0,89.33770833333334,3198.9583333333335,10.676859729935051,0.7083333333333334,0.9375
safety,139,29.385176386860536,0.027858584389564393,15.119460200474236,0.0,85.153125,3009.375,10.62803495641278,0.6875,0.9166666666666666
safety,140,39.90351213722113,4.526381402477712,16.305582348567597,0.0,94.17895833333334,3191.6666666666665,10.27960908510615,0.6666666666666666,0.8958333333333334
safety,141,23.79154534849682,0.4535193046016569,12.09313140140596,0.0,87.125,3110.4166666666665,10.612540687910624,0.6875,0.8958333333333334
safety,142,53.79538686450199,0.023749298556078897,28.142072274295117,0.0,94.07937499999998,3492.7083333333335,10.414991643827367,0.5833333333333334,0.8958333333333334
safety,143,60.69445358785275,1.7435644065769322,29.337641757157446,0.0,84.22291666666666,2793.75,10.545339512545233,0.7291666666666666,0.9166666666666666
safety,144,53.00146487272586,0.0,27.790688490181203,0.0,87.23687500000001,2884.375,10.811107838427043,0.7291666666666666,0.9375
safety,145,35.92094368618832,0.0,18.021744398267842,0.0,94.43916666666667,3215.625,10.552991803278317,0.6666666666666666,0.9166666666666666
safety,146,51.70566938194737,1.3164760785826457,25.546819350316007,0.0,93.59791666666666,3246.875,10.39107499392057,0.6666666666666666,0.8958333333333334
safety,147,45.692113003508695,0.0,23.547733952569672,0.0,83.20333333333332,2797.9166666666665,10.906807906323358,0.7083333333333334,0.9375
safety,148,40.715890267115796,2.108622658399816,18.719835800091627,0.0,88.284375,2809.375,10.522454718959702,0.6875,0.9166666666666666
safety,149,54.35379670328872,0.0,27.594264284632533,0.0,87.44666666666666,3045.8333333333335,10.833407395828795,0.6875,0.9166666666666666
safety,150,33.270245114789994,3.3557962478850865,13.928379481763784,0.0,93.67020833333333,3147.9166666666665,10.442065035716068,0.6666666666666666,0.8958333333333334
safety,151,57.86386580276343,0.08461918666059062,29.04134472335421,0.0,85.05916666666668,2807.2916666666665,10.626517002048134,0.7083333333333334,0.9375
safety,152,63.200542226033136,0.0,31.782826351031275,0.0,68.491875,2781.25,10.793216341079209,0.7291666666666666,0.9375
safety,153,44.375698763726646,3.9264796883443522,19.24119240599032,0.0,91.78041666666668,3035.4166666666665,10.63078042981303,0.6875,0.8958333333333334
safety,154,31.705680678366814,2.7285454523265598,13.976902630942595,0.0,94.1825,3261.4583333333335,10.54779063953976,0.6666666666666666,0.8958333333333334
safety,155,58.15851994592677,4.174792163075705,26.738389104714443,0.0,32.30375,3280.2083333333335,10.481163277319096,0.6666666666666666,0.8958333333333334
safety,156,60.69445358785275,1.7435644065769322,29.337641757157446,0.0,84.22291666666666,2793.75,10.501093815511782,0.7291666666666666,0.9166666666666666
safety,157,56.5970539961176,1.9258837748182234,27.791654389132844,0.0,86.70916666666665,3155.2083333333335,10.587903749276476,0.6666666666666666,0.9166666666666666
safety,158,52.14815725742737,4.9706467552389935,22.582717399787917,0.0,87.40354166666667,3188.5416666666665,10.460192109662616,0.6666666666666666,0.9166666666666666
safety,159,50.18521467682176,0.0,26.46705089810628,0.0,31.61520833333333,3109.375,10.69420648069638,0.6875,0.9375
safety,160,57.64913972346918,2.6499797935035967,28.05895643472796,0.0,30.040208333333336,2902.0833333333335,10.837716033095887,0.7083333333333334,0.9375
safety,161,53.43897953436464,7.895290436483882,19.483973870862243,0.0,31.277291666666667,3178.125,10.512388927129331,0.6666666666666666,0.9166666666666666
safety,162,48.0,0.0,25.440000000000055,0.0,88.39083333333332,3506.25,10.56892506013664,0.5833333333333334,0.8958333333333334
safety,163,48.19491809352499,0.0,25.5316115039568,0.0,77.58125,2875.0,10.910746711459481,0.7083333333333334,0.9375
safety,164,56.71714137318254,1.8991786274645082,28.16380420707535,0.0,84.038125,2963.5416666666665,10.68590039474271,0.6875,0.9375
safety,165,76.90125338636946,0.0,39.02358909159367,0.0,85.80229166666668,2853.125,10.778123967105808,0.7291666666666666,0.9375
safety,166,40.715890267115796,2.108622658399816,18.719835800091627,0.0,88.284375,2809.375,10.564487391066434,0.6875,0.9166666666666666
safety,167,34.85006543651886,2.1348326055428286,15.956004304123862,0.0,87.86500000000001,3155.2083333333335,10.72030629113024,0.6875,0.9375
safety,168,32.02885018610472,0.0,16.222085206198283,0.0,30.668125,3093.75,10.571733729458396,0.6875,0.9166666666666666
safety,169,50.7067760525471,0.26619666416359644,26.52872061111927,0.0,93.60583333333334,2962.5,10.740109184562277,0.7291666666666666,0.8958333333333334
safety,170,43.895564136498095,0.0,23.26464899234404,0.0,81.06645833333333,3263.5416666666665,11.017415902481657,0.6458333333333334,0.9166666666666666
safety,171,19.5940737499116,0.0,9.847717234828492,0.0,87.80666666666667,3270.8333333333335,10.754229353845822,0.625,0.9166666666666666
safety,172,58.141896498902554,0.0,30.206691354484242,0.0,87.47458333333333,2912.5,10.701277152943328,0.7291666666666666,0.9166666666666666
safety,173,28.581693616330515,0.0,14.738349254777177,0.0,94.565625,3528.125,10.879658619792755,0.5625,0.9166666666666666
safety,174,31.705142783624638,2.878991789416859,14.175478525496004,0.0,84.95625000000001,2822.9166666666665,10.731377870914587,0.7083333333333334,0.9375
safety,175,58.17869870169035,0.0,30.223988389794506,0.0,44.221875000000004,2881.25,10.77187841203166,0.75,0.9375
safety,176,34.292213892788325,6.362026865125853,10.958365858165536,0.0,88.62770833333333,3321.875,10.442619667839486,0.6458333333333334,0.8958333333333334
safety,177,43.895564136498095,0.0,23.26464899234404,0.0,81.06645833333333,3263.5416666666665,11.025690922927799,0.6458333333333334,0.9166666666666666
safety,178,43.00507758038867,4.588882606111367,17.498206043611987,0.0,30.668125000000003,3093.75,10.271020403137362,0.6875,0.9166666666666666
safety,179,50.880569240450754,6.225309268735849,21.001080412940368,0.0,87.91229166666666,3151.0416666666665,10.759917910285651,0.6666666666666666,0.9166666666666666
safety,180,53.35198777115987,0.0,27.955434252445187,0.0,30.87104166666667,3012.5,10.839006199611495,0.6875,0.9166666666666666
safety,181,43.44892097744017,4.047635840976783,18.7820973108824,0.0,72.47916666666667,3686.4583333333335,10.33578817923123,0.5208333333333334,0.8958333333333334
safety,182,53.00146487272586,0.0,27.790688490181203,0.0,87.23687500000001,2884.375,10.80979254168418,0.7291666666666666,0.9375
safety,183,53.68437772244293,3.113264391597295,25.598961398689784,0.0,92.69375000000001,2935.4166666666665,10.531269860913703,0.7291666666666666,0.8958333333333334
safety,184,24.97340872648533,0.0,13.01520563802155,0.0,90.29729166666668,3176.0416666666665,10.760776220612584,0.625,0.9166666666666666
safety,185,76.91775805551647,0.0,39.03134628609276,0.0,85.80229166666668,2853.125,10.701426269900963,0.7291666666666666,0.9375
safety,186,54.43384050677756,0.0,28.33277292710949,0.0,71.25041666666667,3280.2083333333335,10.640270311813213,0.6666666666666666,0.9375
safety,187,51.2185014996824,0.0,26.258008455320024,0.0,89.88666666666666,2662.5,10.651649776537193,0.7291666666666666,0.9166666666666666
safety,188,72.89478453775688,1.1357081450312414,36.31934438172317,0.0,84.965,2772.9166666666665,10.855791265616164,0.75,0.9375
safety,189,40.33083618046034,2.399419019268815,18.239241252077054,0.0,86.36208333333333,3026.0416666666665,10.474450722841143,0.6666666666666666,0.9166666666666666
safety,190,62.939550121938844,4.562203238764345,28.425351080836446,0.0,77.29583333333333,2743.75,10.876971387800333,0.75,0.9166666666666666
safety,191,38.81875162677356,4.008916094647744,15.47779927596353,0.0,93.26437499999999,3287.5,10.410111406778228,0.6458333333333334,0.8958333333333334
safety,192,53.76273564266795,0.5797588840016228,27.178239251805294,0.0,88.625,2727.0833333333335,10.667378526346994,0.7083333333333334,0.9166666666666666
safety,193,48.60468721842588,3.4941614262301575,21.80891285831092,0.0,87.430625,3013.5416666666665,10.807259658741984,0.6875,0.9375
safety,194,49.17781682712317,5.887711118502793,20.104788638692625,0.0,85.59208333333333,2933.3333333333335,10.661206867580827,0.6875,0.9166666666666666
safety,195,33.571989125154396,2.364560645718911,14.894334997893779,0.0,68.836875,2869.7916666666665,10.610542121216765,0.7083333333333334,0.9166666666666666
safety,196,37.1458194025648,0.0,18.874247942363525,0.0,77.70916666666666,2951.0416666666665,10.471402346913667,0.7083333333333334,0.9166666666666666
safety,197,42.65154933447314,0.041847233810046444,21.641023380268138,0.0,90.75458333333334,3083.3333333333335,10.27126863678117,0.6458333333333334,0.9166666666666666
safety,198,41.347144963560936,0.0,21.051118254766024,0.0,47.55833333333333,3252.0833333333335,10.540250860523237,0.6666666666666666,0.9166666666666666
safety,199,50.826455314154586,0.0,26.212216258097175,0.0,76.429375,2986.4583333333335,10.920834925810192,0.6458333333333334,0.9583333333333334
safety,200,51.740220821168535,0.0,27.19790378594926,0.0,86.854375,3123.9583333333335,10.66535050623329,0.6666666666666666,0.9166666666666666
safety,201,33.16615817901824,0.55962211487672,16.431933357844983,0.0,94.94541666666667,3252.0833333333335,10.320739132910239,0.6666666666666666,0.8958333333333334
safety,202,61.55903567400778,3.3921720234360944,28.969483313909834,0.0,87.07687500000002,3277.0833333333335,10.468831667677534,0.6458333333333334,0.8958333333333334
safety,203,55.05730323194793,0.7113860520507325,28.011423857594597,0.0,87.99666666666667,3343.75,10.530441945281105,0.6041666666666666,0.9166666666666666
certified,0,0.0,0.0,0.0,1.0,93.43187499999999,1115.625,11.535608475606468,1.0,0.9375
certified,1,0.025488031500490393,0.0,0.013508656695259937,0.0,91.74458333333332,1442.7083333333333,11.35118900848664,1.0,0.9375
certified,2,48.28799419188144,8.223466960442371,14.105017889741003,0.0,79.455,3210.4166666666665,10.186896743170061,0.6666666666666666,0.8958333333333334
certified,3,35.94091951615339,0.0,19.04868734356134,0.0,87.15895833333332,3261.4583333333335,10.79222299749489,0.6666666666666666,0.9166666666666666
certified,4,10.71454805164762,0.0,5.635663408466408,0.0,86.10562499999999,2168.75,10.998516527683131,1.0,0.8958333333333334
certified,5,43.66701203882491,0.0,22.866105703278897,0.0,88.12333333333333,3391.6666666666665,10.70369927621823,0.6041666666666666,0.9166666666666666
certified,6,30.080955794118218,0.0,15.20960574266245,0.0,47.358958333333334,3403.125,10.76830780796307,0.6041666666666666,0.9166666666666666
certified,7,7.698015395747795,0.0,3.8836326105601207,0.0,91.59479166666665,1557.2916666666667,11.062529395829635,1.0,0.9166666666666666
certified,8,44.32343166731478,0.0,23.30530954774617,0.0,30.940416666666664,3051.0416666666665,10.627074994430393,0.6875,0.8958333333333334
certified,9,19.380373194852083,0.4893236672626121,9.559487231647996,0.0,85.66020833333334,2161.4583333333335,10.594056052294176,1.0,0.8958333333333334
certified,10,11.276040979118758,0.0,5.799598572945566,0.0,85.28979166666667,2013.5416666666667,10.849325192484523,1.0,0.9166666666666666
certified,11,59.35858951371553,2.798293487008564,28.844196982074404,0.0,85.71979166666667,3053.125,10.69299896238809,0.6875,0.9166666666666666
certified,12,14.150902576343377,0.0,7.0953283611771925,0.0,85.08645833333334,2078.125,11.121835588351184,1.0,0.9166666666666666
certified,13,6.515909556111058,0.0,3.4534320647388683,0.0,91.185,1469.7916666666667,11.265934057890625,1.0,0.9375
certified,14,30.972791563094162,0.5546340003432004,15.294211118365965,0.0,79.94687499999999,3172.9166666666665,10.565224838322818,0.6875,0.9166666666666666
certified,15,27.603129514833725,2.095968541059965,12.146307071122703,0.0,48.217291666666675,3634.375,10.347353623791472,0.5416666666666666,0.8958333333333334
certified,16,55.66365281022293,0.9622072793549448,28.346166941886633,0.0,73.59625,2702.0833333333335,10.767621491679348,0.7083333333333334,0.9375
certified,17,2.1066073887644485,0.0,1.1165019160451601,0.0,86.98666666666668,1566.6666666666667,11.335381809077665,1.0,0.9375
certified,18,6.11990568057357,0.0,3.243550010703999,0.0,92.38437500000002,1511.4583333333333,11.291917820952818,1.0,0.9166666666666666
certified,19,42.74033755101214,1.2965305709020696,21.272622442480266,0.0,32.494375,3358.3333333333335,10.627277084426115,0.625,0.9375
certified,20,19.85013303461189,0.0,10.482306065292375,0.0,92.79083333333334,1575.0,11.23761272528001,1.0,0.9166666666666666
certified,21,0.0,0.0,0.0,1.0,93.69458333333334,1125.0,11.531724571987583,1.0,0.9166666666666666
certified,22,5.394540560020033,0.0,2.859106496810624,0.0,92.8975,1588.5416666666667,11.332999755993576,1.0,0.8958333333333334
certified,23,30.55909432744464,0.0,15.443435099651103,0.0,87.39874999999999,3341.6666666666665,10.850034357288235,0.625,0.9166666666666666
