arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
certified,11,43.47362958354685,0.6704093635892652,22.13902861212332,0.0,82.18895833333333,2608.3333333333335,10.842040121300224,0.25,0.9166666666666666
certified,12,15.448083403974902,2.154074079487693,6.099020770905013,0.0,82.84895833333333,2413.5416666666665,10.722571692036391,0.22916666666666666,0.9166666666666666
certified,13,9.851448134601814,0.0,5.221267511338972,0.0,87.88416666666666,1584.375,11.082158775066782,0.5,0.9375
certified,14,25.18079025193075,0.0,12.957462602985203,0.0,72.74125,2459.375,10.67380668001048,0.3125,0.9166666666666666
certified,15,26.44760190557291,2.88704725294117,10.886092859036557,0.0,42.391458333333325,2663.5416666666665,10.619658865846723,0.22916666666666666,0.8958333333333334
certified,16,60.670175273908185,0.0,31.394982378736888,0.0,66.38979166666665,2150.0,11.003338568915106,0.3333333333333333,0.9375
certified,17,51.92179865662894,0.8989495897940032,26.475909268086415,0.0,84.41270833333333,2640.625,10.824294272667665,0.25,0.9375
certified,18,52.28668178911112,0.0,26.731319319421356,0.0,91.25145833333333,2470.8333333333335,10.839136929895389,0.3333333333333333,0.9166666666666666
certified,19,50.60077162885676,1.29925813218858,25.484155581986634,0.0,29.981875000000002,2872.9166666666665,10.82953644228909,0.25,0.9375
certified,20,56.382854868973915,1.1859103693818218,28.522437367480162,0.0,90.75791666666667,2262.5,10.855630495334367,0.3125,0.9166666666666666
certified,21,23.29738729564656,0.1168128680476194,11.64158058322753,0.0,90.30895833333334,2578.125,10.629732032074548,0.2916666666666667,0.9166666666666666
certified,22,16.91026745826869,1.4504874161992483,7.405466040868239,0.0,90.40291666666667,2307.2916666666665,10.637617119133976,0.3125,0.8958333333333334
certified,23,17.093996923209502,0.25012093568476323,8.572452981751566,0.0,84.53958333333334,2776.0416666666665,10.884851031163379,0.2708333333333333,0.9166666666666666
certified,24,21.85941342566179,0.0,11.257696787252133,0.0,44.261874999999996,2839.5833333333335,10.744786565468038,0.14583333333333334,0.9166666666666666
certified,25,20.82152615557005,0.7206813641756487,10.327154773372959,0.0,81.89416666666666,2270.8333333333335,10.712871974984862,0.22916666666666666,0.9166666666666666
certified,26,18.313734300494694,0.9395210620586258,8.730631935883267,0.0,71.74437499999999,2268.75,10.752068792570439,0.25,0.8958333333333334
certified,27,26.494759091010692,4.067636339745726,10.243818257191776,0.0,73.58958333333332,2637.5,10.47386934581028,0.3125,0.8958333333333334
certified,28,39.34425169422572,2.9295232268250055,17.373445065575225,0.0,40.891041666666666,2666.6666666666665,10.684979311700921,0.2708333333333333,0.8958333333333334
certified,29,51.96787427013309,1.3875558902357548,26.047418529074807,0.0,37.22208333333334,2428.125,10.745233970246568,0.25,0.9166666666666666
certified,30,68.09783650345044,0.0,34.885983156621734,0.0,24.962708333333335,2342.7083333333335,10.880820052265614,0.3125,0.9375
certified,31,21.73240264813085,1.0563753773545492,10.327416869707172,0.0,88.34791666666666,2154.1666666666665,10.803193124209756,0.3333333333333333,0.9375
certified,32,49.53372378285826,1.1234037963976544,25.004581082311155,0.0,85.09083333333335,2660.4166666666665,10.828778337244115,0.25,0.9375
certified,33,42.043247537543856,1.1838719475933712,20.24372950333885,0.0,67.35333333333331,2333.3333333333335,10.686864882160643,0.2916666666666667,0.9166666666666666
certified,34,62.07071048524767,0.0,32.008589114123694,0.0,70.52125,2416.6666666666665,11.073324872604196,0.3125,0.9166666666666666
certified,35,13.301682267086683,1.0521965059234437,6.052646341306977,0.0,89.3075,2422.9166666666665,10.737047542027538,0.2708333333333333,0.9166666666666666
certified,36,68.1841844279472,3.318012647114115,32.62290278598286,0.0,28.599166666666665,2926.0416666666665,10.75379120871778,0.16666666666666666,0.9166666666666666
certified,37,30.155967700857907,0.5370831115161763,14.95391399156547,0.0,30.630625,3047.9166666666665,10.716108539317354,0.1875,0.9166666666666666
certified,38,21.812677305322623,0.6626248350832807,10.850732540227611,0.0,85.69020833333333,2843.75,10.79359921378654,0.1875,0.9166666666666666
certified,39,45.958468331087474,0.0,23.951236541207066,0.0,43.238958333333336,2723.9583333333335,10.892126536184913,0.20833333333333334,0.9375
certified,40,47.42224084649389,1.7218692328787815,22.982281345989772,0.0,79.393125,2187.5,10.745289973036003,0.2916666666666667,0.9166666666666666
certified,41,43.96738011979723,0.0,22.797438383409506,0.0,92.32937499999998,2517.7083333333335,10.900820892944793,0.2708333333333333,0.9375
certified,42,13.02797777141025,0.38195456884656565,6.340613299030631,0.0,67.25166666666667,2137.5,10.50801997240003,0.20833333333333334,0.8958333333333334
certified,43,9.713237409621119,0.0,5.043854622056465,0.0,82.785625,2303.125,10.690012722351986,0.25,0.8958333333333334
certified,44,43.054131537405,4.087806782262046,18.769511293953663,0.0,83.06604166666666,2208.3333333333335,10.519611349765386,0.2916666666666667,0.8958333333333334
certified,45,18.714870601986263,2.2142046339583263,7.790327904854431,0.0,79.91562499999999,2157.2916666666665,10.553353809820456,0.25,0.9166666666666666
certified,46,14.552912443735861,0.38776544693824844,7.334761046529661,0.0,86.8575,1681.25,10.793563731208037,0.4791666666666667,0.9166666666666666
certified,47,20.007119978129403,0.0,10.603773588408606,0.0,89.58083333333333,1778.125,11.188508842731418,0.4583333333333333,0.9375
certified,48,35.08728202584048,3.719398648938629,14.302293087205705,0.0,83.19895833333334,2129.1666666666665,10.535777759975682,0.2708333333333333,0.9166666666666666
certified,49,55.44506438108826,0.0670239703491369,28.890716772859076,0.0,81.11583333333333,2341.6666666666665,10.948016714856415,0.2708333333333333,0.9375
certified,50,36.9875521455926,0.9520831176587732,17.904629373588087,0.0,25.979166666666668,2426.0416666666665,10.711119688173335,0.3333333333333333,0.9166666666666666
certified,51,15.27263875015634,1.8732874927577559,6.233384105529616,0.0,87.66125,1586.4583333333333,10.711567992009046,0.4166666666666667,0.9375
certified,52,57.951662042238276,2.4548311367701947,28.48391641181505,0.0,71.529375,2565.625,10.841559042975526,0.25,0.9166666666666666
certified,53,41.368501857953575,1.2551436652105228,19.8924904773913,0.0,78.64645833333333,2105.2083333333335,10.793595382496514,0.3333333333333333,0.9166666666666666
certified,54,24.589840260487012,2.6526775551516586,10.484875328691281,0.0,82.36270833333333,2503.125,10.57833276240104,0.22916666666666666,0.8958333333333334
certified,55,45.29876671533417,0.0,22.93418223086563,0.0,81.236875,2461.4583333333335,10.901546468624439,0.3125,0.9375
certified,56,54.633798434771975,1.212488042920754,27.55989626464694,0.0,82.785625,2303.125,10.666971245983646,0.1875,0.9166666666666666
certified,57,44.341179740148995,5.545081014997985,17.210487712531023,0.0,90.95625,2353.125,10.402782327210684,0.20833333333333334,0.8958333333333334
certified,58,41.82673233970992,1.5480310649271467,20.53221401125395,0.0,82.26208333333334,2114.5833333333335,10.443203259979528,0.25,0.8958333333333334
certified,59,25.054644571015594,0.6314318275195803,12.29678270205631,0.0,74.79833333333333,2588.5416666666665,10.779630239333367,0.3333333333333333,0.8958333333333334
certified,60,6.9587619306631865,0.0,3.688143823251497,0.0,86.90958333333333,1625.0,11.231144431041393,0.5833333333333334,0.9166666666666666
certified,61,25.681521246012835,0.0,13.611206260386831,0.0,80.00770833333333,2386.4583333333335,10.991778235104164,0.25,0.9375
certified,62,5.5736464083713955,0.0,2.8079203469475433,0.0,91.763125,2394.7916666666665,10.836454970919617,0.2916666666666667,0.9166666666666666
certified,63,39.63402840126548,0.0,19.839456123853964,0.0,81.39645833333333,2538.5416666666665,11.179915044621675,0.3125,0.9583333333333334
certified,64,59.43677005880801,0.7460326688078646,30.27584292096335,0.0,63.711458333333326,2091.6666666666665,10.933745541862264,0.2708333333333333,0.9375
certified,65,36.82598804633848,0.0,19.390103063737733,0.0,81.32791666666667,2518.75,11.056842955641917,0.2708333333333333,0.9166666666666666
certified,66,59.64207994235531,2.8177649818442485,28.58048820989454,0.0,82.605,2295.8333333333335,10.592145615259279,0.2916666666666667,0.8958333333333334
certified,67,30.7148882093729,0.0,16.122379756019342,0.0,87.82645833333333,1848.9583333333333,11.054696043381819,0.4791666666666667,0.9166666666666666
certified,68,23.67596548106421,3.358029442714889,9.49286722390258,0.0,84.65020833333334,1707.2916666666667,11.020524636291313,0.4791666666666667,0.8958333333333334
certified,69,43.81274892649367,0.0,22.371155282829125,0.0,41.26208333333333,2550.0,10.993248050364011,0.2708333333333333,0.9166666666666666
certified,70,20.88450649853673,0.0,11.068788444224491,0.0,85.21833333333332,1459.375,11.050518584825822,0.4791666666666667,0.9375
certified,71,43.567808466926415,0.019193081050540295,22.86747673909408,0.0,82.57208333333334,2112.5,10.945781187628642,0.25,0.9375
certified,72,60.621080522815134,2.3490584893610595,29.61637978469626,0.0,62.439375000000005,1934.375,10.950750531619079,0.3333333333333333,0.9375
certified,73,21.812677305322623,0.6626248350832807,10.850732540227611,0.0,85.69020833333333,2843.75,10.922836138392663,0.20833333333333334,0.9166666666666666
certified,74,43.81274892649367,0.0,22.371155282829125,0.0,41.26208333333333,2550.0,10.898269392769807,0.2916666666666667,0.9166666666666666
certified,75,49.62630839543476,0.0,25.908751506071262,0.0,89.02291666666667,2036.4583333333333,10.994945160374593,0.3541666666666667,0.9375
certified,76,27.27725092861523,0.0,13.644447519162217,0.0,84.45416666666667,2613.5416666666665,10.752797707128858,0.2708333333333333,0.9166666666666666
certified,77,54.633798434771975,1.212488042920754,27.55989626464694,0.0,82.785625,2303.125,10.649446741950078,0.1875,0.9166666666666666
certified,78,56.330877575188794,0.5546417471682115,28.95446381238638,0.0,90.71604166666667,2241.6666666666665,10.784438774356268,0.2708333333333333,0.9166666666666666
certified,79,4.2778790119515335,0.0,2.2672758763343177,0.0,85.4175,1528.125,11.050791304810794,0.5833333333333334,0.9166666666666666
certified,80,51.4558484484928,0.5044883824020197,26.69946486351636,0.0,75.02208333333333,2498.9583333333335,10.85871235004115,0.3125,0.9375
certified,81,16.051960340430696,0.3822084288191745,8.04080228960364,0.0,44.13083333333333,2762.5,10.888874818393418,0.2708333333333333,0.8958333333333334
certified,82,40.39619622436626,0.0,20.826912404695722,0.0,68.19229166666666,2065.625,10.867526486837077,0.2916666666666667,0.9375
certified,83,41.11832508516292,0.5670380256257709,21.05306162287317,0.0,42.45708333333334,2862.5,10.617485275524679,0.16666666666666666,0.8958333333333334
certified,84,39.33266841087133,0.0,20.077003739873234,0.0,86.86145833333335,2184.375,10.683339377688943,0.3125,0.9166666666666666
certified,85,44.666199429761306,2.3030803833151428,21.07732207379434,0.0,36.4575,2283.3333333333335,10.696451874249584,0.3333333333333333,0.9166666666666666
certified,86,20.82152615557005,0.7206813641756487,10.327154773372959,0.0,81.89416666666666,2270.8333333333335,10.597435299662301,0.22916666666666666,0.9166666666666666
certified,87,63.48608388998048,3.408537095286687,29.79462930143351,0.0,81.371875,2427.0833333333335,10.669128468426953,0.3125,0.9166666666666666
certified,88,35.17774207409924,0.0,18.381283813759907,0.0,88.86145833333332,1690.625,11.107455523589374,0.5416666666666666,0.9166666666666666
certified,89,23.383593449339152,0.5855805463285206,11.319450074699462,0.0,89.38416666666666,2215.625,10.862240523102031,0.3333333333333333,0.9166666666666666
certified,90,14.787803168825898,0.0,7.6368554727806455,0.0,82.66520833333333,2564.5833333333335,10.778829435255604,0.25,0.9166666666666666
certified,91,32.770073604574506,2.571866703334562,14.32484132665467,0.0,73.78458333333333,2478.125,10.41669057072523,0.22916666666666666,0.9166666666666666
certified,92,44.228711482956776,3.8249935912554536,19.343970185183764,0.0,83.19624999999999,2472.9166666666665,10.49540943855302,0.2708333333333333,0.8958333333333334
certified,93,56.66028838060031,0.0,28.577686471946578,0.0,88.98458333333333,2131.25,10.917448464000367,0.3541666666666667,0.9375
certified,94,35.08728202584048,3.719398648938629,14.302293087205705,0.0,82.81041666666667,2119.7916666666665,10.565770677788429,0.2708333333333333,0.9166666666666666
certified,95,4.250675854988867,0.0,2.1390162981866445,0.0,85.68833333333332,1714.5833333333333,10.88210106994513,0.4375,0.8958333333333334
certified,96,43.53612059668553,0.0,21.963804215669345,0.0,40.42583333333334,2666.6666666666665,11.121383839966166,0.25,0.9583333333333334
certified,97,4.250675854988867,0.0,2.1390162981866445,0.0,86.76020833333332,1742.7083333333333,10.912820586066635,0.4375,0.8958333333333334
certified,98,50.00956242001331,4.2433933019866625,22.014374133911936,0.0,38.10270833333333,2397.9166666666665,10.80609828870866,0.3541666666666667,0.9375
certified,99,33.382262405907824,1.145219147901115,16.64519129810631,0.0,89.99624999999999,2482.2916666666665,10.549248104567623,0.3333333333333333,0.8958333333333334
certified,100,21.698495943345677,0.12530852218358463,10.940374793971962,0.0,86.80333333333333,2711.4583333333335,10.751685060803664,0.2708333333333333,0.9166666666666666
certified,101,35.80514309523183,0.0052166382667022115,18.127767467662515,0.0,88.89145833333332,2493.75,10.623756623778428,0.2708333333333333,0.9166666666666666
certified,102,58.58215103749026,3.2123129967340933,28.09086158998197,0.0,29.423333333333336,2719.7916666666665,10.76185544682963,0.25,0.9375
certified,103,55.035165907059934,0.8405241066474597,26.919129538118735,0.0,79.73229166666667,2088.5416666666665,10.893595438990275,0.3125,0.9375
certified,104,49.798465727402714,3.858060932249896,21.78047998910909,0.0,91.06687499999998,2176.0416666666665,10.51157666971847,0.2916666666666667,0.9166666666666666
certified,105,12.21079995406253,0.0,6.471723975653155,0.0,82.186875,2465.625,11.036440462474323,0.25,0.9166666666666666
certified,106,41.04550138023862,0.0,20.71613253165765,0.0,81.816875,2288.5416666666665,10.902427128314898,0.2916666666666667,0.9375
certified,107,67.0465216155686,9.85891405966091,25.5373748998874,0.0,63.89875,2023.9583333333333,10.675206787790648,0.2916666666666667,0.9166666666666666
certified,108,41.38364591904934,0.0,20.91259902158452,0.0,91.78729166666666,2194.7916666666665,10.683902729029178,0.3541666666666667,0.9166666666666666
certified,109,25.18079025193075,0.0,12.957462602985203,0.0,72.17041666666667,2196.875,10.730822132056616,0.2916666666666667,0.9166666666666666
certified,110,20.507179282151046,0.34720878266389243,10.345917401317706,0.0,81.29895833333335,2219.7916666666665,10.724872846660368,0.2708333333333333,0.9166666666666666
certified,111,42.98601540367071,0.4792828573394637,21.801320947174787,0.0,87.13666666666666,1908.3333333333333,10.75319361450037,0.3125,0.9166666666666666
certified,112,35.202295564777884,0.0,18.102031108372866,0.0,90.07041666666665,2596.875,10.73304547358824,0.2916666666666667,0.9166666666666666
certified,113,54.81478699052874,0.0,27.714666604900863,0.0,66.54937499999998,2144.7916666666665,11.149679236751686,0.25,0.9583333333333334
certified,114,34.187309243615445,3.5982631263669917,14.4575495687322,0.0,89.01541666666667,2514.5833333333335,10.706823537645022,0.3125,0.8958333333333334
certified,115,19.69116632163447,0.0,10.19932136364117,0.0,84.12916666666666,1566.6666666666667,10.919561141196317,0.5416666666666666,0.9375
certified,116,44.68684783778703,4.005619534954229,19.436399747639086,0.0,89.56916666666666,2605.2083333333335,10.715124049359664,0.1875,0.9166666666666666
certified,117,26.854101878076982,0.2545949810792966,13.520017572567305,0.0,67.64416666666666,2266.6666666666665,10.916675560388475,0.3125,0.9166666666666666
certified,118,26.432369661353945,0.008937875402661336,13.240414062397335,0.0,84.01104166666666,2211.4583333333335,10.624204441082147,0.3125,0.9166666666666666
certified,119,78.78383165360916,0.0,39.90840087719633,0.0,89.08479166666666,2148.9583333333335,10.932267959952108,0.4166666666666667,0.9375
certified,120,57.951662042238276,2.4548311367701947,28.48391641181505,0.0,71.75833333333333,2652.0833333333335,10.843900721430154,0.25,0.9166666666666666
certified,121,23.076517228646363,4.137591665244619,7.732537366492653,0.0,88.700625,2764.5833333333335,10.49412627083944,0.1875,0.8958333333333334
certified,122,55.94143192542046,0.0,28.604839283792188,0.0,65.90541666666667,2233.3333333333335,11.09733514646534,0.2916666666666667,0.9166666666666666
certified,123,36.55534190805831,1.2617735208413168,18.11299602746236,0.0,81.94666666666666,2353.125,10.551524389745987,0.25,0.8958333333333334
certified,124,36.11546571557851,0.0,18.842461211194475,0.0,94.04166666666667,2367.7083333333335,11.039881466370083,0.25,0.9166666666666666
certified,125,61.95428461732438,0.0,31.679619299980867,0.0,71.13291666666666,2545.8333333333335,11.081721466286288,0.375,0.9583333333333334
certified,126,50.506291054834854,0.27670284312932736,25.574859824304227,0.0,87.38020833333331,2144.7916666666665,10.78811319812882,0.3125,0.9375
certified,127,1.8676437506141976,0.10169033033633865,0.8813838242253509,0.0,84.075625,1506.25,10.71587336698668,0.4166666666666667,0.9166666666666666
certified,128,51.4558484484928,0.5044883824020197,26.69946486351636,0.0,75.02208333333333,2498.9583333333335,10.79098942701335,0.2916666666666667,0.9375
certified,129,46.3522830140449,1.0534554382631784,22.755404770408468,0.0,88.00937499999999,2175.0,10.810225569273882,0.375,0.9166666666666666
certified,130,54.3832066037381,0.0,27.388919424579356,0.0,36.876666666666665,2195.8333333333335,10.878941408891457,0.2916666666666667,0.9375
certified,131,25.9430280932502,0.3322693361817601,12.811853315458748,0.0,28.871250000000003,2745.8333333333335,10.804314825303104,0.20833333333333334,0.9166666666666666
certified,132,30.819914597214343,1.3796976469601123,14.99767901432897,0.0,65.60583333333334,1875.0,10.571132037150248,0.3541666666666667,0.9166666666666666
certified,133,40.918819692296324,0.0,20.498680379758802,0.0,84.5725,2204.1666666666665,10.764154721873687,0.3333333333333333,0.9166666666666666
certified,134,32.63409183305162,1.3490807545433654,15.982783740867724,0.0,81.77395833333334,2162.5,10.868912885295233,0.22916666666666666,0.9375
certified,135,77.5371847747808,0.0,39.322476844147,0.0,88.99604166666666,1952.0833333333333,10.966834059520025,0.4166666666666667,0.9375
certified,136,39.63402840126548,0.0,19.839456123853964,0.0,81.39645833333333,2538.5416666666665,11.079293844740802,0.3125,0.9583333333333334
certified,137,63.37747838345109,4.009706507540189,29.768088596308374,0.0,89.88333333333333,2347.9166666666665,10.96217522385229,0.3125,0.9375
certified,138,36.370946798702334,1.5451302028910123,17.480311698135306,0.0,84.80145833333331,2605.2083333333335,10.910439228647865,0.25,0.9375
certified,139,14.787803168825898,0.0,7.6368554727806455,0.0,82.66520833333333,2564.5833333333335,10.782435018308718,0.2708333333333333,0.9166666666666666
certified,140,25.813137119993087,2.160726418074372,11.477443268713941,0.0,89.95645833333333,2486.4583333333335,10.402919652476607,0.22916666666666666,0.8958333333333334
certified,141,9.713237409621119,0.0,5.043854622056465,0.0,82.785625,2303.125,10.78256756577609,0.2708333333333333,0.8958333333333334
certified,142,33.382262405907824,1.145219147901115,16.64519129810631,0.0,90.42875,2410.4166666666665,10.573649771314424,0.3333333333333333,0.8958333333333334
certified,143,47.42224084649389,1.7218692328787815,22.982281345989772,0.0,79.393125,2187.5,10.67430492687083,0.2708333333333333,0.9166666666666666
certified,144,33.65709371744409,0.20719731973351152,17.01041183959324,0.0,81.719375,2146.875,10.910995870710641,0.375,0.9375
certified,145,5.989190889828096,0.0,3.035651614406063,0.0,90.336875,1720.8333333333333,10.908744522043113,0.4583333333333333,0.9166666666666666
certified,146,15.029562674015374,0.0,7.909309179901644,0.0,88.31854166666666,1789.5833333333333,10.648921303645801,0.4583333333333333,0.8958333333333334
certified,147,26.42913053622928,0.0,13.617248514221046,0.0,82.00708333333333,2515.625,10.857057565926489,0.3333333333333333,0.9375
certified,148,16.302769766340766,0.16470940157062053,8.20888667173315,0.0,84.16291666666666,1587.5,10.823479338572076,0.5208333333333334,0.9166666666666666
certified,149,57.67530695780208,0.0,29.858800348828154,0.0,82.0225,2387.5,10.94102465782465,0.2708333333333333,0.9166666666666666
certified,150,28.98366513798458,3.414833272722644,11.604734105069234,0.0,90.015625,2617.7083333333335,10.398807998094464,0.25,0.8958333333333334
certified,151,24.761122803511913,0.5810442286741933,12.07749383662129,0.0,79.82104166666666,1860.4166666666667,10.548325931191586,0.3125,0.9375
certified,152,71.18809958104761,1.2700089993293782,35.42009260357732,0.0,60.43541666666666,1858.3333333333333,10.878178271478726,0.2708333333333333,0.9375
certified,153,6.801048607524841,0.0,3.4593803148344824,0.0,87.83979166666666,1819.7916666666667,10.918517313686765,0.5208333333333334,0.8958333333333334
certified,154,6.735513562391912,0.0,3.4446522198088614,0.0,90.65083333333332,1808.3333333333333,11.008195043363495,0.4166666666666667,0.8958333333333334
certified,155,51.34243534287162,0.0,27.01094461114971,0.0,28.11854166666667,2675.0,10.812647417375993,0.2708333333333333,0.8958333333333334
certified,156,47.42224084649389,1.7218692328787815,22.982281345989772,0.0,79.393125,2187.5,10.630059229837377,0.2916666666666667,0.9166666666666666
certified,157,62.61320992125746,6.442588082905505,27.0770513929348,0.0,82.37208333333332,2212.5,10.74816817663634,0.3333333333333333,0.9166666666666666
certified,158,19.745835927114527,1.075043196807112,9.439233909614329,0.0,82.82041666666667,2058.3333333333335,10.450105007195932,0.3541666666666667,0.9166666666666666
certified,159,55.0335364580679,1.423154239877668,27.71671214645734,0.0,30.04125,2863.5416666666665,10.819095034299423,0.22916666666666666,0.9375
certified,160,52.9883804414455,3.874485026766444,24.368636956408203,0.0,27.040208333333336,2554.1666666666665,10.913215872166134,0.3125,0.9375
certified,161,63.20183301991808,2.7835992125017164,30.530320091684853,0.0,26.77270833333333,2465.625,10.67600304877904,0.2916666666666667,0.9166666666666666
certified,162,59.64207994235531,2.8177649818442485,28.58048820989454,0.0,82.605,2295.8333333333335,10.491394845390753,0.2916666666666667,0.8958333333333334
certified,163,52.545412857725786,0.0,27.57634404313117,0.0,71.70479166666667,2482.2916666666665,11.008695453370832,0.3125,0.9375
certified,164,53.811061232634586,0.0,28.171198779338305,0.0,79.83541666666666,2251.0416666666665,10.885636164022648,0.3333333333333333,0.9375
certified,165,44.41305635361107,0.0,23.05162526282517,0.0,82.94479166666667,2010.4166666666667,11.032290640594448,0.3333333333333333,0.9375
certified,166,16.302769766340766,0.16470940157062053,8.20888667173315,0.0,84.16291666666666,1587.5,10.837722345445604,0.5416666666666666,0.9166666666666666
certified,167,31.462630098188228,2.317147814016465,14.558357315959336,0.0,82.33520833333334,2281.25,10.89103260116309,0.3333333333333333,0.9375
certified,168,47.33092206085174,0.0,25.085388692251477,0.0,28.920416666666664,2521.875,10.634678903236939,0.2916666666666667,0.9166666666666666
certified,169,48.546052046356834,1.9460686166488144,23.42649237432397,0.0,91.32583333333332,2437.5,10.740864090305939,0.2916666666666667,0.8958333333333334
certified,170,43.813645689886584,0.0,23.208918111713448,0.0,76.380625,2625.0,10.919306803672074,0.3958333333333333,0.9166666666666666
certified,171,12.21079995406253,0.0,6.471723975653155,0.0,81.74125,2456.25,11.05072258193852,0.25,0.9166666666666666
certified,172,52.50755340147214,0.09075854745540005,27.49292468745497,0.0,81.51041666666667,2368.75,10.844361400178466,0.25,0.9166666666666666
certified,173,22.737420442597106,0.0,11.927777209287232,0.0,91.88124999999998,2769.7916666666665,10.853837480741328,0.20833333333333334,0.9166666666666666
certified,174,23.93515824205034,4.137448821303266,8.807902827198449,0.0,80.35520833333334,2069.7916666666665,10.702556615047243,0.3125,0.9375
certified,175,48.359458336738854,0.5571269982581193,24.862362405309284,0.0,38.783125000000005,2415.625,10.862285423780463,0.3125,0.9375
certified,176,51.32623029747464,6.304922604106375,20.831211714985898,0.0,83.838125,2751.0416666666665,10.671413889733552,0.25,0.8958333333333334
certified,177,43.813645689886584,0.0,23.208918111713448,0.0,76.15166666666667,2538.5416666666665,10.94202924940378,0.375,0.9166666666666666
certified,178,56.41231094416375,0.7383980474510534,28.859867555600093,0.0,28.222291666666663,2514.5833333333335,10.552508816289981,0.2708333333333333,0.9166666666666666
certified,179,49.79407876065365,2.782061493315317,23.29012518001211,0.0,82.11104166666667,2766.6666666666665,10.827234105794801,0.22916666666666666,0.9166666666666666
certified,180,55.876519212203696,1.6375635323010056,27.957879629456592,0.0,27.33604166666667,2516.6666666666665,10.913431207385011,0.3125,0.9166666666666666
certified,181,13.02797777141025,0.38195456884656565,6.340613299030631,0.0,67.72104166666666,2146.875,10.560606115798441,0.1875,0.8958333333333334
certified,182,33.65709371744409,0.20719731973351152,17.01041183959324,0.0,81.719375,2146.875,10.909680573967771,0.375,0.9375
certified,183,12.77616900772403,0.6728226679061446,6.013078982529715,0.0,88.83229166666666,1733.3333333333333,10.909089414141368,0.4166666666666667,0.8958333333333334
certified,184,2.041967072772076,0.0,1.0617233674472617,0.0,86.81604166666666,1761.4583333333333,10.8938862303419,0.5208333333333334,0.9166666666666666
certified,185,44.41305635361107,0.0,23.05162526282517,0.0,82.94479166666667,2010.4166666666667,10.930536179052458,0.3125,0.9375
certified,186,52.87067887929793,1.4162472391245307,26.705163377287725,0.0,66.38895833333332,2143.75,10.881857392695418,0.2916666666666667,0.9375
certified,187,6.10977679773921,0.0,3.2087741276964894,0.0,84.75708333333334,1408.3333333333333,10.979365325226444,0.5,0.9166666666666666
certified,188,52.249523948296805,1.0704821459396476,25.526181151062968,0.0,81.64791666666666,2322.9166666666665,11.000904306315833,0.375,0.9375
certified,189,57.70762825588801,2.292688400928351,28.344795205749985,0.0,80.42895833333334,2367.7083333333335,10.6016409713528,0.2708333333333333,0.9166666666666666
certified,190,53.20935733857452,4.581313863311262,23.542337717110076,0.0,68.32270833333332,2231.25,10.878240460674027,0.3541666666666667,0.9166666666666666
certified,191,11.379520632780036,0.0,5.763666394161825,0.0,87.92208333333333,1769.7916666666667,10.858484624032812,0.3958333333333333,0.8958333333333334
certified,192,8.715387146034592,0.35673685826652846,4.245204898757475,0.0,83.704375,1515.625,10.822833907518683,0.4791666666666667,0.9166666666666666
certified,193,54.614867956243,1.758954638238841,27.16682843279964,0.0,81.32729166666667,2203.125,10.910773924679352,0.3333333333333333,0.9375
certified,194,36.302993152889684,1.8189354269058382,16.99873734760532,0.0,79.19645833333333,2086.4583333333335,10.770772531256403,0.3125,0.9166666666666666
certified,195,43.278031362382904,0.0,22.19936261290109,0.0,61.457916666666655,2030.2083333333333,10.816054488082372,0.2916666666666667,0.9166666666666666
certified,196,31.855023923234086,1.8470939271614046,14.576865165692082,0.0,69.63208333333333,2104.1666666666665,10.65212777161497,0.3125,0.9166666666666666
certified,197,10.177197385937323,0.02969515840540471,5.299331175266412,0.0,85.28562500000001,1661.4583333333333,10.81791169828152,0.5416666666666666,0.9166666666666666
certified,198,18.663071670036857,0.0,9.381649965437003,0.0,42.44708333333333,2686.4583333333335,10.651195010694835,0.25,0.9166666666666666
certified,199,61.95428461732438,0.0,31.679619299980867,0.0,71.13291666666666,2545.8333333333335,11.106762397704335,0.375,0.9583333333333334
certified,200,41.24214371407992,0.3043911739982063,21.57513862767121,0.0,82.41229166666666,2130.2083333333335,10.585873477176559,0.25,0.9166666666666666
certified,201,26.83404382283851,1.0636888179158215,12.569570076351699,0.0,93.0475,2362.5,10.718017011841331,0.2708333333333333,0.8958333333333334
certified,202,26.31560233547448,0.0,13.874788391853338,0.0,84.34770833333333,2069.7916666666665,10.668555377636055,0.3333333333333333,0.8958333333333334
certified,203,53.147655451177165,5.914778661345967,21.294747747487794,0.0,83.83583333333333,2168.75,10.587420165922238,0.2708333333333333,0.9166666666666666
