arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
safety,36,0.0,0.0,0.0,1.0,92.17208333333333,2056.25,11.43315134040518,0.375,0.9166666666666666
safety,37,0.0,0.0,0.0,1.0,92.91812499999999,2048.9583333333335,11.583739022717443,0.2708333333333333,0.9166666666666666
safety,38,0.0,0.0,0.0,1.0,92.91812499999999,2048.9583333333335,11.54908920986143,0.2708333333333333,0.9166666666666666
safety,39,4.162374889120578,0.0,2.206058691233911,0.0,29.035833333333333,1594.7916666666667,11.380153393652172,0.1875,0.9375
safety,40,0.0,0.0,0.0,1.0,89.67375,1800.0,11.55956908885498,0.3333333333333333,0.9166666666666666
safety,41,0.0,0.0,0.0,1.0,93.71208333333334,2016.6666666666667,11.345752998037566,0.2916666666666667,0.9375
safety,42,0.0,0.0,0.0,1.0,91.67145833333335,1826.0416666666667,11.572947557780589,0.22916666666666666,0.8958333333333334
safety,43,0.0,0.0,0.0,1.0,27.260416666666668,1493.75,11.453330186650627,0.25,0.8958333333333334
safety,44,0.0,0.0,0.0,1.0,91.92270833333335,2126.0416666666665,11.52099540074901,0.22916666666666666,0.8958333333333334
safety,45,0.0,0.0,0.0,1.0,24.472083333333334,1345.8333333333333,11.337735731205266,0.3125,0.9166666666666666
safety,46,1.6059290714582843,0.0,0.8511424078728925,0.0,92.45541666666668,2513.5416666666665,11.07197317724138,0.3958333333333333,0.9166666666666666
safety,47,0.0,0.0,0.0,1.0,93.72625,2669.7916666666665,11.328334489607542,0.3958333333333333,0.9375
safety,48,3.196006495023992,0.0,1.6520431411079404,0.0,27.597500000000007,1520.8333333333333,11.131577473366818,0.20833333333333334,0.9166666666666666
safety,49,5.710199262903242,0.0,3.0264056093387244,0.0,92.55770833333332,1842.7083333333333,11.393055045522965,0.3958333333333333,0.9375
safety,50,1.2823894298126515,0.0,0.6796663978007067,0.0,89.96583333333335,1931.25,11.482636006667668,0.25,0.9166666666666666
safety,51,0.0,0.0,0.0,1.0,92.37479166666667,2186.4583333333335,11.166566818343284,0.4791666666666667,0.9375
safety,52,0.5391529675704021,0.0,0.2857510728123137,0.0,26.411458333333332,1434.375,11.417843041256697,0.2708333333333333,0.9166666666666666
safety,53,0.0,0.0,0.0,1.0,89.42,1866.6666666666667,11.551320833284029,0.3541666666666667,0.9166666666666666
safety,54,0.0,0.0,0.0,1.0,92.52,2185.4166666666665,11.430889300120498,0.1875,0.8958333333333334
safety,55,0.0,0.0,0.0,1.0,91.29770833333333,2030.2083333333333,11.482350280119917,0.3541666666666667,0.9375
safety,56,4.391912630735977,0.0,2.3277136942900727,0.0,28.073333333333334,1539.5833333333333,11.253969996392094,0.20833333333333334,0.9166666666666666
safety,57,0.0,0.0,0.0,1.0,91.56645833333334,1910.4166666666667,11.185352863355865,0.22916666666666666,0.8958333333333334
safety,58,0.0,0.0,0.0,1.0,93.23458333333333,2028.125,11.253281387261822,0.2708333333333333,0.8958333333333334
safety,59,0.0,0.0,0.0,1.0,28.435624999999998,1562.5,11.522841279528707,0.22916666666666666,0.8958333333333334
safety,60,0.0,0.0,0.0,1.0,92.13124999999998,2512.5,10.972718212889545,0.3958333333333333,0.9166666666666666
safety,61,0.0,0.0,0.0,1.0,90.89187500000001,1706.25,11.694662179565531,0.2916666666666667,0.9375
safety,62,0.0,0.0,0.0,1.0,91.96312499999999,1801.0416666666667,11.644506693906783,0.3125,0.9166666666666666
safety,63,0.0,0.0,0.0,1.0,89.59750000000001,1847.9166666666667,11.539594042210576,0.3541666666666667,0.9583333333333334
safety,64,5.710199262903242,0.0,3.0264056093387244,0.0,92.42854166666666,1815.625,11.331103356846109,0.3958333333333333,0.9375
safety,65,0.0,0.0,0.0,1.0,91.02625,1743.75,11.495748611451512,0.3958333333333333,0.9166666666666666
safety,66,0.0,0.0,0.0,1.0,92.91291666666666,2025.0,11.314560692276752,0.22916666666666666,0.8958333333333334
safety,67,0.48467720311302287,0.0,0.25687891764990267,0.0,93.32,2489.5833333333335,11.16289082914674,0.4166666666666667,0.9166666666666666
safety,68,1.8765519054106736,0.0,0.9945725098676591,0.0,92.123125,2392.7083333333335,11.158356410925514,0.3958333333333333,0.8958333333333334
safety,69,0.0,0.0,0.0,1.0,26.049166666666668,1411.4583333333333,11.628050092699572,0.3125,0.9166666666666666
safety,70,0.0,0.0,0.0,1.0,90.33979166666667,2185.4166666666665,11.325647279550196,0.4583333333333333,0.9375
safety,71,2.722682249110333,0.0,1.4430215920284797,0.0,27.161250000000006,1476.0416666666667,11.444625051237992,0.2708333333333333,0.9375
safety,72,6.253692648320648,0.0,3.3144571036099504,0.0,89.06854166666666,1614.5833333333333,11.414190286399261,0.375,0.9375
safety,73,0.0,0.0,0.0,1.0,92.88375,1962.5,11.718077229153801,0.2708333333333333,0.9166666666666666
safety,74,3.665946657325998,0.0,1.942951728382783,0.0,26.217708333333334,1425.0,11.46840959541507,0.3333333333333333,0.9166666666666666
safety,75,0.06010732761955673,0.0,0.031856883638365134,0.0,90.75812499999999,1680.2083333333333,11.477705827487407,0.3333333333333333,0.9375
safety,76,0.0,0.0,0.0,1.0,93.40270833333334,2242.7083333333335,11.247050166661552,0.2708333333333333,0.9166666666666666
safety,77,4.391912630735977,0.0,2.3277136942900727,0.0,28.073333333333334,1539.5833333333333,11.24382774636745,0.20833333333333334,0.9166666666666666
safety,78,4.348023776899545,0.0,2.304452601756764,0.0,92.00354166666665,1850.0,11.241723378139548,0.375,0.9166666666666666
safety,79,5.684027612720083,0.0,3.0125346347416504,0.0,90.44145833333334,2322.9166666666665,11.04669572263938,0.4375,0.9166666666666666
safety,80,0.0,0.0,0.0,1.0,27.87958333333334,1530.2083333333333,11.540589757816383,0.22916666666666666,0.9375
safety,81,0.0,0.0,0.0,1.0,28.435624999999998,1562.5,11.585766125575708,0.22916666666666666,0.8958333333333334
safety,82,0.0,0.0,0.0,1.0,27.260416666666668,1493.75,11.533076645630416,0.25,0.9375
safety,83,8.750512862530137,0.0,4.637771817140982,0.0,27.180208333333336,1480.2083333333333,11.47328946118347,0.22916666666666666,0.8958333333333334
safety,84,0.0,0.0,0.0,1.0,90.82625,2208.3333333333335,10.899104803844892,0.4583333333333333,0.9166666666666666
safety,85,0.0,0.0,0.0,1.0,24.472083333333334,1345.8333333333333,11.353878460551428,0.3125,0.9166666666666666
safety,86,0.9653147546324554,0.0,0.5116168199552025,0.0,24.878541666666667,1368.75,11.320274549113782,0.3125,0.9166666666666666
safety,87,1.2823894298126515,0.0,0.6796663978007067,0.0,89.96645833333332,1996.875,11.391408503108098,0.25,0.9166666666666666
safety,88,5.325640585040187,0.0,2.822589510071305,0.0,93.23458333333333,2583.3333333333335,10.873815004796151,0.4583333333333333,0.9166666666666666
safety,89,1.6059290714582843,0.0,0.8511424078728925,0.0,92.45541666666668,2513.5416666666665,11.06806092230613,0.3958333333333333,0.9166666666666666
safety,90,0.0,0.0,0.0,1.0,91.46854166666667,1961.4583333333333,11.581582624543131,0.3125,0.9166666666666666
safety,91,1.0107942705431636,0.0,0.5357209633878779,0.0,28.241875000000004,1553.125,11.235374335207764,0.1875,0.9166666666666666
safety,92,0.0,0.0,0.0,1.0,92.44979166666667,1881.25,11.285841573203632,0.20833333333333334,0.8958333333333334
safety,93,1.4879399660713712,0.0,0.7886081820178285,0.0,90.59249999999999,1979.1666666666667,11.058446440668776,0.3541666666666667,0.9375
safety,94,3.196006495023992,0.0,1.6520431411079404,0.0,27.260416666666668,1493.75,11.141928548061705,0.20833333333333334,0.9166666666666666
safety,95,0.0,0.0,0.0,1.0,92.03458333333333,2335.4166666666665,11.313613012207247,0.3541666666666667,0.8958333333333334
safety,96,0.0,0.0,0.0,1.0,25.503958333333333,1396.875,11.654962275955805,0.2708333333333333,0.9583333333333334
safety,97,0.0,0.0,0.0,1.0,92.01166666666666,2314.5833333333335,11.370769758978577,0.3541666666666667,0.8958333333333334
safety,98,0.0,0.0,0.0,1.0,25.07229166666667,1378.125,11.288256069069895,0.3125,0.9375
safety,99,9.953377641556571,0.0,5.275290150024994,0.0,93.45291666666667,2402.0833333333335,10.999472646875647,0.4375,0.8958333333333334
safety,100,0.0,0.0,0.0,1.0,93.260625,2326.0416666666665,11.337993712933445,0.2708333333333333,0.9166666666666666
safety,101,3.9575760138867047,0.0,2.097515287359958,0.0,92.05333333333333,2646.875,10.868490547320937,0.4375,0.9166666666666666
safety,102,3.1675844242672255,0.0,1.678819744861633,0.0,93.225625,2173.9583333333335,11.190995485057465,0.3125,0.9375
safety,103,0.0,0.0,0.0,1.0,89.65562499999999,1913.5416666666667,11.256881295866926,0.375,0.9375
safety,104,0.0,0.0,0.0,1.0,93.09999999999998,2119.7916666666665,11.062047101084353,0.25,0.9166666666666666
safety,105,0.0,0.0,0.0,1.0,91.86354166666666,1766.6666666666667,11.722986919478304,0.3125,0.9166666666666666
safety,106,0.0,0.0,0.0,1.0,91.15666666666668,1995.8333333333333,11.618318637461956,0.3333333333333333,0.9375
safety,107,0.4427117879432281,0.0,0.2346372476099114,0.0,92.59812499999998,2148.9583333333335,10.914614810196163,0.25,0.9166666666666666
safety,108,0.0,0.0,0.0,1.0,93.43208333333332,1996.875,11.425246865368601,0.25,0.9166666666666666
safety,109,0.46996659976546873,0.0,0.24908229787569897,0.0,27.761458333333337,1508.3333333333333,11.336003256108448,0.22916666666666666,0.9166666666666666
safety,110,0.21202203344327764,0.0,0.11237167772493739,0.0,25.672500000000003,1410.4166666666667,11.326789545912115,0.2916666666666667,0.9166666666666666
safety,111,2.9919706083454702,0.0,1.5857444224231025,0.0,89.13854166666665,1656.25,11.315433709579514,0.4375,0.9166666666666666
safety,112,0.0,0.0,0.0,1.0,92.450625,2600.0,11.109122262365945,0.4375,0.9166666666666666
safety,113,0.0,0.0,0.0,1.0,90.40791666666667,1772.9166666666667,11.493954253507232,0.3958333333333333,0.9583333333333334
safety,114,0.0,0.0,0.0,1.0,92.87520833333333,2463.5416666666665,11.362200577326922,0.4166666666666667,0.8958333333333334
safety,115,0.0,0.0,0.0,1.0,90.36270833333333,2206.25,11.242171803460776,0.4583333333333333,0.9375
safety,116,7.247210688132579,0.0,3.8410216647102753,0.0,93.39625000000001,2592.7083333333335,11.078068537204047,0.4375,0.9166666666666666
safety,117,0.0,0.0,0.0,1.0,91.4875,1647.9166666666667,11.755095201118053,0.3125,0.9166666666666666
safety,118,0.0,0.0,0.0,1.0,93.06395833333333,2035.4166666666667,11.415458107995903,0.20833333333333334,0.9166666666666666
safety,119,8.13880498804269,0.0,4.277421746654447,0.0,91.70854166666668,1957.2916666666667,11.11366017330243,0.3333333333333333,0.9375
safety,120,0.5391529675704021,0.0,0.2857510728123137,0.0,26.411458333333332,1434.375,11.430004527853272,0.2708333333333333,0.9166666666666666
safety,121,0.0,0.0,0.0,1.0,92.73791666666666,2661.4583333333335,11.174615382876766,0.3541666666666667,0.8958333333333334
safety,122,0.0,0.0,0.0,1.0,91.02625,1743.75,11.536540576742418,0.3958333333333333,0.9166666666666666
safety,123,5.810749033207841,0.0,3.0796969876001623,0.0,90.71041666666667,2129.1666666666665,11.206918912570913,0.22916666666666666,0.8958333333333334
safety,124,0.0,0.0,0.0,1.0,93.98104166666667,1962.5,11.396054925915754,0.20833333333333334,0.9166666666666666
safety,125,0.0,0.0,0.0,1.0,25.503958333333333,1396.875,11.58717708620619,0.2708333333333333,0.9583333333333334
safety,126,1.313124124973866,0.0,0.6959557862361505,0.0,90.36354166666666,2188.5416666666665,11.093529177856427,0.5,0.9375
safety,127,2.037495422303664,0.0,1.079872573820944,0.0,90.46270833333331,2043.75,11.240409322396744,0.4375,0.9166666666666666
safety,128,0.0,0.0,0.0,1.0,27.87958333333334,1530.2083333333333,11.495441142464514,0.22916666666666666,0.9375
safety,129,1.7941049027146931,0.0,0.9508755984387894,0.0,91.04479166666665,1809.375,11.325807310828587,0.3541666666666667,0.9166666666666666
safety,130,0.0,0.0,0.0,1.0,24.347708333333333,1332.2916666666667,11.201048437433615,0.3333333333333333,0.9375
safety,131,0.0,0.0,0.0,1.0,91.75833333333333,1929.1666666666667,11.555773338118664,0.2916666666666667,0.9166666666666666
safety,132,0.0,0.0,0.0,1.0,93.04645833333332,2033.3333333333333,11.071720289661856,0.25,0.9166666666666666
safety,133,0.0,0.0,0.0,1.0,93.45416666666665,1851.0416666666667,11.529976751811205,0.25,0.9166666666666666
safety,134,0.0,0.0,0.0,1.0,28.142708333333335,1535.4166666666667,11.40199803849648,0.20833333333333334,0.9375
safety,135,8.13880498804269,0.0,4.277421746654447,0.0,91.70854166666668,1957.2916666666667,11.081580474581097,0.3125,0.9375
safety,136,0.2816475488724528,0.0,0.14927320090240032,0.0,89.73791666666666,1816.6666666666667,11.276481028584483,0.4166666666666667,0.9583333333333334
safety,137,9.351110598021595,0.0,4.956088616951456,0.0,91.33770833333331,1702.0833333333333,11.43727933487689,0.3125,0.9375
safety,138,3.1675844242672255,0.0,1.678819744861633,0.0,93.225625,2173.9583333333335,11.2734290586099,0.3333333333333333,0.9375
safety,139,0.0,0.0,0.0,1.0,91.818125,2071.875,11.529709513652561,0.3333333333333333,0.9166666666666666
safety,140,0.0,0.0,0.0,1.0,91.998125,1821.875,11.470289864311264,0.22916666666666666,0.8958333333333334
safety,141,0.0,0.0,0.0,1.0,27.260416666666668,1493.75,11.495472298903573,0.25,0.8958333333333334
safety,142,9.953377641556571,0.0,5.275290150024994,0.0,93.33,2208.3333333333335,10.90711875112376,0.4375,0.8958333333333334
safety,143,0.0,0.0,0.0,1.0,89.3525,1825.0,11.475093288835472,0.3333333333333333,0.9166666666666666
safety,144,0.0,0.0,0.0,1.0,90.55770833333334,1955.2083333333333,11.367586904865986,0.3958333333333333,0.9375
safety,145,6.917529237637389,0.0,3.470244568021865,0.0,93.74333333333334,2681.25,10.67196614481459,0.4583333333333333,0.9166666666666666
safety,146,14.042374587789503,0.0,7.442458531528453,0.0,93.29958333333332,2146.875,11.248849677466277,0.4166666666666667,0.8958333333333334
safety,147,0.0,0.0,0.0,1.0,90.30812499999998,1776.0416666666667,11.463166018155677,0.375,0.9375
safety,148,5.684027612720083,0.0,3.0125346347416504,0.0,90.390625,2254.1666666666665,11.06181411382312,0.4375,0.9166666666666666
safety,149,0.0,0.0,0.0,1.0,92.24958333333332,1912.5,11.502444097219021,0.3333333333333333,0.9166666666666666
safety,150,0.0,0.0,0.0,1.0,92.12729166666666,1848.9583333333333,11.464994601840907,0.2916666666666667,0.8958333333333334
safety,151,0.41271585509085185,0.0,0.21873940319815194,0.0,25.866249999999997,1419.7916666666667,11.12932126959877,0.3125,0.9375
safety,152,1.6388678048902143,0.0,0.8685999365918154,0.0,89.629375,1700.0,11.14963204063879,0.4375,0.9375
safety,153,1.457658927736917,0.0,0.7725592317005676,0.0,92.895625,2470.8333333333335,11.190251407602796,0.4375,0.8958333333333334
safety,154,0.0,0.0,0.0,1.0,93.72645833333333,2514.5833333333335,11.194122236817657,0.3541666666666667,0.8958333333333334
safety,155,5.0379094053879,0.0,2.670091984855593,0.0,92.58916666666669,2175.0,11.299782205537355,0.2708333333333333,0.8958333333333334
safety,156,0.0,0.0,0.0,1.0,89.70875000000001,1952.0833333333333,11.397824743834407,0.3333333333333333,0.9166666666666666
safety,157,3.5397589749526315,0.0,1.872906669683753,0.0,92.34583333333335,2229.1666666666665,11.03010801339986,0.2916666666666667,0.9166666666666666
safety,158,1.0107942705431636,0.0,0.5357209633878779,0.0,28.241875000000004,1553.125,11.27373554806089,0.1875,0.9166666666666666
safety,159,10.213884861519205,0.0,5.41335897660519,0.0,93.26604166666668,2211.4583333333335,11.27462883791091,0.375,0.9375
safety,160,0.0,0.0,0.0,1.0,91.31583333333333,1937.5,11.440185131691123,0.2916666666666667,0.9375
safety,161,3.5397589749526315,0.0,1.872906669683753,0.0,92.34583333333335,2229.1666666666665,11.013345064138848,0.2916666666666667,0.9166666666666666
safety,162,0.0,0.0,0.0,1.0,93.03104166666667,2125.0,11.148926939617617,0.22916666666666666,0.8958333333333334
safety,163,2.722682249110333,0.0,1.4430215920284797,0.0,27.161250000000006,1476.0416666666667,11.44704039318546,0.2708333333333333,0.9375
safety,164,6.691530109287914,0.0,3.546510957922602,0.0,91.49291666666666,2039.5833333333333,11.306303282001963,0.375,0.9375
safety,165,10.764461690968702,0.0,5.705164696213424,0.0,26.29791666666667,1438.5416666666667,11.371766719421167,0.25,0.9375
safety,166,5.684027612720083,0.0,3.0125346347416504,0.0,90.41854166666667,2302.0833333333335,10.987817756213715,0.4375,0.9166666666666666
safety,167,0.0,0.0,0.0,1.0,91.573125,2048.9583333333335,11.44411945988746,0.2708333333333333,0.9375
safety,168,0.0,0.0,0.0,1.0,93.38666666666667,2162.5,11.312104858362517,0.2708333333333333,0.9166666666666666
safety,169,5.226956717111708,0.0,2.770287060069211,0.0,92.10312499999999,1737.5,11.423141047209455,0.3125,0.8958333333333334
safety,170,0.0,0.0,0.0,1.0,28.842083333333335,1585.4166666666667,11.606118154327575,0.1875,0.9166666666666666
safety,171,0.0,0.0,0.0,1.0,91.92812500000001,1780.2083333333333,11.71177656846462,0.3125,0.9166666666666666
safety,172,4.348023776899545,0.0,2.304452601756764,0.0,92.14375,1804.1666666666667,11.318234879454266,0.375,0.9166666666666666
safety,173,1.193232055689025,0.0,0.6324129895151847,0.0,92.34729166666666,2431.25,11.137131858535946,0.3333333333333333,0.9166666666666666
safety,174,0.0,0.0,0.0,1.0,25.07229166666667,1378.125,11.3105280942448,0.3125,0.9375
safety,175,10.764461690968702,0.0,5.705164696213424,0.0,26.29791666666667,1438.5416666666667,11.351136670722402,0.25,0.9375
safety,176,4.633024811598123,0.0,2.45550315014701,0.0,91.29270833333334,2023.9583333333333,11.368243873059592,0.25,0.8958333333333334
safety,177,0.0,0.0,0.0,1.0,28.842083333333335,1585.4166666666667,11.611634834625002,0.1875,0.9166666666666666
safety,178,0.57435335268889,0.0,0.3044072769251123,0.0,92.635625,2196.875,11.019360395314175,0.2708333333333333,0.9166666666666666
safety,179,0.0,0.0,0.0,1.0,92.13833333333334,2035.4166666666667,11.383406803816333,0.375,0.9166666666666666
safety,180,3.12141769138484,0.0,1.5850711193055274,0.0,91.846875,2119.7916666666665,11.216898088224601,0.3541666666666667,0.9166666666666666
safety,181,0.0,0.0,0.0,1.0,91.56083333333333,1864.5833333333333,11.579046830537655,0.22916666666666666,0.8958333333333334
safety,182,0.0,0.0,0.0,1.0,90.55770833333334,1955.2083333333333,11.36627160812312,0.3958333333333333,0.9375
safety,183,1.457658927736917,0.0,0.7725592317005676,0.0,92.895625,2470.8333333333335,11.017430116993163,0.4375,0.8958333333333334
safety,184,0.0,0.0,0.0,1.0,92.211875,2505.2083333333335,11.270084816807406,0.4166666666666667,0.9166666666666666
safety,185,10.764461690968702,0.0,5.705164696213424,0.0,26.29791666666667,1438.5416666666667,11.330195023724437,0.25,0.9375
safety,186,7.442033387996677,0.0,3.944277695638247,0.0,94.04583333333333,1993.75,11.237929560509485,0.3125,0.9375
safety,187,0.0,0.0,0.0,1.0,90.75999999999999,2159.375,11.15948601578368,0.4166666666666667,0.9166666666666666
safety,188,0.0,0.0,0.0,1.0,91.31645833333334,2003.125,11.425192529415611,0.2708333333333333,0.9375
safety,189,0.0,0.0,0.0,1.0,89.45979166666667,1838.5416666666667,11.424125398487114,0.3333333333333333,0.9166666666666666
safety,190,0.21202203344327764,0.0,0.11237167772493739,0.0,25.672500000000003,1410.4166666666667,11.350587475533883,0.2916666666666667,0.9166666666666666
safety,191,0.0,0.0,0.0,1.0,92.58708333333333,2419.7916666666665,11.264371627258784,0.3541666666666667,0.8958333333333334
safety,192,0.0,0.0,0.0,1.0,90.82625,2208.3333333333335,11.098360814889327,0.4583333333333333,0.9166666666666666
safety,193,9.351110598021595,0.0,4.956088616951456,0.0,91.31916666666666,1636.4583333333333,11.383026333635362,0.3125,0.9375
safety,194,1.7941049027146931,0.0,0.9508755984387894,0.0,91.07979166666667,1830.2083333333333,11.263352999992378,0.3541666666666667,0.9166666666666666
safety,195,0.0,0.0,0.0,1.0,88.91020833333334,1630.2083333333333,11.56945155579769,0.375,0.9166666666666666
safety,196,0.0,0.0,0.0,1.0,27.473125,1507.2916666666667,11.251808978113894,0.25,0.9166666666666666
safety,197,0.0,0.0,0.0,1.0,92.39979166666667,2531.25,11.124758577047496,0.4375,0.9166666666666666
safety,198,0.0,0.0,0.0,1.0,28.673541666666665,1571.875,11.443591210160525,0.20833333333333334,0.9166666666666666
safety,199,0.0,0.0,0.0,1.0,25.503958333333333,1396.875,11.603871040484888,0.2708333333333333,0.9583333333333334
certified,0,0.0,0.0,0.0,1.0,92.28166666666668,1521.875,11.639193823557298,0.6666666666666666,0.9375
certified,1,0.0,0.0,0.0,1.0,90.13895833333333,1397.9166666666667,11.63716120499277,0.5416666666666666,0.9375
certified,2,2.602512987125234,0.0,1.379331883176377,0.0,27.041458333333335,1488.5416666666667,11.260139388314558,0.25,0.8958333333333334
certified,3,0.0,0.0,0.0,1.0,92.85479166666666,1761.4583333333333,11.65624035813346,0.4166666666666667,0.9166666666666666
certified,4,0.0,0.0,0.0,1.0,28.47979166666667,1562.5,11.511112467985933,0.1875,0.8958333333333334
certified,5,1.3921049076933674,0.0,0.7378156010774863,0.0,90.97208333333333,1625.0,11.408288924758734,0.3958333333333333,0.9166666666666666
certified,6,0.0,0.0,0.0,1.0,28.142708333333335,1535.4166666666667,11.715032373159625,0.22916666666666666,0.9166666666666666
certified,7,0.0,0.0,0.0,1.0,93.23541666666665,1759.375,11.376969443753845,0.625,0.9166666666666666
certified,8,0.0,0.0,0.0,1.0,91.30395833333334,1611.4583333333333,11.648859300785512,0.375,0.8958333333333334
certified,9,5.492408136264661,0.0,2.9109763122202765,0.0,27.71104166666667,1516.6666666666667,11.311423904059561,0.22916666666666666,0.8958333333333334
certified,10,0.0,0.0,0.0,1.0,27.473125,1507.2916666666667,11.309181109568975,0.25,0.9166666666666666
certified,11,0.0,0.0,0.0,1.0,91.86645833333334,1671.875,11.462474622188632,0.5,0.9166666666666666
certified,12,0.0,0.0,0.0,1.0,26.660208333333333,1461.4583333333333,11.630139531537331,0.22916666666666666,0.9166666666666666
certified,13,2.5245474562313444,0.0,1.3380101518026153,0.0,91.18520833333332,1431.25,11.390990399346355,0.6041666666666666,0.9375
certified,14,0.46996659976546873,0.0,0.24908229787569897,0.0,28.267083333333332,1548.9583333333333,11.374043055985803,0.22916666666666666,0.9166666666666666
certified,15,0.0,0.0,0.0,1.0,27.759791666666672,1542.7083333333333,11.58876718596946,0.20833333333333334,0.8958333333333334
certified,16,0.0,0.0,0.0,1.0,24.347708333333333,1332.2916666666667,11.205618231039551,0.3333333333333333,0.9375
certified,17,0.0,0.0,0.0,1.0,92.64187499999998,1539.5833333333333,11.475694155245526,0.5833333333333334,0.9375
certified,18,0.0,0.0,0.0,1.0,91.27354166666665,1441.6666666666667,11.513990514292624,0.625,0.9166666666666666
certified,19,0.0,0.0,0.0,1.0,92.934375,1705.2083333333333,11.604990534331186,0.4583333333333333,0.9375
certified,20,9.7365115259654,0.0,4.921134134970535,0.0,91.30395833333334,1463.5416666666667,11.226734125578071,0.625,0.9166666666666666
certified,21,0.12222595301243722,0.0,0.06477975509659187,0.0,94.08020833333335,1596.875,11.313782705647176,0.6041666666666666,0.9166666666666666
certified,22,0.0,0.0,0.0,1.0,91.72499999999998,1483.3333333333333,11.612971498925717,0.4375,0.8958333333333334
certified,23,0.0,0.0,0.0,1.0,92.96208333333334,1775.0,11.690054683443222,0.375,0.9166666666666666
certified,24,0.0,0.0,0.0,1.0,28.142708333333335,1535.4166666666667,11.679354859224551,0.22916666666666666,0.9166666666666666
certified,25,0.9653147546324554,0.0,0.5116168199552025,0.0,24.878541666666667,1368.75,11.370216621099202,0.3125,0.9166666666666666
certified,26,0.0,0.0,0.0,1.0,27.260416666666668,1493.75,11.506821421453095,0.25,0.8958333333333334
certified,27,0.0,0.0,0.0,1.0,28.21666666666667,1557.2916666666667,11.524602366851099,0.1875,0.8958333333333334
certified,28,0.2837776509292649,0.0,0.15040215499251072,0.0,26.272708333333338,1442.7083333333333,11.305701368770874,0.2708333333333333,0.8958333333333334
certified,29,0.9653147546324554,0.0,0.5116168199552025,0.0,24.37291666666667,1328.125,11.424960070282781,0.3125,0.9166666666666666
certified,30,3.583361730381787,0.0,1.8991817171023513,0.0,89.45729166666666,1542.7083333333333,11.072056822617498,0.5416666666666666,0.9375
certified,31,1.5999832384171153,0.0,0.8479911163610729,0.0,91.08541666666666,1446.875,11.514633947423212,0.5625,0.9375
certified,32,10.213884861519205,0.0,5.41335897660519,0.0,93.38520833333332,1878.125,11.354267025006207,0.5,0.9375
certified,33,0.9653147546324554,0.0,0.5116168199552025,0.0,24.878541666666667,1368.75,11.395632247171548,0.3125,0.9166666666666666
certified,34,0.0,0.0,0.0,1.0,26.049166666666668,1411.4583333333333,11.548758512692027,0.3125,0.9166666666666666
certified,35,0.0,0.0,0.0,1.0,91.92312499999998,1528.125,11.621133686296234,0.6875,0.9166666666666666
certified,36,0.0,0.0,0.0,1.0,91.86645833333334,1671.875,11.487224462563667,0.5,0.9166666666666666
certified,37,0.0,0.0,0.0,1.0,92.67999999999999,1706.25,11.660568611067347,0.4166666666666667,0.9166666666666666
certified,38,0.0,0.0,0.0,1.0,92.67999999999999,1706.25,11.627672086511145,0.4166666666666667,0.9166666666666666
certified,39,4.162374889120578,0.0,2.206058691233911,0.0,29.035833333333333,1594.7916666666667,11.380153393652172,0.1875,0.9375
certified,40,0.0,0.0,0.0,1.0,89.36270833333333,1530.2083333333333,11.612734102951476,0.4583333333333333,0.9166666666666666
certified,41,0.0,0.0,0.0,1.0,92.57187499999999,1497.9166666666667,11.431974573337632,0.6041666666666666,0.9375
certified,42,0.0,0.0,0.0,1.0,90.71395833333334,1420.8333333333333,11.59658801564982,0.4791666666666667,0.8958333333333334
certified,43,0.0,0.0,0.0,1.0,27.260416666666668,1493.75,11.453330186650627,0.25,0.8958333333333334
certified,44,0.0,0.0,0.0,1.0,91.40791666666667,1600.0,11.682107163136441,0.4166666666666667,0.8958333333333334
certified,45,0.0,0.0,0.0,1.0,24.472083333333334,1345.8333333333333,11.337735731205266,0.3125,0.9166666666666666
certified,46,0.0,0.0,0.0,1.0,92.051875,1318.75,11.54859375799129,0.6875,0.9166666666666666
certified,47,0.0,0.0,0.0,1.0,92.97458333333333,1290.625,11.65688004218803,0.6875,0.9375
certified,48,3.196006495023992,0.0,1.6520431411079404,0.0,27.597500000000007,1520.8333333333333,11.131577473366818,0.20833333333333334,0.9166666666666666
certified,49,5.710199262903242,0.0,3.0264056093387244,0.0,91.69979166666666,1471.875,11.452297208452142,0.6041666666666666,0.9375
certified,50,0.0,0.0,0.0,1.0,89.513125,1561.4583333333333,11.57114163949698,0.375,0.9166666666666666
certified,51,0.0,0.0,0.0,1.0,92.00854166666666,1434.375,11.411200446798475,0.5833333333333334,0.9375
certified,52,0.5391529675704021,0.0,0.2857510728123137,0.0,26.411458333333332,1434.375,11.417843041256697,0.2708333333333333,0.9166666666666666
certified,53,0.0,0.0,0.0,1.0,89.181875,1523.9583333333333,11.568983363046762,0.5,0.9166666666666666
certified,54,0.0,0.0,0.0,1.0,92.39625,1689.5833333333333,11.55394990959285,0.3958333333333333,0.8958333333333334
certified,55,0.0,0.0,0.0,1.0,90.91854166666666,1653.125,11.586596270624712,0.4791666666666667,0.9375
certified,56,4.391912630735977,0.0,2.3277136942900727,0.0,28.073333333333334,1539.5833333333333,11.253969996392094,0.20833333333333334,0.9166666666666666
